ID,pair_id,cluster,time
20180101180025,2,Cluster 4  | n =  1188,t1
20190908192495,311,Cluster 1,t2
20191109192431,312,Cluster 1,t2
20190706190547,313,Cluster 1,t2
20190605191617,314,Cluster 1,t2
20190302190141,315,Cluster 1,t2
20191110190107,316,Cluster 1,t2
20190402192008,317,Cluster 3,t2
20190112181925,318,Cluster 1,t2
20190706192516,319,Cluster 2,t2
20190403190866,320,Cluster 4,t2
20191212191102,321,Cluster 1,t2
20190202192047,322,Cluster 1,t2
20190504190974,323,Cluster 1,t2
20191211191712,324,Cluster 4,t2
20190112181986,325,Cluster 1,t2
20190201192126,326,Cluster 1,t2
20190403190873,327,Cluster 3,t2
20190112181210,328,Cluster 1,t2
20190605192264,329,Cluster 2,t2
20190605191790,330,Cluster 1,t2
20190605191474,331,Cluster 5,t2
20190706191270,332,Cluster 1,t2
20190403190105,333,Cluster 1,t2
20190706190658,334,Cluster 3,t2
20190707192200,335,Cluster 1,t2
20190402190013,336,Cluster 4,t2
20190112180860,337,Cluster 1,t2
20190908191773,338,Cluster 2,t2
20190908190102,339,Cluster 4,t2
20190706190793,340,Cluster 5,t2
20190312182458,341,Cluster 1,t2
20190302190077,342,Cluster 1,t2
20190807191980,343,Cluster 1,t2
20191111191812,344,Cluster 5,t2
20191010191014,345,Cluster 2,t2
20190908190909,346,Cluster 4,t2
20190504190128,347,Cluster 1,t2
20191211190013,348,Cluster 4,t2
20190302192304,349,Cluster 1,t2
20190807192286,350,Cluster 1,t2
20190302191086,351,Cluster 3,t2
20190503192019,352,Cluster 5,t2
20190303191186,353,Cluster 2,t2
20190908191980,354,Cluster 1,t2
20190301192437,355,Cluster 1,t2
20190302192326,356,Cluster 5,t2
20190301191614,357,Cluster 4,t2
20190403192207,358,Cluster 3,t2
20190504190693,359,Cluster 1,t2
20190112182013,360,Cluster 2,t2
20191111191646,361,Cluster 2,t2
20190111182011,362,Cluster 1,t2
20190706191785,363,Cluster 2,t2
20190212180056,364,Cluster 1,t2
20190908192205,365,Cluster 2,t2
20190312181316,366,Cluster 1,t2
20191212191563,367,Cluster 4,t2
20190706192053,368,Cluster 2,t2
20190112180527,369,Cluster 1,t2
20190302192094,370,Cluster 4,t2
20190505191775,371,Cluster 1,t2
20190404190833,372,Cluster 4,t2
20190504192342,373,Cluster 1,t2
20191212190908,374,Cluster 4,t2
20190707191583,375,Cluster 1,t2
20190504191800,376,Cluster 1,t2
20191009191627,377,Cluster 2,t2
20190201190527,378,Cluster 1,t2
20190404192399,379,Cluster 4,t2
20190807191074,380,Cluster 1,t2
20190403191578,381,Cluster 2,t2
20190807190980,382,Cluster 5,t2
20190302192091,383,Cluster 5,t2
20191009192110,384,Cluster 5,t2
20190112180135,385,Cluster 2,t2
20190909192447,386,Cluster 1,t2
20191210191277,387,Cluster 1,t2
20190201191122,388,Cluster 1,t2
20190110180684,389,Cluster 5,t2
20190605191317,390,Cluster 1,t2
20190605191139,393,Cluster 2,t2
20190807191462,394,Cluster 1,t2
20190403191626,395,Cluster 1,t2
20190807192333,396,Cluster 2,t2
20190807192121,397,Cluster 5,t2
20190112180984,398,Cluster 5,t2
20190504191405,399,Cluster 2,t2
20190112181344,400,Cluster 4,t2
20190402192043,401,Cluster 1,t2
20190706192335,402,Cluster 5,t2
20190111182254,403,Cluster 2,t2
20191211191887,404,Cluster 1,t2
20191009192461,405,Cluster 3,t2
20191211191762,406,Cluster 3,t2
20190201191161,407,Cluster 1,t2
20191009192502,408,Cluster 2,t2
20190112180997,409,Cluster 4,t2
20190112182428,410,Cluster 5,t2
20190111181772,411,Cluster 1,t2
20190706190720,412,Cluster 1,t2
20190908190555,413,Cluster 3,t2
20191211191044,414,Cluster 1,t2
20190605191236,415,Cluster 3,t2
20191211191754,416,Cluster 4,t2
20190605190710,417,Cluster 5,t2
20191010191998,418,Cluster 5,t2
20191010191561,419,Cluster 1,t2
20191210192299,420,Cluster 1,t2
20190909191142,421,Cluster 1,t2
20191008190725,422,Cluster 5,t2
20190112182196,423,Cluster 4,t2
20190403191102,424,Cluster 5,t2
20190908192003,425,Cluster 5,t2
20191211191219,426,Cluster 1,t2
20191110192324,427,Cluster 2,t2
20191110192459,428,Cluster 1,t2
20191008192491,429,Cluster 1,t2
20190706190602,430,Cluster 1,t2
20191110191239,431,Cluster 5,t2
20190403190666,432,Cluster 2,t2
20190605191016,433,Cluster 2,t2
20191009191916,434,Cluster 1,t2
20190605191037,435,Cluster 4,t2
20191008192108,436,Cluster 2,t2
20190908191337,437,Cluster 1,t2
20190503191831,438,Cluster 5,t2
20191009191128,439,Cluster 1,t2
20190302192488,441,Cluster 1,t2
20191110192235,442,Cluster 1,t2
20190706190689,443,Cluster 1,t2
20190403191046,444,Cluster 1,t2
20190705192302,445,Cluster 3,t2
20190402192208,446,Cluster 1,t2
20191211192521,447,Cluster 1,t2
20190908191303,448,Cluster 3,t2
20191110191203,449,Cluster 1,t2
20191009190586,450,Cluster 3,t2
20190605190539,451,Cluster 1,t2
20190504190884,452,Cluster 4,t2
20190908191595,453,Cluster 5,t2
20191211191878,454,Cluster 1,t2
20190504191636,455,Cluster 5,t2
20190909190842,457,Cluster 4,t2
20190302191739,458,Cluster 2,t2
20190504192132,459,Cluster 2,t2
20190605191503,460,Cluster 1,t2
20190805190725,461,Cluster 5,t2
20190907191402,462,Cluster 1,t2
20190807191810,463,Cluster 4,t2
20190805190725,464,Cluster 5,t2
20190707191644,465,Cluster 4,t2
20190403190762,466,Cluster 5,t2
20191009190502,467,Cluster 1,t2
20190908191444,468,Cluster 1,t2
20190807191935,469,Cluster 1,t2
20190112181130,470,Cluster 5,t2
20190111182266,471,Cluster 1,t2
20190302191239,472,Cluster 4,t2
20190706192115,473,Cluster 1,t2
20190706191414,474,Cluster 1,t2
20190112181392,475,Cluster 3,t2
20190302192467,476,Cluster 1,t2
20190807191494,477,Cluster 1,t2
20190403192032,479,Cluster 1,t2
20191010192025,480,Cluster 1,t2
20190807191460,481,Cluster 1,t2
20191211190686,482,Cluster 2,t2
20190604191739,483,Cluster 1,t2
20190706190753,484,Cluster 1,t2
20190201190527,485,Cluster 1,t2
20190909190755,486,Cluster 2,t2
20190201191323,487,Cluster 1,t2
20190403192516,488,Cluster 3,t2
20190706192403,489,Cluster 5,t2
20190212182339,490,Cluster 1,t2
20190403191041,491,Cluster 4,t2
20190605191127,492,Cluster 1,t2
20190605190841,493,Cluster 4,t2
20190707191750,494,Cluster 2,t2
20190302190083,495,Cluster 5,t2
20190112181579,496,Cluster 1,t2
20190302190574,497,Cluster 2,t2
20190705190110,498,Cluster 1,t2
20190606191370,499,Cluster 1,t2
20190504191049,500,Cluster 1,t2
20190807191811,501,Cluster 1,t2
20190908191822,502,Cluster 5,t2
20190112182217,503,Cluster 5,t2
20190908191047,504,Cluster 5,t2
20190605190815,505,Cluster 1,t2
20190302191739,506,Cluster 2,t2
20191009191698,507,Cluster 2,t2
20190112182357,508,Cluster 1,t2
20191009192257,509,Cluster 4,t2
20190605190907,510,Cluster 1,t2
20190201191353,511,Cluster 1,t2
20190503191788,512,Cluster 4,t2
20191211191186,513,Cluster 4,t2
20190605192099,514,Cluster 1,t2
20190202192314,515,Cluster 2,t2
20191110191564,516,Cluster 5,t2
20190706192413,517,Cluster 4,t2
20190403191941,518,Cluster 4,t2
20191210191708,519,Cluster 1,t2
20191009192117,520,Cluster 3,t2
20190302190542,521,Cluster 1,t2
20190301190137,522,Cluster 1,t2
20190807191563,523,Cluster 1,t2
20191009192111,524,Cluster 1,t2
20190302190722,525,Cluster 1,t2
20190112181157,526,Cluster 1,t2
20191109190570,527,Cluster 1,t2
20190112180741,528,Cluster 2,t2
20191211191636,529,Cluster 4,t2
20191110191416,530,Cluster 5,t2
20190605191127,531,Cluster 1,t2
20190302191266,532,Cluster 4,t2
20191008192036,533,Cluster 5,t2
20191008191006,534,Cluster 4,t2
20190303190637,535,Cluster 2,t2
20190706192025,536,Cluster 1,t2
20190111182045,537,Cluster 1,t2
20190807190876,538,Cluster 1,t2
20190403190695,539,Cluster 2,t2
20190111182267,540,Cluster 1,t2
20190908191941,541,Cluster 1,t2
20191210190811,542,Cluster 1,t2
20190605190511,543,Cluster 1,t2
20190302191362,544,Cluster 1,t2
20190706190070,545,Cluster 1,t2
20190403192503,546,Cluster 1,t2
20190908190571,547,Cluster 1,t2
20190806191044,548,Cluster 4,t2
20190908190602,549,Cluster 5,t2
20190807190632,550,Cluster 1,t2
20190808191604,551,Cluster 2,t2
20190302191301,552,Cluster 4,t2
20191211190791,553,Cluster 5,t2
20191009191454,554,Cluster 4,t2
20190403190679,555,Cluster 1,t2
20190806192387,556,Cluster 2,t2
20191009191590,557,Cluster 1,t2
20190201191744,558,Cluster 2,t2
20190706191814,559,Cluster 2,t2
20190807191323,560,Cluster 1,t2
20190112181974,562,Cluster 4,t2
20190201191170,563,Cluster 4,t2
20190606190861,564,Cluster 1,t2
20191110192437,565,Cluster 1,t2
20190806191352,566,Cluster 5,t2
20191110192493,567,Cluster 1,t2
20190706190870,569,Cluster 5,t2
20190605191236,570,Cluster 3,t2
20191210192449,571,Cluster 3,t2
20190403190574,572,Cluster 1,t2
20191211192041,573,Cluster 5,t2
20190301192437,574,Cluster 1,t2
20190504190658,575,Cluster 1,t2
20190504191271,576,Cluster 3,t2
20190404191607,577,Cluster 1,t2
20190302190780,578,Cluster 3,t2
20191110192203,579,Cluster 5,t2
20191009191438,580,Cluster 1,t2
20190908191534,581,Cluster 4,t2
20190706191549,582,Cluster 4,t2
20191109192355,583,Cluster 1,t2
20190212181380,584,Cluster 4,t2
20190706192144,585,Cluster 5,t2
20191009190681,586,Cluster 1,t2
20190112180623,587,Cluster 5,t2
20190707191595,588,Cluster 5,t2
20191211191416,589,Cluster 2,t2
20190302191911,590,Cluster 5,t2
20190401190687,591,Cluster 5,t2
20190302191511,592,Cluster 3,t2
20190606191920,593,Cluster 2,t2
20190201192138,594,Cluster 4,t2
20190111181460,595,Cluster 3,t2
20191211191837,596,Cluster 5,t2
20191110191514,598,Cluster 5,t2
20190908191599,599,Cluster 1,t2
20191211191035,600,Cluster 1,t2
20190202192285,601,Cluster 5,t2
20190201192128,602,Cluster 4,t2
20190706191650,603,Cluster 2,t2
20190202192178,604,Cluster 1,t2
20190505191250,605,Cluster 2,t2
20190302191195,606,Cluster 2,t2
20190706191430,607,Cluster 4,t2
20190403191836,608,Cluster 1,t2
20190808192439,609,Cluster 4,t2
20191110190616,610,Cluster 5,t2
20190505190915,611,Cluster 1,t2
20191110190834,612,Cluster 3,t2
20190807190608,613,Cluster 1,t2
20190604191052,614,Cluster 4,t2
20190302191239,615,Cluster 4,t2
20190303191440,616,Cluster 4,t2
20191110192187,617,Cluster 2,t2
20190301191812,618,Cluster 1,t2
20190504190529,619,Cluster 1,t2
20190705192276,620,Cluster 4,t2
20190403191102,621,Cluster 5,t2
20190707190093,622,Cluster 4,t2
20190111181072,623,Cluster 1,t2
20190301190662,624,Cluster 1,t2
20190403191046,625,Cluster 1,t2
20190503191895,626,Cluster 5,t2
20191211190669,627,Cluster 1,t2
20190907191163,628,Cluster 1,t2
20190201191738,629,Cluster 1,t2
20191211191637,630,Cluster 2,t2
20191211191846,631,Cluster 4,t2
20190312181316,632,Cluster 1,t2
20190302191030,633,Cluster 1,t2
20190706190936,634,Cluster 4,t2
20190302190861,635,Cluster 1,t2
20190505190050,636,Cluster 5,t2
20190908192250,637,Cluster 2,t2
20190201191120,638,Cluster 4,t2
20190112181747,639,Cluster 3,t2
20190605191765,640,Cluster 5,t2
20190505190050,641,Cluster 5,t2
20190302191266,642,Cluster 4,t2
20190605190090,643,Cluster 2,t2
20190707191734,644,Cluster 4,t2
20190504191510,645,Cluster 1,t2
20190112180623,646,Cluster 5,t2
20190706191915,647,Cluster 1,t2
20191211192479,648,Cluster 3,t2
20191212191102,649,Cluster 1,t2
20190402191895,650,Cluster 1,t2
20190605191103,651,Cluster 1,t2
20190112182043,652,Cluster 1,t2
20190111182155,653,Cluster 4,t2
20190908190718,654,Cluster 2,t2
20190504191985,655,Cluster 1,t2
20190101192485,656,Cluster 4,t2
20191110190603,657,Cluster 4,t2
20190807190915,658,Cluster 5,t2
20190705192158,659,Cluster 1,t2
20190908190521,660,Cluster 5,t2
20191110191114,661,Cluster 1,t2
20190807190657,662,Cluster 1,t2
20190707190093,663,Cluster 4,t2
20190404191361,664,Cluster 5,t2
20190302190780,665,Cluster 3,t2
20190908191661,666,Cluster 2,t2
20191211191079,667,Cluster 1,t2
20190706191406,668,Cluster 2,t2
20190605192472,669,Cluster 5,t2
20190302191514,670,Cluster 5,t2
20191008192020,671,Cluster 2,t2
20190403190689,672,Cluster 2,t2
20190806191362,673,Cluster 1,t2
20190605192044,674,Cluster 4,t2
20190807191811,675,Cluster 1,t2
20190402190654,676,Cluster 1,t2
20190303191281,677,Cluster 5,t2
20191009192502,678,Cluster 2,t2
20190402192043,679,Cluster 1,t2
20190303191138,680,Cluster 5,t2
20190403191579,681,Cluster 1,t2
20190201191382,682,Cluster 1,t2
20190605192096,683,Cluster 2,t2
20190301190967,684,Cluster 3,t2
20190707191734,685,Cluster 4,t2
20190112181036,686,Cluster 2,t2
20190706190668,687,Cluster 1,t2
20190707190908,688,Cluster 1,t2
20191110191500,689,Cluster 1,t2
20190403191402,690,Cluster 2,t2
20191110191494,691,Cluster 1,t2
20190505192214,692,Cluster 1,t2
20190604191739,693,Cluster 1,t2
20191010191873,694,Cluster 1,t2
20191009191698,695,Cluster 2,t2
20190403191378,696,Cluster 1,t2
20190112182466,697,Cluster 1,t2
20190403192316,698,Cluster 5,t2
20190201190118,699,Cluster 5,t2
20191211190833,700,Cluster 1,t2
20191110192473,701,Cluster 3,t2
20190201191053,702,Cluster 5,t2
20190112181649,703,Cluster 2,t2
20191009192502,704,Cluster 2,t2
20190402192032,705,Cluster 5,t2
20191009190681,706,Cluster 1,t2
20190504191200,707,Cluster 2,t2
20190112181974,708,Cluster 4,t2
20190212182070,709,Cluster 1,t2
20190504192098,710,Cluster 1,t2
20190303190862,711,Cluster 2,t2
20191211190004,712,Cluster 1,t2
20191211190590,713,Cluster 1,t2
20190706190601,714,Cluster 5,t2
20190112182357,715,Cluster 1,t2
20190403191201,716,Cluster 1,t2
20190909191778,717,Cluster 1,t2
20190707191241,718,Cluster 5,t2
20191009191048,719,Cluster 1,t2
20190202190054,720,Cluster 2,t2
20190201191185,721,Cluster 1,t2
20190707190094,722,Cluster 2,t2
20190112181337,723,Cluster 1,t2
20190605191783,724,Cluster 4,t2
20190605190695,725,Cluster 5,t2
20190504192279,726,Cluster 1,t2
20190402192322,727,Cluster 4,t2
20191110190603,728,Cluster 4,t2
20191110191728,729,Cluster 1,t2
20191009191454,730,Cluster 4,t2
20190504190124,731,Cluster 5,t2
20190705190852,732,Cluster 5,t2
20191211191715,733,Cluster 1,t2
20190705191677,734,Cluster 1,t2
20190112181210,735,Cluster 1,t2
20190302190972,736,Cluster 2,t2
20190908192158,737,Cluster 1,t2
20190403192207,738,Cluster 3,t2
20190402191682,739,Cluster 1,t2
20190112181747,740,Cluster 3,t2
20191009190911,741,Cluster 5,t2
20190202190047,742,Cluster 2,t2
20190201191363,743,Cluster 1,t2
20191009191123,744,Cluster 1,t2
20190909191689,745,Cluster 1,t2
20190404191607,746,Cluster 1,t2
20190402190785,747,Cluster 4,t2
20190908191983,748,Cluster 1,t2
20190302191291,749,Cluster 1,t2
20190112182162,750,Cluster 1,t2
20190201190634,751,Cluster 1,t2
20190706191467,752,Cluster 1,t2
20190908191113,753,Cluster 1,t2
20190201190081,754,Cluster 2,t2
20190605190133,755,Cluster 2,t2
20190112181344,756,Cluster 4,t2
20190303191396,757,Cluster 1,t2
20190302190028,758,Cluster 2,t2
20190707192318,759,Cluster 1,t2
20190201192042,760,Cluster 3,t2
20190807190548,761,Cluster 5,t2
20190605192264,762,Cluster 2,t2
20190302190028,763,Cluster 2,t2
20191008191323,764,Cluster 1,t2
20190302191811,765,Cluster 2,t2
20190604190966,766,Cluster 1,t2
20190404191637,767,Cluster 1,t2
20191009191385,768,Cluster 1,t2
20190706191549,769,Cluster 4,t2
20190504190693,770,Cluster 1,t2
20190403192425,771,Cluster 4,t2
20190907192407,772,Cluster 1,t2
20190112180855,773,Cluster 1,t2
20190403190892,774,Cluster 3,t2
20190606190900,775,Cluster 1,t2
20190504192041,776,Cluster 4,t2
20191009192452,777,Cluster 1,t2
20190201192321,778,Cluster 1,t2
20190504191504,779,Cluster 1,t2
20190212181380,780,Cluster 4,t2
20191110191218,781,Cluster 1,t2
20190201192432,782,Cluster 1,t2
20191211191662,783,Cluster 1,t2
20191109192258,784,Cluster 4,t2
20190101191934,785,Cluster 5,t2
20191211191878,786,Cluster 1,t2
20190504191438,787,Cluster 1,t2
20190112181646,788,Cluster 5,t2
20190112180092,789,Cluster 1,t2
20190403192252,790,Cluster 1,t2
20190111181649,791,Cluster 1,t2
20191212191195,792,Cluster 1,t2
20190112181472,793,Cluster 1,t2
20190504190547,794,Cluster 1,t2
20190302191527,795,Cluster 5,t2
20190112181115,796,Cluster 1,t2
20190605191398,797,Cluster 1,t2
20190504190921,798,Cluster 1,t2
20191009192257,799,Cluster 4,t2
20190807191810,800,Cluster 4,t2
20190706190885,801,Cluster 4,t2
20190112181115,802,Cluster 1,t2
20190111181507,803,Cluster 4,t2
20191110191423,804,Cluster 1,t2
20190807190646,805,Cluster 2,t2
20190807191068,806,Cluster 1,t2
20190706191648,807,Cluster 1,t2
20190707191125,808,Cluster 5,t2
20190606192499,809,Cluster 1,t2
20190908191726,810,Cluster 3,t2
20190807192482,811,Cluster 1,t2
20190807191085,812,Cluster 4,t2
20191211192101,813,Cluster 4,t2
20191110191494,814,Cluster 1,t2
20191009191826,815,Cluster 1,t2
20191110190834,816,Cluster 3,t2
20190112181480,817,Cluster 2,t2
20191211191573,818,Cluster 4,t2
20191210191139,819,Cluster 2,t2
20191211190704,820,Cluster 4,t2
20190201192489,821,Cluster 1,t2
20191008192304,822,Cluster 3,t2
20190909191778,823,Cluster 1,t2
20190201191544,824,Cluster 1,t2
20191210191647,825,Cluster 1,t2
20190807191148,826,Cluster 2,t2
20190403190041,827,Cluster 5,t2
20191211190703,828,Cluster 1,t2
20190503191788,829,Cluster 4,t2
20190403191734,830,Cluster 1,t2
20190705192276,831,Cluster 4,t2
20191210191277,832,Cluster 1,t2
20190112181670,833,Cluster 2,t2
20190605191236,834,Cluster 3,t2
20190504191658,835,Cluster 1,t2
20191111192216,836,Cluster 4,t2
20190504191682,837,Cluster 1,t2
20190806191042,838,Cluster 3,t2
20190706191915,839,Cluster 1,t2
20191009191913,840,Cluster 1,t2
20190907191009,841,Cluster 2,t2
20190402191912,842,Cluster 1,t2
20190707190838,843,Cluster 4,t2
20190302191709,844,Cluster 4,t2
20190112181895,845,Cluster 1,t2
20191211191346,847,Cluster 1,t2
20190605192287,848,Cluster 1,t2
20190403192166,849,Cluster 1,t2
20191009190995,850,Cluster 2,t2
20190201191788,851,Cluster 2,t2
20190201191058,852,Cluster 4,t2
20191009191520,853,Cluster 2,t2
20190302191362,854,Cluster 1,t2
20190807191054,855,Cluster 1,t2
20190807190020,856,Cluster 1,t2
20191211191222,857,Cluster 1,t2
20190706191888,858,Cluster 5,t2
20190907191445,859,Cluster 5,t2
20190111182463,860,Cluster 5,t2
20190908191595,861,Cluster 5,t2
20190504191205,862,Cluster 1,t2
20190807191038,863,Cluster 2,t2
20191009190123,864,Cluster 1,t2
20191009190847,865,Cluster 2,t2
20190301190514,866,Cluster 5,t2
20190504191423,867,Cluster 1,t2
20190112182061,868,Cluster 2,t2
20190604192384,869,Cluster 2,t2
20190605191503,870,Cluster 1,t2
20190504191043,871,Cluster 5,t2
20190605191044,872,Cluster 1,t2
20191110191835,873,Cluster 1,t2
20190403191402,874,Cluster 2,t2
20191010191877,875,Cluster 5,t2
20190112181038,876,Cluster 1,t2
20190504191659,877,Cluster 2,t2
20191009190823,878,Cluster 1,t2
20190807191081,879,Cluster 1,t2
20190806190802,880,Cluster 1,t2
20191110191990,881,Cluster 5,t2
20191109190900,882,Cluster 1,t2
20190908190819,883,Cluster 1,t2
20190302190972,884,Cluster 2,t2
20191210191361,885,Cluster 4,t2
20191211191846,886,Cluster 4,t2
20191211190762,887,Cluster 1,t2
20191109192384,888,Cluster 4,t2
20190806191324,889,Cluster 1,t2
20190402192026,890,Cluster 5,t2
20190605192482,891,Cluster 1,t2
20190402191351,892,Cluster 2,t2
20190605192173,893,Cluster 4,t2
20191211190686,894,Cluster 2,t2
20191211190909,895,Cluster 2,t2
20190705190135,896,Cluster 1,t2
20190302192078,897,Cluster 5,t2
20191211190975,898,Cluster 2,t2
20191110192303,899,Cluster 5,t2
20190907190588,900,Cluster 1,t2
20191008192306,901,Cluster 1,t2
20191211192342,902,Cluster 4,t2
20190302190923,903,Cluster 2,t2
20190303190637,904,Cluster 2,t2
20190505191025,905,Cluster 5,t2
20190504191049,906,Cluster 1,t2
20190503191845,907,Cluster 1,t2
20190402190582,908,Cluster 4,t2
20190112181959,909,Cluster 5,t2
20190907191009,910,Cluster 2,t2
20190303191106,911,Cluster 4,t2
20190503190510,912,Cluster 5,t2
20190504191268,913,Cluster 2,t2
20190403191578,915,Cluster 2,t2
20190807192288,916,Cluster 1,t2
20190503191055,917,Cluster 2,t2
20190112181108,918,Cluster 1,t2
20190201191353,919,Cluster 1,t2
20190605191789,920,Cluster 4,t2
20191009191487,921,Cluster 2,t2
20190505191028,922,Cluster 2,t2
20191210191818,923,Cluster 1,t2
20190201191210,924,Cluster 1,t2
20190908191624,925,Cluster 2,t2
20191109192355,926,Cluster 1,t2
20190707190549,927,Cluster 1,t2
20191009192287,928,Cluster 1,t2
20190301190681,929,Cluster 1,t2
20190706191313,930,Cluster 1,t2
20190503191031,931,Cluster 1,t2
20190404192226,932,Cluster 2,t2
20191110191416,933,Cluster 5,t2
20190705192109,934,Cluster 1,t2
20190301191966,935,Cluster 3,t2
20190605191789,936,Cluster 4,t2
20190605190868,937,Cluster 1,t2
20191110191077,938,Cluster 5,t2
20190403192207,939,Cluster 3,t2
20191009190610,940,Cluster 1,t2
20190807192538,941,Cluster 1,t2
20190112181342,942,Cluster 1,t2
20190807191964,943,Cluster 4,t2
20191009192074,944,Cluster 1,t2
20190202191117,945,Cluster 4,t2
20190605192044,946,Cluster 4,t2
20190504191513,947,Cluster 2,t2
20190807192163,948,Cluster 1,t2
20190212180983,949,Cluster 1,t2
20190505191775,950,Cluster 1,t2
20190201191066,951,Cluster 4,t2
20191211191420,952,Cluster 1,t2
20190503191409,953,Cluster 1,t2
20190201191937,954,Cluster 1,t2
20190706191453,955,Cluster 5,t2
