ID,pair_id,cluster,time
20090101090640,1,Cluster 1  | n =  2670,t1
20090606092002,2772,Cluster 4  | n =  1195,t1
20090606092026,2773,Cluster 4  | n =  1195,t1
20090606092027,2774,Cluster 1  | n =  2670,t1
20090606092091,2775,Cluster 3  | n =  1221,t1
20090606092104,2776,Cluster 4  | n =  1195,t1
20090606092134,2777,Cluster 4  | n =  1195,t1
20090606092153,2778,Cluster 3  | n =  1221,t1
20090606092170,2779,Cluster 1  | n =  2670,t1
20090606092182,2780,Cluster 3  | n =  1221,t1
20090606092204,2781,Cluster 4  | n =  1195,t1
20090606092206,2782,Cluster 3  | n =  1221,t1
20090606092268,2783,Cluster 4  | n =  1195,t1
20090606092319,2784,Cluster 1  | n =  2670,t1
20090606092321,2785,Cluster 1  | n =  2670,t1
20090606092420,2786,Cluster 1  | n =  2670,t1
20090606092485,2787,Cluster 1  | n =  2670,t1
20090606092490,2788,Cluster 4  | n =  1195,t1
20090606092520,2789,Cluster 3  | n =  1221,t1
20090704090763,2790,Cluster 3  | n =  1221,t1
20090704092487,2791,Cluster 1  | n =  2670,t1
20090705090090,2792,Cluster 4  | n =  1195,t1
20090705090504,2793,Cluster 4  | n =  1195,t1
20090705090530,2794,Cluster 3  | n =  1221,t1
20090705090580,2795,Cluster 4  | n =  1195,t1
20090705090661,2796,Cluster 3  | n =  1221,t1
20090705090684,2797,Cluster 1  | n =  2670,t1
20090705090795,2798,Cluster 4  | n =  1195,t1
20090705090984,2799,Cluster 3  | n =  1221,t1
20090705091031,2800,Cluster 3  | n =  1221,t1
20090705091064,2801,Cluster 1  | n =  2670,t1
20090705091228,2802,Cluster 1  | n =  2670,t1
20090705091259,2803,Cluster 3  | n =  1221,t1
20090705091314,2804,Cluster 4  | n =  1195,t1
20090705091436,2805,Cluster 1  | n =  2670,t1
20090705091447,2806,Cluster 4  | n =  1195,t1
20090705091475,2807,Cluster 4  | n =  1195,t1
20090705091485,2808,Cluster 4  | n =  1195,t1
20090705091526,2809,Cluster 1  | n =  2670,t1
20090705091609,2810,Cluster 1  | n =  2670,t1
20090705091616,2811,Cluster 4  | n =  1195,t1
20090705091626,2812,Cluster 2  | n =  256,t1
20090705091641,2813,Cluster 1  | n =  2670,t1
20090705091652,2814,Cluster 3  | n =  1221,t1
20090705091723,2815,Cluster 4  | n =  1195,t1
20090705091730,2816,Cluster 3  | n =  1221,t1
20090705091741,2817,Cluster 4  | n =  1195,t1
20090705091854,2818,Cluster 4  | n =  1195,t1
20090705091967,2819,Cluster 4  | n =  1195,t1
20090705092001,2820,Cluster 3  | n =  1221,t1
20090705092074,2821,Cluster 1  | n =  2670,t1
20090705092114,2822,Cluster 1  | n =  2670,t1
20090705092151,2823,Cluster 4  | n =  1195,t1
20090705092166,2824,Cluster 1  | n =  2670,t1
20090705092228,2825,Cluster 3  | n =  1221,t1
20090705092238,2826,Cluster 1  | n =  2670,t1
20090705092301,2827,Cluster 1  | n =  2670,t1
20090705092374,2828,Cluster 1  | n =  2670,t1
20090705092476,2829,Cluster 1  | n =  2670,t1
20090705092502,2830,Cluster 4  | n =  1195,t1
20090706090014,2831,Cluster 1  | n =  2670,t1
20090706090040,2832,Cluster 3  | n =  1221,t1
20090706090047,2833,Cluster 3  | n =  1221,t1
20090706090050,2834,Cluster 3  | n =  1221,t1
20090706090052,2835,Cluster 3  | n =  1221,t1
20090706090056,2836,Cluster 4  | n =  1195,t1
20090706090087,2837,Cluster 1  | n =  2670,t1
20090706090102,2838,Cluster 1  | n =  2670,t1
20090706090103,2839,Cluster 4  | n =  1195,t1
20090706090501,2840,Cluster 1  | n =  2670,t1
20090706090504,2841,Cluster 1  | n =  2670,t1
20090706090505,2842,Cluster 1  | n =  2670,t1
20090706090507,2843,Cluster 4  | n =  1195,t1
20090706090514,2844,Cluster 1  | n =  2670,t1
20090706090524,2845,Cluster 3  | n =  1221,t1
20090706090525,2846,Cluster 1  | n =  2670,t1
20090706090539,2847,Cluster 1  | n =  2670,t1
20090706090540,2848,Cluster 3  | n =  1221,t1
20090706090547,2849,Cluster 1  | n =  2670,t1
20090706090565,2850,Cluster 3  | n =  1221,t1
20090706090580,2851,Cluster 1  | n =  2670,t1
20090706090582,2852,Cluster 1  | n =  2670,t1
20090706090584,2853,Cluster 3  | n =  1221,t1
20090706090599,2854,Cluster 1  | n =  2670,t1
20090706090601,2855,Cluster 4  | n =  1195,t1
20090706090611,2856,Cluster 1  | n =  2670,t1
20090706090618,2857,Cluster 1  | n =  2670,t1
20090706090644,2858,Cluster 3  | n =  1221,t1
20090706090645,2859,Cluster 1  | n =  2670,t1
20090706090650,2860,Cluster 1  | n =  2670,t1
20090706090655,2861,Cluster 3  | n =  1221,t1
20090706090658,2862,Cluster 4  | n =  1195,t1
20090706090672,2863,Cluster 1  | n =  2670,t1
20090706090677,2864,Cluster 4  | n =  1195,t1
20090706090685,2865,Cluster 1  | n =  2670,t1
20090706090692,2866,Cluster 1  | n =  2670,t1
20090706090693,2867,Cluster 3  | n =  1221,t1
20090706090696,2868,Cluster 3  | n =  1221,t1
20090706090710,2869,Cluster 4  | n =  1195,t1
20090706090714,2870,Cluster 3  | n =  1221,t1
20090706090740,2871,Cluster 1  | n =  2670,t1
20090706090746,2872,Cluster 3  | n =  1221,t1
20090706090758,2873,Cluster 1  | n =  2670,t1
20090706090759,2874,Cluster 1  | n =  2670,t1
20090706090766,2875,Cluster 3  | n =  1221,t1
20090706090772,2876,Cluster 1  | n =  2670,t1
20090706090773,2877,Cluster 4  | n =  1195,t1
20090706090780,2878,Cluster 1  | n =  2670,t1
20090706090782,2879,Cluster 4  | n =  1195,t1
20090706090788,2880,Cluster 1  | n =  2670,t1
20090706090789,2881,Cluster 1  | n =  2670,t1
20090706090796,2882,Cluster 3  | n =  1221,t1
20090706090800,2883,Cluster 1  | n =  2670,t1
20090706090809,2884,Cluster 4  | n =  1195,t1
20090706090815,2885,Cluster 1  | n =  2670,t1
20090706090847,2886,Cluster 1  | n =  2670,t1
20090706090852,2887,Cluster 1  | n =  2670,t1
20090706090862,2888,Cluster 2  | n =  256,t1
20090706090864,2889,Cluster 1  | n =  2670,t1
20090706090874,2890,Cluster 3  | n =  1221,t1
20090706090877,2891,Cluster 1  | n =  2670,t1
20090706090884,2892,Cluster 1  | n =  2670,t1
20090706090889,2893,Cluster 1  | n =  2670,t1
20090706090890,2894,Cluster 2  | n =  256,t1
20090706090904,2895,Cluster 3  | n =  1221,t1
20090706090905,2896,Cluster 4  | n =  1195,t1
20090706090919,2897,Cluster 1  | n =  2670,t1
20090706090920,2898,Cluster 1  | n =  2670,t1
20090706090926,2899,Cluster 3  | n =  1221,t1
20090706090935,2900,Cluster 3  | n =  1221,t1
20090706090939,2901,Cluster 1  | n =  2670,t1
20090706090950,2902,Cluster 4  | n =  1195,t1
20090706090953,2903,Cluster 1  | n =  2670,t1
20090706090954,2904,Cluster 3  | n =  1221,t1
20090706090955,2905,Cluster 3  | n =  1221,t1
20090706090968,2906,Cluster 1  | n =  2670,t1
20090706090971,2907,Cluster 1  | n =  2670,t1
20090706090975,2908,Cluster 4  | n =  1195,t1
20090706090981,2909,Cluster 1  | n =  2670,t1
20090706090983,2910,Cluster 3  | n =  1221,t1
20090706090996,2911,Cluster 1  | n =  2670,t1
20090706091009,2912,Cluster 1  | n =  2670,t1
20090706091015,2913,Cluster 3  | n =  1221,t1
20090706091021,2914,Cluster 4  | n =  1195,t1
20090706091026,2915,Cluster 1  | n =  2670,t1
20090706091027,2916,Cluster 1  | n =  2670,t1
20090706091037,2917,Cluster 1  | n =  2670,t1
20090706091038,2918,Cluster 4  | n =  1195,t1
20090706091039,2919,Cluster 1  | n =  2670,t1
20090706091049,2920,Cluster 3  | n =  1221,t1
20090706091052,2921,Cluster 1  | n =  2670,t1
20090706091053,2922,Cluster 1  | n =  2670,t1
20090706091066,2923,Cluster 4  | n =  1195,t1
20090706091068,2924,Cluster 1  | n =  2670,t1
20090706091074,2925,Cluster 2  | n =  256,t1
20090706091077,2926,Cluster 4  | n =  1195,t1
20090706091082,2927,Cluster 3  | n =  1221,t1
20090706091088,2928,Cluster 4  | n =  1195,t1
20090706091094,2929,Cluster 3  | n =  1221,t1
20090706091098,2930,Cluster 1  | n =  2670,t1
20090706091108,2931,Cluster 1  | n =  2670,t1
20090706091114,2932,Cluster 3  | n =  1221,t1
20090706091121,2933,Cluster 1  | n =  2670,t1
20090706091128,2934,Cluster 1  | n =  2670,t1
20090706091137,2935,Cluster 4  | n =  1195,t1
20090706091141,2936,Cluster 1  | n =  2670,t1
20090706091148,2937,Cluster 4  | n =  1195,t1
20090706091155,2938,Cluster 1  | n =  2670,t1
20090706091158,2939,Cluster 1  | n =  2670,t1
20090706091163,2940,Cluster 1  | n =  2670,t1
20090706091166,2941,Cluster 3  | n =  1221,t1
20090706091182,2942,Cluster 1  | n =  2670,t1
20090706091185,2943,Cluster 4  | n =  1195,t1
20090706091186,2944,Cluster 4  | n =  1195,t1
20090706091207,2945,Cluster 4  | n =  1195,t1
20090706091212,2946,Cluster 1  | n =  2670,t1
20090706091226,2947,Cluster 1  | n =  2670,t1
20090706091228,2948,Cluster 1  | n =  2670,t1
20090706091236,2949,Cluster 3  | n =  1221,t1
20090706091240,2950,Cluster 1  | n =  2670,t1
20090706091241,2951,Cluster 4  | n =  1195,t1
20090706091243,2952,Cluster 1  | n =  2670,t1
20090706091251,2953,Cluster 4  | n =  1195,t1
20090706091261,2954,Cluster 4  | n =  1195,t1
20090706091268,2955,Cluster 3  | n =  1221,t1
20090706091287,2956,Cluster 1  | n =  2670,t1
20090706091301,2957,Cluster 1  | n =  2670,t1
20090706091305,2958,Cluster 1  | n =  2670,t1
20090706091311,2959,Cluster 4  | n =  1195,t1
20090706091312,2960,Cluster 4  | n =  1195,t1
20090706091317,2961,Cluster 1  | n =  2670,t1
20090706091339,2962,Cluster 1  | n =  2670,t1
20090706091346,2963,Cluster 1  | n =  2670,t1
20090706091356,2964,Cluster 1  | n =  2670,t1
20090706091361,2965,Cluster 4  | n =  1195,t1
20090706091369,2966,Cluster 1  | n =  2670,t1
20090706091380,2967,Cluster 1  | n =  2670,t1
20090706091389,2968,Cluster 3  | n =  1221,t1
20090706091400,2969,Cluster 4  | n =  1195,t1
20090706091401,2970,Cluster 4  | n =  1195,t1
20090706091404,2971,Cluster 4  | n =  1195,t1
20090706091441,2972,Cluster 1  | n =  2670,t1
20090706091444,2973,Cluster 1  | n =  2670,t1
20090706091454,2974,Cluster 3  | n =  1221,t1
20090706091464,2975,Cluster 4  | n =  1195,t1
20090706091465,2976,Cluster 1  | n =  2670,t1
20090706091469,2977,Cluster 1  | n =  2670,t1
20090706091472,2978,Cluster 1  | n =  2670,t1
20090706091473,2979,Cluster 1  | n =  2670,t1
20090706091483,2980,Cluster 3  | n =  1221,t1
20090706091498,2981,Cluster 1  | n =  2670,t1
20090706091503,2982,Cluster 3  | n =  1221,t1
20090706091516,2983,Cluster 1  | n =  2670,t1
20090706091521,2984,Cluster 4  | n =  1195,t1
20090706091522,2985,Cluster 4  | n =  1195,t1
20090706091523,2986,Cluster 4  | n =  1195,t1
20090706091562,2987,Cluster 1  | n =  2670,t1
20090706091574,2988,Cluster 3  | n =  1221,t1
20090706091576,2989,Cluster 4  | n =  1195,t1
20090706091585,2990,Cluster 1  | n =  2670,t1
20090706091592,2991,Cluster 3  | n =  1221,t1
20090706091596,2992,Cluster 1  | n =  2670,t1
20090706091602,2993,Cluster 1  | n =  2670,t1
20090706091620,2994,Cluster 1  | n =  2670,t1
20090706091625,2995,Cluster 4  | n =  1195,t1
20090706091626,2996,Cluster 1  | n =  2670,t1
20090706091628,2997,Cluster 4  | n =  1195,t1
20090706091632,2998,Cluster 1  | n =  2670,t1
20090706091634,2999,Cluster 1  | n =  2670,t1
20090706091648,3000,Cluster 4  | n =  1195,t1
20090706091654,3001,Cluster 1  | n =  2670,t1
20090706091663,3002,Cluster 4  | n =  1195,t1
20090706091665,3003,Cluster 3  | n =  1221,t1
20090706091675,3004,Cluster 4  | n =  1195,t1
20090706091683,3005,Cluster 4  | n =  1195,t1
20090706091687,3006,Cluster 3  | n =  1221,t1
20090706091694,3007,Cluster 1  | n =  2670,t1
20090706091704,3008,Cluster 1  | n =  2670,t1
20090706091717,3009,Cluster 3  | n =  1221,t1
20090706091730,3010,Cluster 4  | n =  1195,t1
20090706091733,3011,Cluster 1  | n =  2670,t1
20090706091741,3012,Cluster 1  | n =  2670,t1
20090706091746,3013,Cluster 4  | n =  1195,t1
20090706091749,3014,Cluster 3  | n =  1221,t1
20090706091754,3015,Cluster 1  | n =  2670,t1
20090706091758,3016,Cluster 4  | n =  1195,t1
20090706091767,3017,Cluster 1  | n =  2670,t1
20090706091771,3018,Cluster 4  | n =  1195,t1
20090706091772,3019,Cluster 4  | n =  1195,t1
20090706091774,3020,Cluster 4  | n =  1195,t1
20090706091777,3021,Cluster 3  | n =  1221,t1
20090706091778,3022,Cluster 1  | n =  2670,t1
20090706091780,3023,Cluster 3  | n =  1221,t1
20090706091785,3024,Cluster 4  | n =  1195,t1
20090706091790,3025,Cluster 1  | n =  2670,t1
20090706091794,3026,Cluster 1  | n =  2670,t1
20090706091797,3027,Cluster 4  | n =  1195,t1
20090706091805,3028,Cluster 4  | n =  1195,t1
20090706091811,3029,Cluster 4  | n =  1195,t1
20090706091814,3030,Cluster 4  | n =  1195,t1
20090706091816,3031,Cluster 1  | n =  2670,t1
20090706091830,3032,Cluster 3  | n =  1221,t1
20090706091836,3033,Cluster 4  | n =  1195,t1
20090706091840,3034,Cluster 3  | n =  1221,t1
20090706091846,3035,Cluster 1  | n =  2670,t1
20090706091849,3036,Cluster 1  | n =  2670,t1
20090706091860,3037,Cluster 1  | n =  2670,t1
20090706091862,3038,Cluster 3  | n =  1221,t1
20090706091866,3039,Cluster 1  | n =  2670,t1
20090706091877,3040,Cluster 1  | n =  2670,t1
20090706091880,3041,Cluster 4  | n =  1195,t1
20090706091887,3042,Cluster 4  | n =  1195,t1
20090706091903,3043,Cluster 4  | n =  1195,t1
20090706091904,3044,Cluster 3  | n =  1221,t1
20090706091906,3045,Cluster 1  | n =  2670,t1
20090706091907,3046,Cluster 1  | n =  2670,t1
20090706091918,3047,Cluster 4  | n =  1195,t1
20090706091920,3048,Cluster 3  | n =  1221,t1
20090706091923,3049,Cluster 3  | n =  1221,t1
20090706091926,3050,Cluster 1  | n =  2670,t1
20090706091954,3051,Cluster 1  | n =  2670,t1
20090706091959,3052,Cluster 1  | n =  2670,t1
20090706091973,3053,Cluster 4  | n =  1195,t1
20090706091975,3054,Cluster 1  | n =  2670,t1
20090706092017,3055,Cluster 3  | n =  1221,t1
20090706092021,3056,Cluster 4  | n =  1195,t1
20090706092024,3057,Cluster 2  | n =  256,t1
20090706092031,3058,Cluster 4  | n =  1195,t1
20090706092035,3059,Cluster 3  | n =  1221,t1
20090706092038,3060,Cluster 1  | n =  2670,t1
20090706092039,3061,Cluster 1  | n =  2670,t1
20090706092042,3062,Cluster 1  | n =  2670,t1
20090706092047,3063,Cluster 3  | n =  1221,t1
20090706092062,3064,Cluster 1  | n =  2670,t1
20090706092063,3065,Cluster 1  | n =  2670,t1
20090706092079,3066,Cluster 3  | n =  1221,t1
20090706092088,3067,Cluster 1  | n =  2670,t1
20090706092097,3068,Cluster 1  | n =  2670,t1
20090706092098,3069,Cluster 3  | n =  1221,t1
20090706092107,3070,Cluster 4  | n =  1195,t1
20090706092108,3071,Cluster 1  | n =  2670,t1
20090706092110,3072,Cluster 3  | n =  1221,t1
20090706092122,3073,Cluster 4  | n =  1195,t1
20090706092127,3074,Cluster 4  | n =  1195,t1
20090706092137,3075,Cluster 3  | n =  1221,t1
20090706092147,3076,Cluster 1  | n =  2670,t1
20090706092151,3077,Cluster 1  | n =  2670,t1
20090706092154,3078,Cluster 3  | n =  1221,t1
20090706092157,3079,Cluster 1  | n =  2670,t1
20090706092158,3080,Cluster 3  | n =  1221,t1
20090706092162,3081,Cluster 1  | n =  2670,t1
20090706092168,3082,Cluster 1  | n =  2670,t1
20090706092183,3083,Cluster 1  | n =  2670,t1
20090706092192,3084,Cluster 4  | n =  1195,t1
20090706092196,3085,Cluster 4  | n =  1195,t1
20090706092197,3086,Cluster 1  | n =  2670,t1
20090706092212,3087,Cluster 1  | n =  2670,t1
20090706092220,3088,Cluster 4  | n =  1195,t1
20090706092225,3089,Cluster 4  | n =  1195,t1
20090706092233,3090,Cluster 3  | n =  1221,t1
20090706092235,3091,Cluster 4  | n =  1195,t1
20090706092239,3092,Cluster 1  | n =  2670,t1
20090706092245,3093,Cluster 3  | n =  1221,t1
20090706092254,3094,Cluster 1  | n =  2670,t1
20090706092256,3095,Cluster 1  | n =  2670,t1
20090706092260,3096,Cluster 3  | n =  1221,t1
20090706092261,3097,Cluster 1  | n =  2670,t1
20090706092263,3098,Cluster 4  | n =  1195,t1
20090706092270,3099,Cluster 4  | n =  1195,t1
20090706092271,3100,Cluster 3  | n =  1221,t1
20090706092274,3101,Cluster 4  | n =  1195,t1
20090706092277,3102,Cluster 3  | n =  1221,t1
20090706092293,3103,Cluster 3  | n =  1221,t1
20090706092294,3104,Cluster 1  | n =  2670,t1
20090706092299,3105,Cluster 4  | n =  1195,t1
20090706092304,3106,Cluster 4  | n =  1195,t1
20090706092313,3107,Cluster 4  | n =  1195,t1
20090706092322,3108,Cluster 3  | n =  1221,t1
20090706092344,3109,Cluster 1  | n =  2670,t1
20090706092345,3110,Cluster 3  | n =  1221,t1
20090706092346,3111,Cluster 4  | n =  1195,t1
20090706092354,3112,Cluster 1  | n =  2670,t1
20090706092361,3113,Cluster 1  | n =  2670,t1
20090706092376,3114,Cluster 1  | n =  2670,t1
20090706092379,3115,Cluster 1  | n =  2670,t1
20090706092380,3116,Cluster 3  | n =  1221,t1
20090706092388,3117,Cluster 4  | n =  1195,t1
20090706092395,3118,Cluster 1  | n =  2670,t1
20090706092405,3119,Cluster 3  | n =  1221,t1
20090706092407,3120,Cluster 4  | n =  1195,t1
20090706092423,3121,Cluster 1  | n =  2670,t1
20090706092427,3122,Cluster 4  | n =  1195,t1
20090706092450,3123,Cluster 1  | n =  2670,t1
20090706092453,3124,Cluster 1  | n =  2670,t1
20090706092454,3125,Cluster 1  | n =  2670,t1
20090706092479,3126,Cluster 3  | n =  1221,t1
20090706092482,3127,Cluster 1  | n =  2670,t1
20090706092483,3128,Cluster 3  | n =  1221,t1
20090706092491,3129,Cluster 4  | n =  1195,t1
20090706092493,3130,Cluster 3  | n =  1221,t1
20090706092499,3131,Cluster 4  | n =  1195,t1
20090706092506,3132,Cluster 2  | n =  256,t1
20090706092517,3133,Cluster 1  | n =  2670,t1
20090707090033,3134,Cluster 3  | n =  1221,t1
20090707090045,3135,Cluster 3  | n =  1221,t1
20090707090067,3136,Cluster 1  | n =  2670,t1
20090707090113,3137,Cluster 3  | n =  1221,t1
20090707090145,3138,Cluster 3  | n =  1221,t1
20090707090552,3139,Cluster 1  | n =  2670,t1
20090707090647,3140,Cluster 1  | n =  2670,t1
20090707090652,3141,Cluster 3  | n =  1221,t1
20090707090656,3142,Cluster 1  | n =  2670,t1
20090707090799,3143,Cluster 4  | n =  1195,t1
20090707090819,3144,Cluster 1  | n =  2670,t1
20090707090825,3145,Cluster 1  | n =  2670,t1
20090707090849,3146,Cluster 4  | n =  1195,t1
20090707090870,3147,Cluster 1  | n =  2670,t1
20090707090893,3148,Cluster 1  | n =  2670,t1
20090707090942,3149,Cluster 3  | n =  1221,t1
20090707090977,3150,Cluster 1  | n =  2670,t1
20090707091005,3151,Cluster 1  | n =  2670,t1
20090707091015,3152,Cluster 3  | n =  1221,t1
20090707091062,3153,Cluster 1  | n =  2670,t1
20090707091088,3154,Cluster 3  | n =  1221,t1
20090707091093,3155,Cluster 1  | n =  2670,t1
20090707091107,3156,Cluster 1  | n =  2670,t1
20090707091140,3157,Cluster 4  | n =  1195,t1
20090707091142,3158,Cluster 4  | n =  1195,t1
20090707091186,3159,Cluster 3  | n =  1221,t1
20090707091191,3160,Cluster 3  | n =  1221,t1
20090707091194,3161,Cluster 4  | n =  1195,t1
20090707091232,3162,Cluster 1  | n =  2670,t1
20090707091387,3163,Cluster 1  | n =  2670,t1
20090707091395,3164,Cluster 3  | n =  1221,t1
20090707091398,3165,Cluster 3  | n =  1221,t1
20090707091403,3166,Cluster 1  | n =  2670,t1
20090707091448,3167,Cluster 1  | n =  2670,t1
20090707091522,3168,Cluster 1  | n =  2670,t1
20090707091528,3169,Cluster 4  | n =  1195,t1
20090707091553,3170,Cluster 1  | n =  2670,t1
20090707091573,3171,Cluster 4  | n =  1195,t1
20090707091576,3172,Cluster 3  | n =  1221,t1
20090707091584,3173,Cluster 1  | n =  2670,t1
20090707091585,3174,Cluster 4  | n =  1195,t1
20090707091653,3175,Cluster 1  | n =  2670,t1
20090707091656,3176,Cluster 1  | n =  2670,t1
20090707091708,3177,Cluster 4  | n =  1195,t1
20090707091764,3178,Cluster 1  | n =  2670,t1
20090707091915,3179,Cluster 1  | n =  2670,t1
20090707091920,3180,Cluster 1  | n =  2670,t1
20090707091930,3181,Cluster 1  | n =  2670,t1
20090707091975,3182,Cluster 1  | n =  2670,t1
20090707092020,3183,Cluster 3  | n =  1221,t1
20090707092091,3184,Cluster 4  | n =  1195,t1
20090707092103,3185,Cluster 3  | n =  1221,t1
20090707092109,3186,Cluster 3  | n =  1221,t1
20090707092122,3187,Cluster 1  | n =  2670,t1
20090707092188,3188,Cluster 3  | n =  1221,t1
20090707092202,3189,Cluster 1  | n =  2670,t1
20090707092230,3190,Cluster 2  | n =  256,t1
20090707092259,3191,Cluster 3  | n =  1221,t1
20090707092264,3192,Cluster 1  | n =  2670,t1
20090707092342,3193,Cluster 3  | n =  1221,t1
20090707092356,3194,Cluster 1  | n =  2670,t1
20090707092401,3195,Cluster 1  | n =  2670,t1
20090707092425,3196,Cluster 3  | n =  1221,t1
20090707092481,3197,Cluster 3  | n =  1221,t1
20090707092504,3198,Cluster 1  | n =  2670,t1
20090805090999,3199,Cluster 1  | n =  2670,t1
20090805091461,3200,Cluster 3  | n =  1221,t1
20090805092058,3201,Cluster 4  | n =  1195,t1
20090806090551,3202,Cluster 1  | n =  2670,t1
20090806090633,3203,Cluster 1  | n =  2670,t1
20090806090656,3204,Cluster 1  | n =  2670,t1
20090806090756,3205,Cluster 1  | n =  2670,t1
20090806090798,3206,Cluster 1  | n =  2670,t1
20090806090819,3207,Cluster 3  | n =  1221,t1
20090806090849,3208,Cluster 4  | n =  1195,t1
20090806090918,3209,Cluster 3  | n =  1221,t1
20090806091096,3210,Cluster 1  | n =  2670,t1
20090806091248,3211,Cluster 1  | n =  2670,t1
20090806091285,3212,Cluster 3  | n =  1221,t1
20090806091300,3213,Cluster 4  | n =  1195,t1
