ID,pair_id,cluster,time
20160502161042,1,Cluster 3  | n =  1302,t1
20160605161054,572,Cluster 1  | n =  1504,t1
20160605161063,573,Cluster 3  | n =  1302,t1
20160605161067,574,Cluster 3  | n =  1302,t1
20160605161074,575,Cluster 3  | n =  1302,t1
20160605161075,576,Cluster 2  | n =  307,t1
20160605161090,577,Cluster 3  | n =  1302,t1
20160605161093,578,Cluster 3  | n =  1302,t1
20160605161099,579,Cluster 3  | n =  1302,t1
20160605161101,580,Cluster 2  | n =  307,t1
20160605161106,581,Cluster 1  | n =  1504,t1
20160605161113,582,Cluster 1  | n =  1504,t1
20160605161119,583,Cluster 1  | n =  1504,t1
20160605161132,584,Cluster 3  | n =  1302,t1
20160605161140,585,Cluster 1  | n =  1504,t1
20160605161147,586,Cluster 1  | n =  1504,t1
20160605161158,587,Cluster 1  | n =  1504,t1
20160605161159,588,Cluster 3  | n =  1302,t1
20160605161208,589,Cluster 2  | n =  307,t1
20160605161225,590,Cluster 1  | n =  1504,t1
20160605161240,591,Cluster 3  | n =  1302,t1
20160605161247,592,Cluster 1  | n =  1504,t1
20160605161258,593,Cluster 1  | n =  1504,t1
20160605161297,594,Cluster 3  | n =  1302,t1
20160605161319,596,Cluster 1  | n =  1504,t1
20160605161332,598,Cluster 1  | n =  1504,t1
20160605161346,600,Cluster 3  | n =  1302,t1
20160605161360,602,Cluster 1  | n =  1504,t1
20160605161362,603,Cluster 1  | n =  1504,t1
20160605161366,604,Cluster 2  | n =  307,t1
20160605161371,605,Cluster 3  | n =  1302,t1
20160605161382,606,Cluster 1  | n =  1504,t1
20160605161397,607,Cluster 1  | n =  1504,t1
20160605161416,608,Cluster 1  | n =  1504,t1
20160605161419,609,Cluster 1  | n =  1504,t1
20160605161422,610,Cluster 1  | n =  1504,t1
20160605161424,611,Cluster 3  | n =  1302,t1
20160605161425,612,Cluster 3  | n =  1302,t1
20160605161427,613,Cluster 3  | n =  1302,t1
20160605161430,614,Cluster 1  | n =  1504,t1
20160605161451,615,Cluster 3  | n =  1302,t1
20160605161454,616,Cluster 2  | n =  307,t1
20160605161463,617,Cluster 1  | n =  1504,t1
20160605161470,618,Cluster 3  | n =  1302,t1
20160605161480,619,Cluster 3  | n =  1302,t1
20160605161487,620,Cluster 1  | n =  1504,t1
20160605161500,621,Cluster 3  | n =  1302,t1
20160605161505,622,Cluster 3  | n =  1302,t1
20160605161512,623,Cluster 2  | n =  307,t1
20160605161514,624,Cluster 1  | n =  1504,t1
20160605161517,625,Cluster 3  | n =  1302,t1
20160605161528,626,Cluster 1  | n =  1504,t1
20160605161547,628,Cluster 1  | n =  1504,t1
20160605161561,629,Cluster 3  | n =  1302,t1
20160605161565,630,Cluster 1  | n =  1504,t1
20160605161584,631,Cluster 1  | n =  1504,t1
20160605161589,632,Cluster 1  | n =  1504,t1
20160605161591,633,Cluster 3  | n =  1302,t1
20160605161616,635,Cluster 3  | n =  1302,t1
20160605161617,636,Cluster 2  | n =  307,t1
20160605161619,637,Cluster 1  | n =  1504,t1
20160605161625,638,Cluster 3  | n =  1302,t1
20160605161626,639,Cluster 1  | n =  1504,t1
20160605161637,640,Cluster 3  | n =  1302,t1
20160605161643,641,Cluster 3  | n =  1302,t1
20160605161644,642,Cluster 3  | n =  1302,t1
20160605161648,643,Cluster 3  | n =  1302,t1
20160605161651,644,Cluster 2  | n =  307,t1
20160605161652,645,Cluster 3  | n =  1302,t1
20160605161656,646,Cluster 1  | n =  1504,t1
20160605161658,647,Cluster 1  | n =  1504,t1
20160605161672,648,Cluster 1  | n =  1504,t1
20160605161678,649,Cluster 3  | n =  1302,t1
20160605161679,650,Cluster 3  | n =  1302,t1
20160605161713,651,Cluster 1  | n =  1504,t1
20160605161747,652,Cluster 3  | n =  1302,t1
20160605161763,653,Cluster 1  | n =  1504,t1
20160605161766,654,Cluster 3  | n =  1302,t1
20160605161772,655,Cluster 3  | n =  1302,t1
20160605161799,657,Cluster 1  | n =  1504,t1
20160605161800,658,Cluster 3  | n =  1302,t1
20160605161820,660,Cluster 3  | n =  1302,t1
20160605161821,661,Cluster 1  | n =  1504,t1
20160605161823,662,Cluster 1  | n =  1504,t1
20160605161834,663,Cluster 1  | n =  1504,t1
20160605161838,664,Cluster 1  | n =  1504,t1
20160605161841,665,Cluster 1  | n =  1504,t1
20160605161846,666,Cluster 1  | n =  1504,t1
20160605161853,667,Cluster 3  | n =  1302,t1
20160605161855,668,Cluster 1  | n =  1504,t1
20160605161860,669,Cluster 3  | n =  1302,t1
20160605161861,670,Cluster 3  | n =  1302,t1
20160605161890,671,Cluster 1  | n =  1504,t1
20160605161892,673,Cluster 1  | n =  1504,t1
20160605161903,674,Cluster 3  | n =  1302,t1
20160605161906,675,Cluster 3  | n =  1302,t1
20160605161917,676,Cluster 1  | n =  1504,t1
20160605161922,677,Cluster 1  | n =  1504,t1
20160605161927,678,Cluster 1  | n =  1504,t1
20160605161932,679,Cluster 3  | n =  1302,t1
20160605161934,680,Cluster 2  | n =  307,t1
20160605161967,681,Cluster 1  | n =  1504,t1
20160605161969,682,Cluster 3  | n =  1302,t1
20160605161975,683,Cluster 1  | n =  1504,t1
20160605161977,684,Cluster 1  | n =  1504,t1
20160605161981,685,Cluster 1  | n =  1504,t1
20160605161985,686,Cluster 1  | n =  1504,t1
20160605161989,687,Cluster 1  | n =  1504,t1
20160605161991,688,Cluster 1  | n =  1504,t1
20160605161996,689,Cluster 2  | n =  307,t1
20160605161999,690,Cluster 1  | n =  1504,t1
20160605162004,691,Cluster 1  | n =  1504,t1
20160605162012,692,Cluster 1  | n =  1504,t1
20160605162017,693,Cluster 1  | n =  1504,t1
20160605162031,694,Cluster 3  | n =  1302,t1
20160605162036,695,Cluster 3  | n =  1302,t1
20160605162040,696,Cluster 3  | n =  1302,t1
20160605162050,697,Cluster 3  | n =  1302,t1
20160605162055,698,Cluster 1  | n =  1504,t1
20160605162058,699,Cluster 3  | n =  1302,t1
20160605162064,700,Cluster 2  | n =  307,t1
20160605162073,701,Cluster 3  | n =  1302,t1
20160605162074,702,Cluster 1  | n =  1504,t1
20160605162096,703,Cluster 1  | n =  1504,t1
20160605162127,704,Cluster 1  | n =  1504,t1
20160605162145,705,Cluster 2  | n =  307,t1
20160605162150,706,Cluster 3  | n =  1302,t1
20160605162153,707,Cluster 3  | n =  1302,t1
20160605162162,708,Cluster 3  | n =  1302,t1
20160605162165,709,Cluster 1  | n =  1504,t1
20160605162169,710,Cluster 1  | n =  1504,t1
20160605162184,711,Cluster 3  | n =  1302,t1
20160605162190,712,Cluster 3  | n =  1302,t1
20160605162204,713,Cluster 1  | n =  1504,t1
20160605162213,714,Cluster 3  | n =  1302,t1
20160605162219,715,Cluster 3  | n =  1302,t1
20160605162238,716,Cluster 2  | n =  307,t1
20160605162258,717,Cluster 1  | n =  1504,t1
20160605162261,718,Cluster 3  | n =  1302,t1
20160605162269,719,Cluster 1  | n =  1504,t1
20160605162270,720,Cluster 1  | n =  1504,t1
20160605162272,721,Cluster 3  | n =  1302,t1
20160605162278,722,Cluster 3  | n =  1302,t1
20160605162295,723,Cluster 3  | n =  1302,t1
20160605162296,724,Cluster 3  | n =  1302,t1
20160605162302,725,Cluster 3  | n =  1302,t1
20160605162303,726,Cluster 1  | n =  1504,t1
20160605162321,727,Cluster 3  | n =  1302,t1
20160605162323,728,Cluster 3  | n =  1302,t1
20160605162330,729,Cluster 3  | n =  1302,t1
20160605162339,730,Cluster 3  | n =  1302,t1
20160605162351,731,Cluster 1  | n =  1504,t1
20160605162357,732,Cluster 1  | n =  1504,t1
20160605162368,733,Cluster 1  | n =  1504,t1
20160605162372,734,Cluster 1  | n =  1504,t1
20160605162377,735,Cluster 1  | n =  1504,t1
20160605162381,736,Cluster 3  | n =  1302,t1
20160605162392,737,Cluster 3  | n =  1302,t1
20160605162397,738,Cluster 1  | n =  1504,t1
20160605162398,739,Cluster 3  | n =  1302,t1
20160605162400,740,Cluster 3  | n =  1302,t1
20160605162403,741,Cluster 1  | n =  1504,t1
20160605162421,742,Cluster 3  | n =  1302,t1
20160605162427,743,Cluster 3  | n =  1302,t1
20160605162443,744,Cluster 1  | n =  1504,t1
20160605162446,745,Cluster 1  | n =  1504,t1
20160605162448,746,Cluster 1  | n =  1504,t1
20160605162465,747,Cluster 2  | n =  307,t1
20160605162472,748,Cluster 1  | n =  1504,t1
20160605162476,749,Cluster 3  | n =  1302,t1
20160605162479,750,Cluster 3  | n =  1302,t1
20160605162481,751,Cluster 1  | n =  1504,t1
20160605162482,752,Cluster 1  | n =  1504,t1
20160605162486,753,Cluster 3  | n =  1302,t1
20160605162494,754,Cluster 1  | n =  1504,t1
20160605162495,755,Cluster 3  | n =  1302,t1
20160605162502,756,Cluster 1  | n =  1504,t1
20160605162514,757,Cluster 2  | n =  307,t1
20160605162521,758,Cluster 3  | n =  1302,t1
20160605162530,759,Cluster 2  | n =  307,t1
20160605162532,760,Cluster 2  | n =  307,t1
20160606160011,761,Cluster 3  | n =  1302,t1
20160606160103,762,Cluster 1  | n =  1504,t1
20160606160542,763,Cluster 3  | n =  1302,t1
20160606160662,764,Cluster 1  | n =  1504,t1
20160606160828,765,Cluster 3  | n =  1302,t1
20160606160863,766,Cluster 3  | n =  1302,t1
20160606160890,767,Cluster 3  | n =  1302,t1
20160606160955,768,Cluster 3  | n =  1302,t1
20160606161032,769,Cluster 1  | n =  1504,t1
20160606161108,770,Cluster 2  | n =  307,t1
20160606161141,771,Cluster 1  | n =  1504,t1
20160606161195,772,Cluster 3  | n =  1302,t1
20160606161203,773,Cluster 1  | n =  1504,t1
20160606161212,774,Cluster 1  | n =  1504,t1
20160606161320,775,Cluster 3  | n =  1302,t1
20160606161336,776,Cluster 1  | n =  1504,t1
20160606161369,777,Cluster 3  | n =  1302,t1
20160606161426,778,Cluster 1  | n =  1504,t1
20160606161485,780,Cluster 3  | n =  1302,t1
20160606161642,781,Cluster 1  | n =  1504,t1
20160606161655,782,Cluster 3  | n =  1302,t1
20160606161698,783,Cluster 3  | n =  1302,t1
20160606161806,784,Cluster 1  | n =  1504,t1
20160606161820,785,Cluster 1  | n =  1504,t1
20160606161888,786,Cluster 1  | n =  1504,t1
20160606161997,787,Cluster 1  | n =  1504,t1
20160606162043,788,Cluster 2  | n =  307,t1
20160606162065,789,Cluster 1  | n =  1504,t1
20160606162101,790,Cluster 1  | n =  1504,t1
20160606162146,791,Cluster 1  | n =  1504,t1
20160606162164,792,Cluster 1  | n =  1504,t1
20160606162215,793,Cluster 3  | n =  1302,t1
20160606162253,794,Cluster 3  | n =  1302,t1
20160606162283,795,Cluster 1  | n =  1504,t1
20160606162296,796,Cluster 1  | n =  1504,t1
20160606162389,797,Cluster 1  | n =  1504,t1
20160606162506,798,Cluster 2  | n =  307,t1
20160606162507,799,Cluster 2  | n =  307,t1
20160606162509,800,Cluster 3  | n =  1302,t1
20160704161909,801,Cluster 2  | n =  307,t1
20160705160012,802,Cluster 1  | n =  1504,t1
20160705160531,803,Cluster 1  | n =  1504,t1
20160705160540,804,Cluster 3  | n =  1302,t1
20160705160579,805,Cluster 3  | n =  1302,t1
20160705160581,806,Cluster 1  | n =  1504,t1
20160705160662,807,Cluster 3  | n =  1302,t1
20160705160696,808,Cluster 1  | n =  1504,t1
20160705160753,809,Cluster 3  | n =  1302,t1
20160705160763,810,Cluster 1  | n =  1504,t1
20160705160778,811,Cluster 2  | n =  307,t1
20160705160795,812,Cluster 3  | n =  1302,t1
20160705160853,813,Cluster 3  | n =  1302,t1
20160705160959,814,Cluster 1  | n =  1504,t1
20160705161003,815,Cluster 3  | n =  1302,t1
20160705161096,816,Cluster 1  | n =  1504,t1
20160705161133,817,Cluster 1  | n =  1504,t1
20160705161135,818,Cluster 2  | n =  307,t1
20160705161184,819,Cluster 3  | n =  1302,t1
20160705161195,820,Cluster 1  | n =  1504,t1
20160705161271,821,Cluster 3  | n =  1302,t1
20160705161369,822,Cluster 1  | n =  1504,t1
20160705161414,823,Cluster 3  | n =  1302,t1
20160705161485,824,Cluster 3  | n =  1302,t1
20160705161554,825,Cluster 1  | n =  1504,t1
20160705161557,826,Cluster 1  | n =  1504,t1
20160705161618,827,Cluster 3  | n =  1302,t1
20160705161638,828,Cluster 1  | n =  1504,t1
20160705161720,829,Cluster 1  | n =  1504,t1
20160705161805,830,Cluster 3  | n =  1302,t1
20160705161875,831,Cluster 1  | n =  1504,t1
20160705161937,832,Cluster 1  | n =  1504,t1
20160705161987,833,Cluster 1  | n =  1504,t1
20160705162016,834,Cluster 1  | n =  1504,t1
20160705162021,835,Cluster 1  | n =  1504,t1
20160705162028,836,Cluster 1  | n =  1504,t1
20160705162091,837,Cluster 1  | n =  1504,t1
20160705162104,838,Cluster 2  | n =  307,t1
20160705162329,839,Cluster 3  | n =  1302,t1
20160705162373,840,Cluster 1  | n =  1504,t1
20160705162382,841,Cluster 1  | n =  1504,t1
20160705162386,842,Cluster 3  | n =  1302,t1
20160705162390,843,Cluster 1  | n =  1504,t1
20160705162455,844,Cluster 1  | n =  1504,t1
20160705162513,845,Cluster 1  | n =  1504,t1
20160706160010,846,Cluster 3  | n =  1302,t1
20160706160013,847,Cluster 3  | n =  1302,t1
20160706160056,848,Cluster 1  | n =  1504,t1
20160706160067,849,Cluster 1  | n =  1504,t1
20160706160072,850,Cluster 1  | n =  1504,t1
20160706160090,851,Cluster 1  | n =  1504,t1
20160706160094,852,Cluster 1  | n =  1504,t1
20160706160105,853,Cluster 1  | n =  1504,t1
20160706160108,854,Cluster 3  | n =  1302,t1
20160706160111,855,Cluster 1  | n =  1504,t1
20160706160122,856,Cluster 3  | n =  1302,t1
20160706160130,858,Cluster 3  | n =  1302,t1
20160706160132,859,Cluster 3  | n =  1302,t1
20160706160142,860,Cluster 3  | n =  1302,t1
20160706160145,861,Cluster 1  | n =  1504,t1
20160706160516,862,Cluster 2  | n =  307,t1
20160706160521,863,Cluster 1  | n =  1504,t1
20160706160547,864,Cluster 3  | n =  1302,t1
20160706160553,865,Cluster 3  | n =  1302,t1
20160706160556,866,Cluster 1  | n =  1504,t1
20160706160572,867,Cluster 3  | n =  1302,t1
20160706160573,868,Cluster 1  | n =  1504,t1
20160706160588,869,Cluster 2  | n =  307,t1
20160706160598,870,Cluster 1  | n =  1504,t1
20160706160608,871,Cluster 3  | n =  1302,t1
20160706160613,872,Cluster 3  | n =  1302,t1
20160706160616,873,Cluster 1  | n =  1504,t1
20160706160626,874,Cluster 3  | n =  1302,t1
20160706160629,875,Cluster 1  | n =  1504,t1
20160706160632,876,Cluster 3  | n =  1302,t1
20160706160644,877,Cluster 3  | n =  1302,t1
20160706160648,878,Cluster 2  | n =  307,t1
20160706160649,879,Cluster 3  | n =  1302,t1
20160706160668,880,Cluster 3  | n =  1302,t1
20160706160683,881,Cluster 1  | n =  1504,t1
20160706160715,882,Cluster 2  | n =  307,t1
20160706160722,883,Cluster 3  | n =  1302,t1
20160706160732,884,Cluster 1  | n =  1504,t1
20160706160747,885,Cluster 3  | n =  1302,t1
20160706160749,886,Cluster 1  | n =  1504,t1
20160706160754,887,Cluster 3  | n =  1302,t1
20160706160755,888,Cluster 3  | n =  1302,t1
20160706160764,889,Cluster 1  | n =  1504,t1
20160706160777,891,Cluster 1  | n =  1504,t1
20160706160778,892,Cluster 2  | n =  307,t1
20160706160781,893,Cluster 1  | n =  1504,t1
20160706160789,894,Cluster 3  | n =  1302,t1
20160706160797,895,Cluster 3  | n =  1302,t1
20160706160799,896,Cluster 1  | n =  1504,t1
20160706160829,897,Cluster 2  | n =  307,t1
20160706160840,898,Cluster 1  | n =  1504,t1
20160706160848,899,Cluster 1  | n =  1504,t1
20160706160851,900,Cluster 3  | n =  1302,t1
20160706160853,901,Cluster 1  | n =  1504,t1
20160706160865,902,Cluster 3  | n =  1302,t1
20160706160875,903,Cluster 1  | n =  1504,t1
20160706160876,904,Cluster 3  | n =  1302,t1
20160706160892,905,Cluster 3  | n =  1302,t1
20160706160893,906,Cluster 1  | n =  1504,t1
20160706160906,908,Cluster 3  | n =  1302,t1
20160706160910,909,Cluster 1  | n =  1504,t1
20160706160922,910,Cluster 1  | n =  1504,t1
20160706160923,911,Cluster 1  | n =  1504,t1
20160706160935,912,Cluster 3  | n =  1302,t1
20160706160945,913,Cluster 1  | n =  1504,t1
20160706160947,914,Cluster 1  | n =  1504,t1
20160706160954,915,Cluster 3  | n =  1302,t1
20160706160963,916,Cluster 1  | n =  1504,t1
20160706160965,917,Cluster 3  | n =  1302,t1
20160706160969,918,Cluster 1  | n =  1504,t1
20160706160972,919,Cluster 3  | n =  1302,t1
20160706160974,920,Cluster 3  | n =  1302,t1
20160706160977,921,Cluster 1  | n =  1504,t1
20160706160991,922,Cluster 3  | n =  1302,t1
20160706160993,923,Cluster 2  | n =  307,t1
20160706160995,924,Cluster 1  | n =  1504,t1
20160706161009,925,Cluster 2  | n =  307,t1
20160706161011,926,Cluster 1  | n =  1504,t1
20160706161013,927,Cluster 2  | n =  307,t1
20160706161014,928,Cluster 2  | n =  307,t1
20160706161018,929,Cluster 3  | n =  1302,t1
20160706161033,931,Cluster 3  | n =  1302,t1
20160706161036,932,Cluster 1  | n =  1504,t1
20160706161038,933,Cluster 2  | n =  307,t1
20160706161039,934,Cluster 2  | n =  307,t1
20160706161044,935,Cluster 3  | n =  1302,t1
20160706161058,936,Cluster 1  | n =  1504,t1
20160706161059,937,Cluster 1  | n =  1504,t1
20160706161079,938,Cluster 1  | n =  1504,t1
20160706161089,939,Cluster 1  | n =  1504,t1
20160706161090,940,Cluster 2  | n =  307,t1
20160706161092,941,Cluster 1  | n =  1504,t1
20160706161103,942,Cluster 3  | n =  1302,t1
20160706161109,943,Cluster 3  | n =  1302,t1
20160706161131,944,Cluster 1  | n =  1504,t1
20160706161133,945,Cluster 3  | n =  1302,t1
20160706161157,947,Cluster 1  | n =  1504,t1
20160706161160,948,Cluster 3  | n =  1302,t1
20160706161171,949,Cluster 3  | n =  1302,t1
20160706161181,950,Cluster 1  | n =  1504,t1
20160706161192,951,Cluster 1  | n =  1504,t1
20160706161193,952,Cluster 3  | n =  1302,t1
20160706161200,953,Cluster 1  | n =  1504,t1
20160706161202,954,Cluster 3  | n =  1302,t1
20160706161220,955,Cluster 1  | n =  1504,t1
20160706161222,956,Cluster 1  | n =  1504,t1
20160706161233,957,Cluster 1  | n =  1504,t1
20160706161235,958,Cluster 1  | n =  1504,t1
20160706161288,959,Cluster 3  | n =  1302,t1
20160706161290,960,Cluster 1  | n =  1504,t1
20160706161294,961,Cluster 1  | n =  1504,t1
20160706161318,962,Cluster 1  | n =  1504,t1
20160706161325,963,Cluster 3  | n =  1302,t1
20160706161337,964,Cluster 1  | n =  1504,t1
20160706161342,965,Cluster 2  | n =  307,t1
20160706161347,966,Cluster 3  | n =  1302,t1
20160706161349,967,Cluster 3  | n =  1302,t1
20160706161362,968,Cluster 1  | n =  1504,t1
20160706161370,969,Cluster 1  | n =  1504,t1
20160706161376,970,Cluster 3  | n =  1302,t1
20160706161379,971,Cluster 2  | n =  307,t1
20160706161396,972,Cluster 3  | n =  1302,t1
20160706161409,973,Cluster 2  | n =  307,t1
20160706161427,974,Cluster 1  | n =  1504,t1
20160706161428,975,Cluster 3  | n =  1302,t1
20160706161434,976,Cluster 1  | n =  1504,t1
20160706161438,977,Cluster 3  | n =  1302,t1
20160706161457,978,Cluster 1  | n =  1504,t1
20160706161468,979,Cluster 1  | n =  1504,t1
20160706161474,980,Cluster 1  | n =  1504,t1
20160706161498,981,Cluster 1  | n =  1504,t1
20160706161523,982,Cluster 3  | n =  1302,t1
20160706161525,984,Cluster 1  | n =  1504,t1
20160706161528,985,Cluster 1  | n =  1504,t1
20160706161533,986,Cluster 3  | n =  1302,t1
20160706161541,987,Cluster 1  | n =  1504,t1
20160706161559,988,Cluster 1  | n =  1504,t1
20160706161562,989,Cluster 3  | n =  1302,t1
20160706161565,990,Cluster 3  | n =  1302,t1
20160706161575,991,Cluster 1  | n =  1504,t1
20160706161595,993,Cluster 1  | n =  1504,t1
20160706161597,994,Cluster 3  | n =  1302,t1
20160706161598,995,Cluster 1  | n =  1504,t1
20160706161630,996,Cluster 3  | n =  1302,t1
20160706161643,997,Cluster 1  | n =  1504,t1
20160706161645,998,Cluster 3  | n =  1302,t1
20160706161648,999,Cluster 1  | n =  1504,t1
20160706161653,1000,Cluster 3  | n =  1302,t1
20160706161656,1001,Cluster 1  | n =  1504,t1
20160706161659,1002,Cluster 3  | n =  1302,t1
20160706161687,1003,Cluster 3  | n =  1302,t1
20160706161701,1004,Cluster 3  | n =  1302,t1
20160706161709,1005,Cluster 3  | n =  1302,t1
20160706161723,1006,Cluster 1  | n =  1504,t1
20160706161730,1007,Cluster 3  | n =  1302,t1
20160706161743,1008,Cluster 2  | n =  307,t1
20160706161755,1009,Cluster 1  | n =  1504,t1
20160706161756,1010,Cluster 1  | n =  1504,t1
20160706161760,1011,Cluster 3  | n =  1302,t1
20160706161765,1012,Cluster 1  | n =  1504,t1
20160706161767,1013,Cluster 3  | n =  1302,t1
20160706161769,1014,Cluster 3  | n =  1302,t1
20160706161798,1015,Cluster 3  | n =  1302,t1
20160706161802,1016,Cluster 3  | n =  1302,t1
20160706161825,1017,Cluster 3  | n =  1302,t1
20160706161827,1018,Cluster 1  | n =  1504,t1
20160706161829,1019,Cluster 3  | n =  1302,t1
20160706161839,1020,Cluster 3  | n =  1302,t1
20160706161840,1021,Cluster 1  | n =  1504,t1
20160706161841,1022,Cluster 2  | n =  307,t1
20160706161855,1023,Cluster 1  | n =  1504,t1
20160706161858,1024,Cluster 3  | n =  1302,t1
20160706161859,1025,Cluster 1  | n =  1504,t1
20160706161870,1026,Cluster 2  | n =  307,t1
20160706161916,1027,Cluster 3  | n =  1302,t1
20160706161921,1028,Cluster 1  | n =  1504,t1
20160706161924,1029,Cluster 1  | n =  1504,t1
20160706161946,1030,Cluster 1  | n =  1504,t1
20160706161958,1031,Cluster 2  | n =  307,t1
20160706161984,1032,Cluster 1  | n =  1504,t1
20160706161993,1033,Cluster 1  | n =  1504,t1
