ID,pair_id,cluster,time
20070706070673,NA,Cluster 4  |  n = 1064,t2
20070706070687,NA,Cluster 4  |  n = 1064,t2
20070706070702,NA,Cluster 1  |  n = 1624,t2
20070706070707,NA,Cluster 4  |  n = 1064,t2
20070706070711,NA,Cluster 1  |  n = 1624,t2
20070706070718,NA,Cluster 1  |  n = 1624,t2
20070706070722,NA,Cluster 2  |  n = 426,t2
20070706070729,NA,Cluster 2  |  n = 426,t2
20070706070732,NA,Cluster 4  |  n = 1064,t2
20070706070753,NA,Cluster 4  |  n = 1064,t2
20070706070756,NA,Cluster 4  |  n = 1064,t2
20070706070765,NA,Cluster 1  |  n = 1624,t2
20070706070773,NA,Cluster 1  |  n = 1624,t2
20070706070775,NA,Cluster 2  |  n = 426,t2
20070706070785,NA,Cluster 4  |  n = 1064,t2
20070706070797,NA,Cluster 1  |  n = 1624,t2
20070706070823,NA,Cluster 1  |  n = 1624,t2
20070706070827,NA,Cluster 2  |  n = 426,t2
20070706070839,NA,Cluster 4  |  n = 1064,t2
20070706070845,NA,Cluster 1  |  n = 1624,t2
20070706070847,NA,Cluster 2  |  n = 426,t2
20070706070849,NA,Cluster 4  |  n = 1064,t2
20070706070885,NA,Cluster 4  |  n = 1064,t2
20070706070907,NA,Cluster 1  |  n = 1624,t2
20070706070925,NA,Cluster 2  |  n = 426,t2
20070706070938,NA,Cluster 4  |  n = 1064,t2
20070706070960,NA,Cluster 1  |  n = 1624,t2
20070706070962,NA,Cluster 1  |  n = 1624,t2
20070706070976,NA,Cluster 4  |  n = 1064,t2
20070706070978,NA,Cluster 1  |  n = 1624,t2
20070706070985,NA,Cluster 4  |  n = 1064,t2
20070706070988,NA,Cluster 1  |  n = 1624,t2
20070706070991,NA,Cluster 1  |  n = 1624,t2
20070706070997,NA,Cluster 1  |  n = 1624,t2
20070706071004,NA,Cluster 4  |  n = 1064,t2
20070706071009,NA,Cluster 4  |  n = 1064,t2
20070706071013,NA,Cluster 1  |  n = 1624,t2
20070706071017,NA,Cluster 1  |  n = 1624,t2
20070706071022,NA,Cluster 1  |  n = 1624,t2
20070706071024,NA,Cluster 4  |  n = 1064,t2
20070706071041,NA,Cluster 1  |  n = 1624,t2
20070706071063,NA,Cluster 2  |  n = 426,t2
20070706071075,NA,Cluster 2  |  n = 426,t2
20070706071091,NA,Cluster 4  |  n = 1064,t2
20070706071116,NA,Cluster 4  |  n = 1064,t2
20070706071127,NA,Cluster 4  |  n = 1064,t2
20070706071140,NA,Cluster 1  |  n = 1624,t2
20070706071151,NA,Cluster 1  |  n = 1624,t2
20070706071153,NA,Cluster 4  |  n = 1064,t2
20070706071163,NA,Cluster 4  |  n = 1064,t2
20070706071168,NA,Cluster 2  |  n = 426,t2
20070706071170,NA,Cluster 4  |  n = 1064,t2
20070706071188,NA,Cluster 1  |  n = 1624,t2
20070706071189,NA,Cluster 1  |  n = 1624,t2
20070706071193,NA,Cluster 1  |  n = 1624,t2
20070706071195,NA,Cluster 4  |  n = 1064,t2
20070706071198,NA,Cluster 1  |  n = 1624,t2
20070706071206,NA,Cluster 4  |  n = 1064,t2
20070706071209,NA,Cluster 4  |  n = 1064,t2
20070706071228,NA,Cluster 1  |  n = 1624,t2
20070706071235,NA,Cluster 1  |  n = 1624,t2
20070706071242,NA,Cluster 1  |  n = 1624,t2
20070706071250,NA,Cluster 1  |  n = 1624,t2
20070706071254,NA,Cluster 4  |  n = 1064,t2
20070706071266,NA,Cluster 4  |  n = 1064,t2
20070706071271,NA,Cluster 1  |  n = 1624,t2
20070706071275,NA,Cluster 1  |  n = 1624,t2
20070706071278,NA,Cluster 4  |  n = 1064,t2
20070706071289,NA,Cluster 2  |  n = 426,t2
20070706071290,NA,Cluster 1  |  n = 1624,t2
20070706071291,NA,Cluster 4  |  n = 1064,t2
20070706071307,NA,Cluster 1  |  n = 1624,t2
20070706071312,NA,Cluster 4  |  n = 1064,t2
20070706071319,NA,Cluster 4  |  n = 1064,t2
20070706071320,NA,Cluster 1  |  n = 1624,t2
20070706071358,NA,Cluster 4  |  n = 1064,t2
20070706071371,NA,Cluster 2  |  n = 426,t2
20070706071375,NA,Cluster 1  |  n = 1624,t2
20070706071376,NA,Cluster 1  |  n = 1624,t2
20070706071378,NA,Cluster 1  |  n = 1624,t2
20070706071380,NA,Cluster 4  |  n = 1064,t2
20070706071384,NA,Cluster 1  |  n = 1624,t2
20070706071386,NA,Cluster 2  |  n = 426,t2
20070706071389,NA,Cluster 4  |  n = 1064,t2
20070706071412,NA,Cluster 4  |  n = 1064,t2
20070706071421,NA,Cluster 2  |  n = 426,t2
20070706071424,NA,Cluster 2  |  n = 426,t2
20070706071431,NA,Cluster 1  |  n = 1624,t2
20070706071433,NA,Cluster 4  |  n = 1064,t2
20070706071449,NA,Cluster 4  |  n = 1064,t2
20070706071463,NA,Cluster 2  |  n = 426,t2
20070706071480,NA,Cluster 1  |  n = 1624,t2
20070706071482,NA,Cluster 4  |  n = 1064,t2
20070706071493,NA,Cluster 1  |  n = 1624,t2
20070706071500,NA,Cluster 1  |  n = 1624,t2
20070706071502,NA,Cluster 4  |  n = 1064,t2
20070706071508,NA,Cluster 1  |  n = 1624,t2
20070706071517,NA,Cluster 4  |  n = 1064,t2
20070706071535,NA,Cluster 4  |  n = 1064,t2
20070706071540,NA,Cluster 2  |  n = 426,t2
20070706071543,NA,Cluster 4  |  n = 1064,t2
20070706071551,NA,Cluster 1  |  n = 1624,t2
20070706071554,NA,Cluster 1  |  n = 1624,t2
20070706071555,NA,Cluster 1  |  n = 1624,t2
20070706071583,NA,Cluster 1  |  n = 1624,t2
20070706071586,NA,Cluster 1  |  n = 1624,t2
20070706071594,NA,Cluster 4  |  n = 1064,t2
20070706071602,NA,Cluster 4  |  n = 1064,t2
20070706071629,NA,Cluster 2  |  n = 426,t2
20070706071631,NA,Cluster 4  |  n = 1064,t2
20070706071642,NA,Cluster 1  |  n = 1624,t2
20070706071643,NA,Cluster 1  |  n = 1624,t2
20070706071645,NA,Cluster 4  |  n = 1064,t2
20070706071649,NA,Cluster 1  |  n = 1624,t2
20070706071651,NA,Cluster 2  |  n = 426,t2
20070706071652,NA,Cluster 1  |  n = 1624,t2
20070706071655,NA,Cluster 1  |  n = 1624,t2
20070706071671,NA,Cluster 4  |  n = 1064,t2
20070706071678,NA,Cluster 1  |  n = 1624,t2
20070706071688,NA,Cluster 4  |  n = 1064,t2
20070706071694,NA,Cluster 4  |  n = 1064,t2
20070706071718,NA,Cluster 2  |  n = 426,t2
20070706071735,NA,Cluster 1  |  n = 1624,t2
20070706071739,NA,Cluster 1  |  n = 1624,t2
20070706071741,NA,Cluster 1  |  n = 1624,t2
20070706071766,NA,Cluster 4  |  n = 1064,t2
20070706071770,NA,Cluster 1  |  n = 1624,t2
20070706071771,NA,Cluster 2  |  n = 426,t2
20070706071773,NA,Cluster 1  |  n = 1624,t2
20070706071776,NA,Cluster 4  |  n = 1064,t2
20070706071792,NA,Cluster 1  |  n = 1624,t2
20070706071794,NA,Cluster 2  |  n = 426,t2
20070706071802,NA,Cluster 4  |  n = 1064,t2
20070706071804,NA,Cluster 2  |  n = 426,t2
20070706071811,NA,Cluster 2  |  n = 426,t2
20070706071816,NA,Cluster 1  |  n = 1624,t2
20070706071819,NA,Cluster 1  |  n = 1624,t2
20070706071821,NA,Cluster 4  |  n = 1064,t2
20070706071824,NA,Cluster 1  |  n = 1624,t2
20070706071825,NA,Cluster 2  |  n = 426,t2
20070706071846,NA,Cluster 2  |  n = 426,t2
20070706071861,NA,Cluster 1  |  n = 1624,t2
20070706071862,NA,Cluster 1  |  n = 1624,t2
20070706071875,NA,Cluster 1  |  n = 1624,t2
20070706071878,NA,Cluster 2  |  n = 426,t2
20070706071880,NA,Cluster 2  |  n = 426,t2
20070706071881,NA,Cluster 2  |  n = 426,t2
20070706071885,NA,Cluster 1  |  n = 1624,t2
20070706071891,NA,Cluster 1  |  n = 1624,t2
20070706071896,NA,Cluster 1  |  n = 1624,t2
20070706071897,NA,Cluster 4  |  n = 1064,t2
20070706071908,NA,Cluster 2  |  n = 426,t2
20070706071911,NA,Cluster 4  |  n = 1064,t2
20070706071912,NA,Cluster 1  |  n = 1624,t2
20070706071913,NA,Cluster 1  |  n = 1624,t2
20070706071917,NA,Cluster 4  |  n = 1064,t2
20070706071935,NA,Cluster 1  |  n = 1624,t2
20070706071943,NA,Cluster 4  |  n = 1064,t2
20070706071949,NA,Cluster 4  |  n = 1064,t2
20070706071950,NA,Cluster 4  |  n = 1064,t2
20070706071956,NA,Cluster 4  |  n = 1064,t2
20070706071976,NA,Cluster 1  |  n = 1624,t2
20070706071978,NA,Cluster 4  |  n = 1064,t2
20070706071979,NA,Cluster 4  |  n = 1064,t2
20070706071998,NA,Cluster 2  |  n = 426,t2
20070706072008,NA,Cluster 4  |  n = 1064,t2
20070706072014,NA,Cluster 2  |  n = 426,t2
20070706072019,NA,Cluster 2  |  n = 426,t2
20070706072023,NA,Cluster 2  |  n = 426,t2
20070706072024,NA,Cluster 1  |  n = 1624,t2
20070706072027,NA,Cluster 1  |  n = 1624,t2
20070706072032,NA,Cluster 2  |  n = 426,t2
20070706072055,NA,Cluster 1  |  n = 1624,t2
20070706072057,NA,Cluster 1  |  n = 1624,t2
20070706072077,NA,Cluster 4  |  n = 1064,t2
20070706072087,NA,Cluster 1  |  n = 1624,t2
20070706072090,NA,Cluster 4  |  n = 1064,t2
20070706072094,NA,Cluster 4  |  n = 1064,t2
20070706072096,NA,Cluster 2  |  n = 426,t2
20070706072101,NA,Cluster 1  |  n = 1624,t2
20070706072102,NA,Cluster 1  |  n = 1624,t2
20070706072106,NA,Cluster 1  |  n = 1624,t2
20070706072112,NA,Cluster 1  |  n = 1624,t2
20070706072114,NA,Cluster 2  |  n = 426,t2
20070706072117,NA,Cluster 4  |  n = 1064,t2
20070706072126,NA,Cluster 4  |  n = 1064,t2
20070706072129,NA,Cluster 1  |  n = 1624,t2
20070706072140,NA,Cluster 4  |  n = 1064,t2
20070706072149,NA,Cluster 1  |  n = 1624,t2
20070706072151,NA,Cluster 1  |  n = 1624,t2
20070706072153,NA,Cluster 2  |  n = 426,t2
20070706072183,NA,Cluster 4  |  n = 1064,t2
20070706072199,NA,Cluster 4  |  n = 1064,t2
20070706072202,NA,Cluster 1  |  n = 1624,t2
20070706072203,NA,Cluster 4  |  n = 1064,t2
20070706072209,NA,Cluster 4  |  n = 1064,t2
20070706072216,NA,Cluster 4  |  n = 1064,t2
20070706072229,NA,Cluster 2  |  n = 426,t2
20070706072243,NA,Cluster 1  |  n = 1624,t2
20070706072247,NA,Cluster 2  |  n = 426,t2
20070706072258,NA,Cluster 1  |  n = 1624,t2
20070706072261,NA,Cluster 1  |  n = 1624,t2
20070706072262,NA,Cluster 4  |  n = 1064,t2
20070706072273,NA,Cluster 4  |  n = 1064,t2
20070706072289,NA,Cluster 1  |  n = 1624,t2
20070706072290,NA,Cluster 4  |  n = 1064,t2
20070706072303,NA,Cluster 4  |  n = 1064,t2
20070706072311,NA,Cluster 1  |  n = 1624,t2
20070706072323,NA,Cluster 1  |  n = 1624,t2
20070706072325,NA,Cluster 3  |  n = 126,t2
20070706072326,NA,Cluster 1  |  n = 1624,t2
20070706072339,NA,Cluster 2  |  n = 426,t2
20070706072342,NA,Cluster 1  |  n = 1624,t2
20070706072355,NA,Cluster 1  |  n = 1624,t2
20070706072364,NA,Cluster 1  |  n = 1624,t2
20070706072370,NA,Cluster 4  |  n = 1064,t2
20070706072373,NA,Cluster 4  |  n = 1064,t2
20070706072392,NA,Cluster 4  |  n = 1064,t2
20070706072394,NA,Cluster 1  |  n = 1624,t2
20070706072396,NA,Cluster 4  |  n = 1064,t2
20070706072399,NA,Cluster 1  |  n = 1624,t2
20070706072408,NA,Cluster 2  |  n = 426,t2
20070706072413,NA,Cluster 4  |  n = 1064,t2
20070706072417,NA,Cluster 4  |  n = 1064,t2
20070706072438,NA,Cluster 4  |  n = 1064,t2
20070706072445,NA,Cluster 1  |  n = 1624,t2
20070706072448,NA,Cluster 2  |  n = 426,t2
20070706072449,NA,Cluster 1  |  n = 1624,t2
20070706072450,NA,Cluster 1  |  n = 1624,t2
20070706072473,NA,Cluster 1  |  n = 1624,t2
20070706072476,NA,Cluster 2  |  n = 426,t2
20070706072486,NA,Cluster 1  |  n = 1624,t2
20070706072487,NA,Cluster 4  |  n = 1064,t2
20070706072495,NA,Cluster 1  |  n = 1624,t2
20070706072507,NA,Cluster 2  |  n = 426,t2
20070706072513,NA,Cluster 2  |  n = 426,t2
20070706072528,NA,Cluster 4  |  n = 1064,t2
20070706072543,NA,Cluster 4  |  n = 1064,t2
20070706072555,NA,Cluster 1  |  n = 1624,t2
20070706072566,NA,Cluster 4  |  n = 1064,t2
20070706072574,NA,Cluster 4  |  n = 1064,t2
20070706072580,NA,Cluster 2  |  n = 426,t2
20070706072587,NA,Cluster 1  |  n = 1624,t2
20070706072599,NA,Cluster 1  |  n = 1624,t2
20070706072603,NA,Cluster 4  |  n = 1064,t2
20070706072609,NA,Cluster 1  |  n = 1624,t2
20070706072616,NA,Cluster 1  |  n = 1624,t2
20070706072633,NA,Cluster 1  |  n = 1624,t2
20070706072637,NA,Cluster 1  |  n = 1624,t2
20070706072641,NA,Cluster 4  |  n = 1064,t2
20070706072643,NA,Cluster 4  |  n = 1064,t2
20070706072644,NA,Cluster 1  |  n = 1624,t2
20070706072648,NA,Cluster 1  |  n = 1624,t2
20070706072654,NA,Cluster 4  |  n = 1064,t2
20070706072666,NA,Cluster 2  |  n = 426,t2
20070706072667,NA,Cluster 1  |  n = 1624,t2
20070706072672,NA,Cluster 1  |  n = 1624,t2
20070706072673,NA,Cluster 4  |  n = 1064,t2
20070706072676,NA,Cluster 2  |  n = 426,t2
20070706072679,NA,Cluster 4  |  n = 1064,t2
20070706072682,NA,Cluster 4  |  n = 1064,t2
20070706072687,NA,Cluster 4  |  n = 1064,t2
20070706072688,NA,Cluster 4  |  n = 1064,t2
20070707070046,NA,Cluster 4  |  n = 1064,t2
20070707070073,NA,Cluster 1  |  n = 1624,t2
20070707070095,NA,Cluster 4  |  n = 1064,t2
20070707070103,NA,Cluster 4  |  n = 1064,t2
20070707070538,NA,Cluster 1  |  n = 1624,t2
20070707070555,NA,Cluster 1  |  n = 1624,t2
20070707070556,NA,Cluster 1  |  n = 1624,t2
20070707070603,NA,Cluster 4  |  n = 1064,t2
20070707070649,NA,Cluster 1  |  n = 1624,t2
20070707070679,NA,Cluster 4  |  n = 1064,t2
20070707070709,NA,Cluster 4  |  n = 1064,t2
20070707070722,NA,Cluster 4  |  n = 1064,t2
20070707070730,NA,Cluster 1  |  n = 1624,t2
20070707070748,NA,Cluster 1  |  n = 1624,t2
20070707070763,NA,Cluster 1  |  n = 1624,t2
20070707070774,NA,Cluster 4  |  n = 1064,t2
20070707070810,NA,Cluster 1  |  n = 1624,t2
20070707070820,NA,Cluster 2  |  n = 426,t2
20070707070826,NA,Cluster 4  |  n = 1064,t2
20070707070828,NA,Cluster 4  |  n = 1064,t2
20070707070841,NA,Cluster 1  |  n = 1624,t2
20070707070844,NA,Cluster 1  |  n = 1624,t2
20070707070847,NA,Cluster 1  |  n = 1624,t2
20070707070853,NA,Cluster 1  |  n = 1624,t2
20070707070895,NA,Cluster 2  |  n = 426,t2
20070707070918,NA,Cluster 1  |  n = 1624,t2
20070707070925,NA,Cluster 1  |  n = 1624,t2
20070707070934,NA,Cluster 2  |  n = 426,t2
20070707070952,NA,Cluster 1  |  n = 1624,t2
20070707070976,NA,Cluster 2  |  n = 426,t2
20070707071052,NA,Cluster 2  |  n = 426,t2
20070707071063,NA,Cluster 1  |  n = 1624,t2
20070707071086,NA,Cluster 1  |  n = 1624,t2
20070707071109,NA,Cluster 2  |  n = 426,t2
20070707071138,NA,Cluster 3  |  n = 126,t2
20070707071151,NA,Cluster 1  |  n = 1624,t2
20070707071205,NA,Cluster 4  |  n = 1064,t2
20070707071216,NA,Cluster 1  |  n = 1624,t2
20070707071265,NA,Cluster 4  |  n = 1064,t2
20070707071280,NA,Cluster 4  |  n = 1064,t2
20070707071346,NA,Cluster 1  |  n = 1624,t2
20070707071374,NA,Cluster 4  |  n = 1064,t2
20070707071416,NA,Cluster 4  |  n = 1064,t2
20070707071421,NA,Cluster 2  |  n = 426,t2
20070707071427,NA,Cluster 4  |  n = 1064,t2
20070707071464,NA,Cluster 1  |  n = 1624,t2
20070707071503,NA,Cluster 4  |  n = 1064,t2
20070707071514,NA,Cluster 3  |  n = 126,t2
20070707071529,NA,Cluster 1  |  n = 1624,t2
20070707071536,NA,Cluster 4  |  n = 1064,t2
20070707071667,NA,Cluster 4  |  n = 1064,t2
20070707071797,NA,Cluster 1  |  n = 1624,t2
20070707071835,NA,Cluster 4  |  n = 1064,t2
20070707071840,NA,Cluster 1  |  n = 1624,t2
20070707071843,NA,Cluster 4  |  n = 1064,t2
20070707071892,NA,Cluster 4  |  n = 1064,t2
20070707071959,NA,Cluster 1  |  n = 1624,t2
20070707071968,NA,Cluster 1  |  n = 1624,t2
20070707071994,NA,Cluster 1  |  n = 1624,t2
20070707072034,NA,Cluster 1  |  n = 1624,t2
20070707072087,NA,Cluster 4  |  n = 1064,t2
20070707072213,NA,Cluster 4  |  n = 1064,t2
20070707072237,NA,Cluster 4  |  n = 1064,t2
20070707072303,NA,Cluster 2  |  n = 426,t2
20070707072358,NA,Cluster 1  |  n = 1624,t2
20070707072411,NA,Cluster 4  |  n = 1064,t2
20070707072429,NA,Cluster 4  |  n = 1064,t2
20070707072465,NA,Cluster 4  |  n = 1064,t2
20070707072468,NA,Cluster 1  |  n = 1624,t2
20070707072497,NA,Cluster 1  |  n = 1624,t2
20070707072501,NA,Cluster 2  |  n = 426,t2
20070707072511,NA,Cluster 1  |  n = 1624,t2
20070707072513,NA,Cluster 1  |  n = 1624,t2
20070707072531,NA,Cluster 1  |  n = 1624,t2
20070707072547,NA,Cluster 2  |  n = 426,t2
20070707072569,NA,Cluster 4  |  n = 1064,t2
20070707072603,NA,Cluster 1  |  n = 1624,t2
20070707072642,NA,Cluster 4  |  n = 1064,t2
20070707072668,NA,Cluster 2  |  n = 426,t2
20070707072680,NA,Cluster 4  |  n = 1064,t2
20070805070648,NA,Cluster 1  |  n = 1624,t2
20070805070792,NA,Cluster 1  |  n = 1624,t2
20070805071176,NA,Cluster 1  |  n = 1624,t2
20070805071553,NA,Cluster 1  |  n = 1624,t2
20070806070573,NA,Cluster 1  |  n = 1624,t2
20070806070616,NA,Cluster 1  |  n = 1624,t2
20070806070649,NA,Cluster 1  |  n = 1624,t2
20070806070652,NA,Cluster 2  |  n = 426,t2
20070806070692,NA,Cluster 4  |  n = 1064,t2
20070806070704,NA,Cluster 1  |  n = 1624,t2
20070806070745,NA,Cluster 2  |  n = 426,t2
20070806070781,NA,Cluster 1  |  n = 1624,t2
20070806070825,NA,Cluster 2  |  n = 426,t2
20070806070828,NA,Cluster 3  |  n = 126,t2
20070806070830,NA,Cluster 4  |  n = 1064,t2
20070806070835,NA,Cluster 1  |  n = 1624,t2
20070806070855,NA,Cluster 1  |  n = 1624,t2
20070806070872,NA,Cluster 1  |  n = 1624,t2
20070806070899,NA,Cluster 2  |  n = 426,t2
20070806070910,NA,Cluster 4  |  n = 1064,t2
20070806070961,NA,Cluster 2  |  n = 426,t2
20070806071000,NA,Cluster 3  |  n = 126,t2
20070806071046,NA,Cluster 4  |  n = 1064,t2
20070806071066,NA,Cluster 1  |  n = 1624,t2
20070806071102,NA,Cluster 1  |  n = 1624,t2
20070806071107,NA,Cluster 2  |  n = 426,t2
20070806071176,NA,Cluster 4  |  n = 1064,t2
20070806071192,NA,Cluster 1  |  n = 1624,t2
20070806071211,NA,Cluster 1  |  n = 1624,t2
20070806071225,NA,Cluster 1  |  n = 1624,t2
20070806071233,NA,Cluster 1  |  n = 1624,t2
20070806071279,NA,Cluster 2  |  n = 426,t2
20070806071309,NA,Cluster 1  |  n = 1624,t2
20070806071407,NA,Cluster 4  |  n = 1064,t2
20070806071432,NA,Cluster 2  |  n = 426,t2
20070806071435,NA,Cluster 2  |  n = 426,t2
20070806071494,NA,Cluster 1  |  n = 1624,t2
20070806071501,NA,Cluster 1  |  n = 1624,t2
20070806071511,NA,Cluster 2  |  n = 426,t2
20070806071556,NA,Cluster 2  |  n = 426,t2
20070806071576,NA,Cluster 1  |  n = 1624,t2
20070806071633,NA,Cluster 1  |  n = 1624,t2
20070806071672,NA,Cluster 4  |  n = 1064,t2
20070806071686,NA,Cluster 4  |  n = 1064,t2
20070806071751,NA,Cluster 2  |  n = 426,t2
20070806071820,NA,Cluster 4  |  n = 1064,t2
20070806071870,NA,Cluster 1  |  n = 1624,t2
20070806071907,NA,Cluster 4  |  n = 1064,t2
20070806071939,NA,Cluster 4  |  n = 1064,t2
20070806071955,NA,Cluster 1  |  n = 1624,t2
20070806071964,NA,Cluster 1  |  n = 1624,t2
20070806071980,NA,Cluster 1  |  n = 1624,t2
20070806072021,NA,Cluster 1  |  n = 1624,t2
20070806072135,NA,Cluster 3  |  n = 126,t2
20070806072156,NA,Cluster 4  |  n = 1064,t2
20070806072237,NA,Cluster 2  |  n = 426,t2
20070806072301,NA,Cluster 1  |  n = 1624,t2
20070806072317,NA,Cluster 4  |  n = 1064,t2
20070806072333,NA,Cluster 2  |  n = 426,t2
20070806072336,NA,Cluster 4  |  n = 1064,t2
20070806072410,NA,Cluster 1  |  n = 1624,t2
20070806072546,NA,Cluster 1  |  n = 1624,t2
20070806072552,NA,Cluster 2  |  n = 426,t2
20070806072553,NA,Cluster 1  |  n = 1624,t2
20070806072577,NA,Cluster 2  |  n = 426,t2
20070806072591,NA,Cluster 1  |  n = 1624,t2
20070806072610,NA,Cluster 1  |  n = 1624,t2
20070806072615,NA,Cluster 1  |  n = 1624,t2
20070806072621,NA,Cluster 1  |  n = 1624,t2
20070806072624,NA,Cluster 4  |  n = 1064,t2
20070806072671,NA,Cluster 4  |  n = 1064,t2
20070807070031,NA,Cluster 4  |  n = 1064,t2
20070807070032,NA,Cluster 2  |  n = 426,t2
20070807070033,NA,Cluster 3  |  n = 126,t2
20070807070039,NA,Cluster 1  |  n = 1624,t2
20070807070055,NA,Cluster 4  |  n = 1064,t2
20070807070058,NA,Cluster 3  |  n = 126,t2
20070807070062,NA,Cluster 1  |  n = 1624,t2
20070807070069,NA,Cluster 1  |  n = 1624,t2
20070807070074,NA,Cluster 4  |  n = 1064,t2
20070807070076,NA,Cluster 1  |  n = 1624,t2
20070807070106,NA,Cluster 4  |  n = 1064,t2
20070807070111,NA,Cluster 2  |  n = 426,t2
20070807070113,NA,Cluster 1  |  n = 1624,t2
20070807070124,NA,Cluster 1  |  n = 1624,t2
20070807070509,NA,Cluster 4  |  n = 1064,t2
20070807070512,NA,Cluster 4  |  n = 1064,t2
20070807070526,NA,Cluster 2  |  n = 426,t2
20070807070534,NA,Cluster 3  |  n = 126,t2
20070807070537,NA,Cluster 2  |  n = 426,t2
20070807070539,NA,Cluster 1  |  n = 1624,t2
20070807070560,NA,Cluster 2  |  n = 426,t2
20070807070561,NA,Cluster 2  |  n = 426,t2
20070807070564,NA,Cluster 4  |  n = 1064,t2
20070807070566,NA,Cluster 3  |  n = 126,t2
20070807070573,NA,Cluster 4  |  n = 1064,t2
20070807070586,NA,Cluster 4  |  n = 1064,t2
20070807070591,NA,Cluster 2  |  n = 426,t2
20070807070592,NA,Cluster 1  |  n = 1624,t2
20070807070597,NA,Cluster 4  |  n = 1064,t2
20070807070610,NA,Cluster 2  |  n = 426,t2
20070807070613,NA,Cluster 2  |  n = 426,t2
20070807070619,NA,Cluster 4  |  n = 1064,t2
20070807070659,NA,Cluster 4  |  n = 1064,t2
20070807070665,NA,Cluster 1  |  n = 1624,t2
20070807070672,NA,Cluster 4  |  n = 1064,t2
20070807070694,NA,Cluster 1  |  n = 1624,t2
20070807070695,NA,Cluster 1  |  n = 1624,t2
20070807070711,NA,Cluster 4  |  n = 1064,t2
20070807070737,NA,Cluster 1  |  n = 1624,t2
20070807070762,NA,Cluster 4  |  n = 1064,t2
20070807070764,NA,Cluster 2  |  n = 426,t2
20070807070773,NA,Cluster 4  |  n = 1064,t2
20070807070781,NA,Cluster 2  |  n = 426,t2
20070807070802,NA,Cluster 1  |  n = 1624,t2
20070807070806,NA,Cluster 1  |  n = 1624,t2
20070807070831,NA,Cluster 4  |  n = 1064,t2
20070807070832,NA,Cluster 4  |  n = 1064,t2
20070807070834,NA,Cluster 2  |  n = 426,t2
20070807070835,NA,Cluster 2  |  n = 426,t2
20070807070836,NA,Cluster 1  |  n = 1624,t2
20070807070838,NA,Cluster 4  |  n = 1064,t2
20070807070845,NA,Cluster 1  |  n = 1624,t2
20070807070872,NA,Cluster 4  |  n = 1064,t2
20070807070873,NA,Cluster 4  |  n = 1064,t2
20070807070881,NA,Cluster 1  |  n = 1624,t2
20070807070893,NA,Cluster 2  |  n = 426,t2
20070807070894,NA,Cluster 1  |  n = 1624,t2
20070807070902,NA,Cluster 1  |  n = 1624,t2
20070807070915,NA,Cluster 1  |  n = 1624,t2
20070807070932,NA,Cluster 4  |  n = 1064,t2
20070807070949,NA,Cluster 1  |  n = 1624,t2
20070807070962,NA,Cluster 1  |  n = 1624,t2
20070807070969,NA,Cluster 1  |  n = 1624,t2
20070807071012,NA,Cluster 2  |  n = 426,t2
20070807071015,NA,Cluster 1  |  n = 1624,t2
20070807071016,NA,Cluster 1  |  n = 1624,t2
20070807071078,NA,Cluster 4  |  n = 1064,t2
20070807071081,NA,Cluster 1  |  n = 1624,t2
20070807071083,NA,Cluster 1  |  n = 1624,t2
20070807071094,NA,Cluster 1  |  n = 1624,t2
20070807071097,NA,Cluster 1  |  n = 1624,t2
20070807071111,NA,Cluster 1  |  n = 1624,t2
20070807071115,NA,Cluster 1  |  n = 1624,t2
20070807071129,NA,Cluster 4  |  n = 1064,t2
20070807071139,NA,Cluster 1  |  n = 1624,t2
20070807071142,NA,Cluster 1  |  n = 1624,t2
20070807071144,NA,Cluster 1  |  n = 1624,t2
20070807071150,NA,Cluster 4  |  n = 1064,t2
20070807071160,NA,Cluster 1  |  n = 1624,t2
20070807071164,NA,Cluster 4  |  n = 1064,t2
20070807071171,NA,Cluster 1  |  n = 1624,t2
20070807071182,NA,Cluster 1  |  n = 1624,t2
20070807071187,NA,Cluster 1  |  n = 1624,t2
20070807071190,NA,Cluster 1  |  n = 1624,t2
20070807071199,NA,Cluster 1  |  n = 1624,t2
20070807071240,NA,Cluster 1  |  n = 1624,t2
20070807071242,NA,Cluster 4  |  n = 1064,t2
20070807071278,NA,Cluster 1  |  n = 1624,t2
20070807071284,NA,Cluster 4  |  n = 1064,t2
20070807071285,NA,Cluster 1  |  n = 1624,t2
20070807071288,NA,Cluster 1  |  n = 1624,t2
20070807071289,NA,Cluster 4  |  n = 1064,t2
20070807071292,NA,Cluster 1  |  n = 1624,t2
