ID,pair_id,cluster,time
20110101110074,1,Cluster 4  | n =  2107,t1
20120302121499,4020,Cluster 1,t2
20121009122483,4021,Cluster 2,t2
20121009120607,4022,Cluster 1,t2
20120504121997,4023,Cluster 4,t2
20120504122379,4024,Cluster 1,t2
20120605120604,4025,Cluster 1,t2
20120605120639,4026,Cluster 4,t2
20120302121650,4027,Cluster 1,t2
20120705121388,4028,Cluster 1,t2
20120907120893,4029,Cluster 2,t2
20121009120070,4030,Cluster 2,t2
20121210122136,4031,Cluster 1,t2
20120302121626,4032,Cluster 1,t2
20121009120104,4033,Cluster 4,t2
20120403122500,4034,Cluster 4,t2
20120112111709,4035,Cluster 1,t2
20121009120820,4036,Cluster 4,t2
20121210121405,4037,Cluster 1,t2
20120402122268,4038,Cluster 1,t2
20120101122309,4039,Cluster 1,t2
20120605122414,4040,Cluster 1,t2
20120111112224,4041,Cluster 1,t2
20120908121578,4042,Cluster 1,t2
20120403122048,4043,Cluster 1,t2
20121109121900,4044,Cluster 1,t2
20121009121348,4045,Cluster 4,t2
20121009120626,4046,Cluster 4,t2
20120201120930,4047,Cluster 1,t2
20120504121858,4048,Cluster 4,t2
20120706121740,4049,Cluster 4,t2
20120112110849,4050,Cluster 3,t2
20121211120504,4051,Cluster 1,t2
20120705120667,4052,Cluster 1,t2
20120302121899,4053,Cluster 1,t2
20120807120676,4055,Cluster 4,t2
20120908121626,4056,Cluster 4,t2
20120212111829,4057,Cluster 4,t2
20120908121882,4058,Cluster 4,t2
20120201122369,4059,Cluster 1,t2
20121010120793,4060,Cluster 4,t2
20120212112401,4061,Cluster 4,t2
20121109122269,4062,Cluster 4,t2
20120403121713,4063,Cluster 1,t2
20120706121368,4064,Cluster 1,t2
20120807122057,4065,Cluster 1,t2
20120101121018,4066,Cluster 4,t2
20121010121976,4067,Cluster 4,t2
20120302121732,4068,Cluster 1,t2
20120403121978,4069,Cluster 1,t2
20121210122425,4070,Cluster 2,t2
20120212112151,4071,Cluster 3,t2
20120909121386,4072,Cluster 1,t2
20120807122092,4073,Cluster 4,t2
20120402120796,4074,Cluster 1,t2
20121109120647,4075,Cluster 4,t2
20121110122473,4076,Cluster 1,t2
20121211120532,4077,Cluster 1,t2
20120403120727,4078,Cluster 1,t2
20120908121354,4079,Cluster 1,t2
20121111121227,4080,Cluster 4,t2
20120201121755,4081,Cluster 1,t2
20120605122184,4082,Cluster 1,t2
20120302120941,4083,Cluster 1,t2
20120112112001,4084,Cluster 2,t2
20120504121840,4085,Cluster 1,t2
20120403122213,4086,Cluster 3,t2
20120201122369,4087,Cluster 1,t2
20120403122012,4088,Cluster 1,t2
20120606121346,4089,Cluster 4,t2
20120504121472,4090,Cluster 1,t2
20120605122479,4091,Cluster 2,t2
20120504122356,4092,Cluster 4,t2
20120605120903,4093,Cluster 1,t2
20120807121868,4094,Cluster 1,t2
20121010120608,4095,Cluster 1,t2
20120807121515,4096,Cluster 4,t2
20120604120572,4097,Cluster 4,t2
20121010121772,4098,Cluster 2,t2
20120111111648,4099,Cluster 1,t2
20120201121461,4100,Cluster 2,t2
20120112111709,4101,Cluster 1,t2
20121210122425,4102,Cluster 2,t2
20120706121126,4103,Cluster 1,t2
20120403121868,4104,Cluster 4,t2
20120807121519,4105,Cluster 4,t2
20120201121559,4106,Cluster 4,t2
20120112111988,4107,Cluster 1,t2
20120606121132,4108,Cluster 2,t2
20120301121579,4109,Cluster 2,t2
20120403122266,4110,Cluster 1,t2
20120908121766,4111,Cluster 1,t2
20121110122288,4112,Cluster 4,t2
20120112111961,4113,Cluster 1,t2
20120302121373,4114,Cluster 4,t2
20121110121822,4115,Cluster 4,t2
20120706121313,4116,Cluster 1,t2
20120302122196,4117,Cluster 2,t2
20120503121483,4118,Cluster 1,t2
20120605120699,4119,Cluster 1,t2
20121009122328,4120,Cluster 1,t2
20121009122336,4122,Cluster 1,t2
20120604121474,4123,Cluster 1,t2
20121211120511,4124,Cluster 1,t2
20120605121618,4125,Cluster 4,t2
20121008121103,4126,Cluster 1,t2
20120907121398,4127,Cluster 1,t2
20120909121300,4128,Cluster 4,t2
20120403120094,4129,Cluster 4,t2
20120201120590,4130,Cluster 4,t2
20120301121116,4131,Cluster 1,t2
20120403120902,4132,Cluster 4,t2
20121009120873,4133,Cluster 2,t2
20120908121580,4134,Cluster 4,t2
20120201121648,4135,Cluster 2,t2
20120301120797,4136,Cluster 2,t2
20120201120643,4137,Cluster 1,t2
20120403120612,4138,Cluster 1,t2
20120212110782,4139,Cluster 1,t2
20120402120643,4140,Cluster 4,t2
20120112112348,4141,Cluster 1,t2
20121009121390,4142,Cluster 1,t2
20120605122536,4143,Cluster 1,t2
20121009121042,4144,Cluster 4,t2
20120402121356,4145,Cluster 2,t2
20120504122148,4146,Cluster 1,t2
20120504121497,4147,Cluster 4,t2
20120605121247,4148,Cluster 4,t2
20120605121551,4149,Cluster 4,t2
20120907120898,4150,Cluster 4,t2
20120212111372,4151,Cluster 3,t2
20120605121016,4152,Cluster 1,t2
20120302121573,4153,Cluster 2,t2
20121210121357,4154,Cluster 1,t2
20120112112038,4155,Cluster 1,t2
20120908121226,4156,Cluster 4,t2
20120706120516,4157,Cluster 2,t2
20120201121773,4158,Cluster 1,t2
20120907120890,4159,Cluster 1,t2
20121008121948,4160,Cluster 2,t2
20120706122522,4161,Cluster 1,t2
20120504122165,4162,Cluster 1,t2
20120402121371,4163,Cluster 1,t2
20121009121886,4164,Cluster 1,t2
20120111111827,4165,Cluster 1,t2
20120101121377,4166,Cluster 4,t2
20120302121572,4167,Cluster 1,t2
20120504122398,4168,Cluster 1,t2
20121211121573,4169,Cluster 1,t2
20120303120520,4170,Cluster 1,t2
20120201120596,4171,Cluster 1,t2
20121111121707,4172,Cluster 4,t2
20120707121681,4173,Cluster 4,t2
20120503121179,4174,Cluster 1,t2
20121110121512,4175,Cluster 1,t2
20121211121186,4176,Cluster 1,t2
20120504121622,4177,Cluster 1,t2
20120605121420,4178,Cluster 4,t2
20120605122445,4179,Cluster 1,t2
20120201122385,4180,Cluster 1,t2
20121008122192,4181,Cluster 1,t2
20120908120157,4182,Cluster 4,t2
20120606121161,4183,Cluster 4,t2
20121009122210,4184,Cluster 1,t2
20121212122340,4185,Cluster 4,t2
20120908120159,4186,Cluster 4,t2
20120605121260,4187,Cluster 1,t2
20121009120879,4188,Cluster 1,t2
20120504121622,4189,Cluster 1,t2
20120605120679,4190,Cluster 1,t2
20120111111988,4191,Cluster 1,t2
20120606120791,4192,Cluster 4,t2
20120403121957,4193,Cluster 1,t2
20120908121696,4194,Cluster 2,t2
20121009120711,4195,Cluster 1,t2
20120302122105,4196,Cluster 4,t2
20120201121872,4197,Cluster 1,t2
20120707120549,4198,Cluster 1,t2
20121111122327,4199,Cluster 1,t2
20120403121360,4200,Cluster 1,t2
20120605122282,4201,Cluster 4,t2
20120112111804,4202,Cluster 1,t2
20120403120608,4203,Cluster 4,t2
20120909120635,4204,Cluster 4,t2
20120112112478,4205,Cluster 3,t2
20120503120887,4206,Cluster 1,t2
20120706121313,4207,Cluster 1,t2
20120707121755,4208,Cluster 1,t2
20120909122012,4209,Cluster 4,t2
20120302121583,4210,Cluster 1,t2
20121009120649,4211,Cluster 1,t2
20120201122428,4212,Cluster 4,t2
20121211121750,4213,Cluster 1,t2
20120909121705,4214,Cluster 4,t2
20120503122188,4215,Cluster 4,t2
20120908121350,4216,Cluster 1,t2
20120302121168,4217,Cluster 4,t2
20120403120570,4218,Cluster 4,t2
20120908122211,4219,Cluster 1,t2
20120302121764,4220,Cluster 4,t2
20120807122117,4221,Cluster 1,t2
20120808121033,4222,Cluster 1,t2
20121009121287,4223,Cluster 1,t2
20120403120734,4224,Cluster 4,t2
20120302122410,4225,Cluster 2,t2
20120504121760,4226,Cluster 2,t2
20120807121000,4227,Cluster 1,t2
20120302121829,4228,Cluster 4,t2
20120403122049,4229,Cluster 2,t2
20120706121377,4230,Cluster 1,t2
20120112111638,4231,Cluster 1,t2
20120605121478,4232,Cluster 1,t2
20121110120039,4233,Cluster 1,t2
20120605122250,4234,Cluster 1,t2
20120706122411,4235,Cluster 1,t2
20120706122509,4236,Cluster 1,t2
20120303120954,4237,Cluster 1,t2
20120101120068,4238,Cluster 4,t2
20120302120941,4239,Cluster 1,t2
20121009121808,4240,Cluster 3,t2
20121010121261,4241,Cluster 1,t2
20120605120681,4242,Cluster 4,t2
20120807121999,4243,Cluster 1,t2
20121211120776,4244,Cluster 1,t2
20120212110578,4245,Cluster 1,t2
20120201122244,4246,Cluster 1,t2
20121111121707,4247,Cluster 4,t2
20120909121530,4248,Cluster 1,t2
20121009121971,4249,Cluster 4,t2
20120605122153,4250,Cluster 1,t2
20120403121882,4251,Cluster 1,t2
20120112111344,4252,Cluster 4,t2
20120111111246,4253,Cluster 3,t2
20120706120964,4254,Cluster 4,t2
20120908122078,4255,Cluster 4,t2
20120605122496,4256,Cluster 1,t2
20120111112136,4257,Cluster 4,t2
20120605121631,4259,Cluster 4,t2
20120201120596,4260,Cluster 1,t2
20120111112115,4261,Cluster 1,t2
20120101121483,4262,Cluster 4,t2
20120605120858,4263,Cluster 1,t2
20120907121623,4265,Cluster 2,t2
20120112111812,4266,Cluster 4,t2
20120908121782,4267,Cluster 2,t2
20120706121679,4268,Cluster 1,t2
20120302120800,4269,Cluster 4,t2
20121009122416,4270,Cluster 1,t2
20120605121618,4271,Cluster 4,t2
20120605120637,4272,Cluster 4,t2
20120706121940,4273,Cluster 1,t2
20120111112432,4274,Cluster 1,t2
20120908121897,4275,Cluster 1,t2
20120302120555,4276,Cluster 1,t2
20120807122459,4277,Cluster 4,t2
20120605121637,4278,Cluster 4,t2
20120403122277,4279,Cluster 1,t2
20121008122151,4280,Cluster 4,t2
20120504122124,4281,Cluster 1,t2
20120302122026,4282,Cluster 1,t2
20121110121293,4283,Cluster 1,t2
20120706121180,4284,Cluster 4,t2
20120302122416,4285,Cluster 4,t2
20121110121358,4286,Cluster 1,t2
20120503120001,4287,Cluster 2,t2
20120112112065,4288,Cluster 1,t2
20120212111287,4289,Cluster 1,t2
20120302121796,4290,Cluster 3,t2
20121211121883,4291,Cluster 1,t2
20120806121817,4292,Cluster 4,t2
20121109121973,4293,Cluster 1,t2
20120505120500,4294,Cluster 1,t2
20121211122155,4295,Cluster 4,t2
20120212110975,4296,Cluster 3,t2
20120302121583,4297,Cluster 1,t2
20121010121570,4298,Cluster 4,t2
20120202121226,4299,Cluster 1,t2
20120604121933,4300,Cluster 4,t2
20120908120565,4301,Cluster 4,t2
20120706120524,4302,Cluster 1,t2
20121010120606,4303,Cluster 1,t2
20120504121640,4304,Cluster 3,t2
20120706122367,4305,Cluster 4,t2
20120303121189,4306,Cluster 1,t2
20120706120796,4307,Cluster 2,t2
20120112111198,4308,Cluster 1,t2
20120403122256,4309,Cluster 4,t2
20121211121951,4310,Cluster 1,t2
20120808121157,4311,Cluster 1,t2
20120201120856,4312,Cluster 3,t2
20120403121024,4313,Cluster 4,t2
20120403120976,4314,Cluster 1,t2
20120908120520,4315,Cluster 4,t2
20120706121793,4316,Cluster 1,t2
20120909121705,4317,Cluster 4,t2
20121110121191,4318,Cluster 4,t2
20120504121639,4319,Cluster 1,t2
20120402121185,4320,Cluster 1,t2
20120605120604,4321,Cluster 1,t2
20120707121809,4322,Cluster 2,t2
20120403122477,4323,Cluster 1,t2
20120201120767,4324,Cluster 1,t2
20120403120680,4325,Cluster 1,t2
20120403122496,4326,Cluster 4,t2
20120606121193,4327,Cluster 1,t2
20121109120749,4328,Cluster 4,t2
20120908122019,4329,Cluster 4,t2
20120706121937,4330,Cluster 1,t2
20120403121825,4331,Cluster 1,t2
20120112110916,4332,Cluster 2,t2
20120806122079,4333,Cluster 2,t2
20120402122340,4334,Cluster 3,t2
20121009120070,4335,Cluster 2,t2
20121010121660,4336,Cluster 1,t2
20121010120573,4337,Cluster 1,t2
20121110122521,4338,Cluster 1,t2
20120302120644,4339,Cluster 1,t2
20120706120153,4340,Cluster 1,t2
20120404122284,4341,Cluster 4,t2
20120908122046,4342,Cluster 1,t2
20120706121619,4343,Cluster 2,t2
20120706122142,4344,Cluster 1,t2
20120707120763,4345,Cluster 1,t2
20120706121057,4346,Cluster 4,t2
20121110121449,4347,Cluster 2,t2
20120505121228,4348,Cluster 4,t2
20121110121991,4349,Cluster 4,t2
20120402121545,4350,Cluster 1,t2
20120605120647,4351,Cluster 1,t2
20120504122257,4352,Cluster 4,t2
20120504120086,4353,Cluster 1,t2
20120808121575,4354,Cluster 4,t2
20120112110878,4355,Cluster 1,t2
20121110122215,4356,Cluster 1,t2
20120302121868,4357,Cluster 1,t2
20121110121613,4358,Cluster 2,t2
20120112112257,4359,Cluster 1,t2
20121210121641,4360,Cluster 1,t2
20120302121441,4361,Cluster 4,t2
20120807120915,4362,Cluster 1,t2
20121010122501,4363,Cluster 1,t2
20120403120643,4364,Cluster 1,t2
20120605121295,4365,Cluster 1,t2
20120907120898,4366,Cluster 4,t2
20120112112447,4367,Cluster 2,t2
20120503120764,4368,Cluster 4,t2
20120111112217,4369,Cluster 1,t2
20121212121807,4370,Cluster 1,t2
20120112111065,4372,Cluster 4,t2
20120808121342,4373,Cluster 4,t2
20121009121762,4374,Cluster 4,t2
20121009121872,4375,Cluster 4,t2
20120112111814,4376,Cluster 2,t2
20120908121062,4377,Cluster 1,t2
20121110121972,4378,Cluster 1,t2
20120807121759,4379,Cluster 1,t2
20120504121842,4380,Cluster 2,t2
20120201121341,4381,Cluster 1,t2
20121009120660,4382,Cluster 4,t2
20120504120593,4383,Cluster 4,t2
20120707120819,4384,Cluster 1,t2
20121009120742,4385,Cluster 1,t2
20121009121959,4386,Cluster 4,t2
20120706120516,4387,Cluster 2,t2
20120707121024,4388,Cluster 4,t2
20120605120540,4389,Cluster 3,t2
20120504121741,4390,Cluster 1,t2
20120605121310,4391,Cluster 2,t2
20120201121729,4392,Cluster 3,t2
20121108121315,4393,Cluster 1,t2
20120404121236,4394,Cluster 4,t2
20120302122376,4395,Cluster 1,t2
20120504122168,4396,Cluster 4,t2
20120605121738,4397,Cluster 1,t2
20120908121703,4398,Cluster 4,t2
20120505121508,4399,Cluster 1,t2
20120101120846,4400,Cluster 1,t2
20121009122019,4401,Cluster 4,t2
20120111112338,4403,Cluster 3,t2
20120201121889,4404,Cluster 4,t2
20120605121639,4405,Cluster 1,t2
20120706120572,4406,Cluster 4,t2
20120202121512,4407,Cluster 4,t2
20120605120032,4408,Cluster 4,t2
20120808120127,4409,Cluster 4,t2
20121210121346,4410,Cluster 4,t2
20120604122118,4411,Cluster 2,t2
20121210121895,4412,Cluster 3,t2
20120909122187,4413,Cluster 4,t2
20121009120848,4414,Cluster 4,t2
20120504122061,4415,Cluster 1,t2
20120403121860,4416,Cluster 2,t2
20121009120104,4417,Cluster 4,t2
20120605121183,4418,Cluster 1,t2
20121210122214,4419,Cluster 4,t2
20120705121044,4420,Cluster 1,t2
20121110121193,4421,Cluster 4,t2
20120502121317,4422,Cluster 3,t2
20120111111858,4423,Cluster 1,t2
20120403120654,4424,Cluster 4,t2
20120504122212,4425,Cluster 4,t2
20120112112177,4426,Cluster 4,t2
20120605122184,4427,Cluster 1,t2
20121008122004,4428,Cluster 2,t2
20120503122090,4429,Cluster 1,t2
20120907121817,4430,Cluster 1,t2
20120907122423,4431,Cluster 4,t2
20121211121450,4432,Cluster 1,t2
20120303121551,4433,Cluster 4,t2
20120201120585,4434,Cluster 4,t2
20121110120039,4435,Cluster 1,t2
20120211110638,4436,Cluster 1,t2
20120908122019,4437,Cluster 4,t2
20121109121599,4438,Cluster 3,t2
20120504121225,4439,Cluster 1,t2
20120504121858,4440,Cluster 4,t2
20121211121054,4441,Cluster 4,t2
20121010122265,4442,Cluster 4,t2
20120605121865,4443,Cluster 1,t2
20120605122154,4444,Cluster 4,t2
20120302122371,4445,Cluster 1,t2
20120302121732,4446,Cluster 1,t2
20121211121883,4447,Cluster 1,t2
20120504122251,4448,Cluster 4,t2
20121009121589,4449,Cluster 4,t2
20120503120792,4450,Cluster 1,t2
20120403120677,4451,Cluster 1,t2
20120101121232,4452,Cluster 4,t2
20120908121047,4453,Cluster 4,t2
20121211121620,4454,Cluster 1,t2
20121210121251,4455,Cluster 1,t2
20120908122219,4456,Cluster 1,t2
20120807121776,4457,Cluster 1,t2
20120605120504,4458,Cluster 1,t2
20120605121979,4459,Cluster 4,t2
20120212111215,4460,Cluster 4,t2
20120705121171,4461,Cluster 1,t2
20120807121012,4462,Cluster 1,t2
20120807121723,4463,Cluster 1,t2
20120909121086,4465,Cluster 4,t2
20120606121434,4466,Cluster 1,t2
20121008121774,4467,Cluster 4,t2
20120908122084,4468,Cluster 1,t2
20120505120916,4469,Cluster 1,t2
20120101120106,4470,Cluster 4,t2
20120605122194,4471,Cluster 1,t2
20120302122334,4472,Cluster 4,t2
20120112111337,4473,Cluster 1,t2
20120605121694,4474,Cluster 3,t2
20120908120676,4475,Cluster 4,t2
20120605121910,4476,Cluster 1,t2
20120111110990,4477,Cluster 4,t2
20120908121886,4478,Cluster 1,t2
20121211122031,4479,Cluster 1,t2
20120706122391,4480,Cluster 1,t2
20121211122139,4481,Cluster 4,t2
20120303121032,4482,Cluster 1,t2
20120806121528,4483,Cluster 4,t2
20120806121283,4484,Cluster 2,t2
20120112111499,4485,Cluster 1,t2
20121009121403,4486,Cluster 1,t2
20120303120826,4487,Cluster 2,t2
20120605120525,4488,Cluster 4,t2
20120201122062,4489,Cluster 1,t2
20121211120989,4490,Cluster 4,t2
20120201121757,4491,Cluster 4,t2
20121009122377,4492,Cluster 1,t2
20121009121966,4494,Cluster 4,t2
20120112112447,4496,Cluster 2,t2
20120201122132,4497,Cluster 1,t2
20121211121128,4498,Cluster 4,t2
20121009120948,4499,Cluster 1,t2
20120302122339,4500,Cluster 1,t2
20120302121050,4501,Cluster 4,t2
20120605121928,4502,Cluster 1,t2
20120605122184,4503,Cluster 1,t2
20120705120667,4504,Cluster 1,t2
20120302120524,4505,Cluster 4,t2
20120403121128,4506,Cluster 1,t2
20120201121595,4507,Cluster 2,t2
20120908122097,4508,Cluster 4,t2
20120605121707,4509,Cluster 1,t2
20120908120778,4510,Cluster 1,t2
20121111121498,4511,Cluster 4,t2
20120404120767,4512,Cluster 4,t2
20120706121143,4513,Cluster 1,t2
20120403121919,4514,Cluster 4,t2
20120303121389,4515,Cluster 1,t2
20121109121611,4516,Cluster 4,t2
20121110122295,4517,Cluster 1,t2
20120604120633,4518,Cluster 1,t2
20120302122196,4519,Cluster 2,t2
20120605121195,4520,Cluster 4,t2
20120908120625,4521,Cluster 1,t2
20120403122342,4522,Cluster 1,t2
20121211122129,4523,Cluster 3,t2
20121110121135,4524,Cluster 1,t2
20120302122106,4525,Cluster 4,t2
20120112112179,4526,Cluster 1,t2
20120605120841,4527,Cluster 1,t2
20120505120570,4528,Cluster 1,t2
20120504121829,4529,Cluster 1,t2
20121211121190,4530,Cluster 1,t2
20120201122063,4531,Cluster 1,t2
20120112110849,4532,Cluster 3,t2
20121010121196,4533,Cluster 4,t2
20121109121845,4534,Cluster 1,t2
20120908122024,4535,Cluster 1,t2
20120302121441,4536,Cluster 4,t2
20120502121784,4537,Cluster 1,t2
20120807121146,4538,Cluster 2,t2
20121009120848,4539,Cluster 4,t2
20120706122493,4540,Cluster 4,t2
20120706121897,4541,Cluster 1,t2
20120909121386,4542,Cluster 1,t2
20120908120761,4543,Cluster 1,t2
20120504122472,4544,Cluster 4,t2
20120112111914,4545,Cluster 4,t2
20121210121510,4546,Cluster 1,t2
20120605120747,4547,Cluster 1,t2
20121110120531,4548,Cluster 2,t2
20121009121734,4549,Cluster 1,t2
20120403121636,4550,Cluster 3,t2
20120112111490,4551,Cluster 1,t2
20120604120778,4553,Cluster 1,t2
20120706120590,4554,Cluster 4,t2
20120112112343,4555,Cluster 1,t2
20120201121485,4556,Cluster 4,t2
20120111112370,4557,Cluster 2,t2
20120403120877,4558,Cluster 1,t2
20121009122505,4559,Cluster 1,t2
20120101121441,4560,Cluster 4,t2
20120605120639,4561,Cluster 4,t2
20121110121613,4562,Cluster 2,t2
20121211121292,4563,Cluster 4,t2
20121009122433,4564,Cluster 2,t2
20120111111600,4565,Cluster 4,t2
20121009122284,4566,Cluster 4,t2
20120111112044,4567,Cluster 1,t2
20120606122031,4568,Cluster 4,t2
20121009121996,4569,Cluster 2,t2
20121110120614,4570,Cluster 4,t2
20120403120623,4571,Cluster 1,t2
20120303120826,4572,Cluster 2,t2
20120111111648,4573,Cluster 1,t2
20120201120778,4574,Cluster 2,t2
20121110121635,4575,Cluster 2,t2
20121211120874,4576,Cluster 4,t2
20120212111324,4577,Cluster 1,t2
20120112111732,4578,Cluster 1,t2
20120112111138,4579,Cluster 1,t2
20121010121528,4580,Cluster 1,t2
20120908121972,4581,Cluster 1,t2
20120908122430,4582,Cluster 4,t2
20120201122015,4583,Cluster 1,t2
20120707120022,4584,Cluster 4,t2
20120301120105,4585,Cluster 4,t2
20120403120589,4586,Cluster 4,t2
20120908121769,4587,Cluster 4,t2
20121010120608,4588,Cluster 1,t2
20120807121374,4589,Cluster 1,t2
20120503121533,4590,Cluster 4,t2
20120504120606,4591,Cluster 4,t2
20120807121500,4592,Cluster 1,t2
20120705122228,4593,Cluster 4,t2
20120302120902,4594,Cluster 2,t2
20120112110832,4595,Cluster 1,t2
20120503121837,4596,Cluster 1,t2
20120302122013,4597,Cluster 4,t2
20121009121637,4598,Cluster 4,t2
20120807121225,4599,Cluster 4,t2
20120112111598,4600,Cluster 1,t2
20120201120841,4601,Cluster 1,t2
20120202121294,4602,Cluster 3,t2
20120706120940,4603,Cluster 1,t2
20121211121874,4604,Cluster 4,t2
20121110122056,4605,Cluster 1,t2
20121212122099,4606,Cluster 4,t2
20120302120131,4607,Cluster 1,t2
20120112110896,4608,Cluster 1,t2
20120706120138,4609,Cluster 1,t2
20120504120998,4610,Cluster 1,t2
20120908120676,4611,Cluster 4,t2
20120807122284,4612,Cluster 2,t2
20120403122054,4613,Cluster 4,t2
20121010120944,4614,Cluster 1,t2
20120706120955,4615,Cluster 4,t2
20120605121654,4616,Cluster 1,t2
20120807122155,4617,Cluster 4,t2
20121211120776,4618,Cluster 1,t2
20121110122175,4619,Cluster 4,t2
20121009120607,4620,Cluster 1,t2
20120504122179,4621,Cluster 4,t2
20121212121456,4622,Cluster 4,t2
20120908121717,4623,Cluster 4,t2
20120101121124,4624,Cluster 4,t2
20120303121771,4625,Cluster 2,t2
20120404120831,4626,Cluster 2,t2
20120112112082,4627,Cluster 1,t2
20120302122213,4628,Cluster 4,t2
20120807121300,4629,Cluster 4,t2
20121211122219,4630,Cluster 4,t2
20120112111058,4631,Cluster 1,t2
20120202121923,4632,Cluster 4,t2
20121111121433,4633,Cluster 4,t2
20120605120511,4634,Cluster 1,t2
20121110121697,4635,Cluster 4,t2
20121009120898,4636,Cluster 3,t2
20120503121969,4637,Cluster 2,t2
20120503122188,4638,Cluster 4,t2
20120908120506,4639,Cluster 1,t2
20121009121696,4640,Cluster 1,t2
20120403121536,4641,Cluster 4,t2
20120302121623,4642,Cluster 4,t2
20120604120509,4643,Cluster 4,t2
20120807121574,4644,Cluster 1,t2
20120807120049,4645,Cluster 4,t2
20121210121128,4646,Cluster 4,t2
20120111110990,4647,Cluster 4,t2
20120201120675,4648,Cluster 1,t2
20120908122194,4649,Cluster 2,t2
20120705121770,4650,Cluster 1,t2
20120112110896,4651,Cluster 1,t2
20120807120651,4652,Cluster 4,t2
20121009121962,4653,Cluster 1,t2
20121110120641,4654,Cluster 1,t2
20120403122190,4655,Cluster 1,t2
20121010121772,4656,Cluster 2,t2
20120504121761,4657,Cluster 4,t2
20121211122414,4658,Cluster 2,t2
20120111111328,4659,Cluster 4,t2
20121009121241,4660,Cluster 4,t2
20120403122020,4661,Cluster 1,t2
20120212112017,4662,Cluster 1,t2
20120112111776,4663,Cluster 4,t2
20120909120652,4664,Cluster 1,t2
20121110121402,4665,Cluster 1,t2
20120201121828,4666,Cluster 1,t2
20120504121088,4667,Cluster 4,t2
20120504121778,4668,Cluster 2,t2
20120302120025,4669,Cluster 4,t2
20120606122030,4670,Cluster 4,t2
20121008121042,4671,Cluster 4,t2
20121212121645,4672,Cluster 4,t2
20121009120546,4673,Cluster 1,t2
20120302120054,4674,Cluster 3,t2
20120402122380,4675,Cluster 1,t2
20121009120058,4676,Cluster 4,t2
20120706120909,4677,Cluster 4,t2
20121111120662,4678,Cluster 2,t2
20120807121225,4679,Cluster 4,t2
20120908121218,4680,Cluster 3,t2
20120807122216,4681,Cluster 1,t2
20120112111392,4682,Cluster 1,t2
20120605121153,4683,Cluster 1,t2
20120504121119,4684,Cluster 1,t2
20120504121472,4686,Cluster 1,t2
20121008121774,4687,Cluster 4,t2
20120403121854,4688,Cluster 1,t2
20120101122035,4689,Cluster 2,t2
20121211121884,4690,Cluster 2,t2
20121010120910,4691,Cluster 4,t2
20121110121804,4692,Cluster 3,t2
20120504121975,4693,Cluster 1,t2
20120503122443,4694,Cluster 4,t2
20120706121042,4695,Cluster 1,t2
20120908122395,4696,Cluster 3,t2
20120706120645,4697,Cluster 4,t2
20120302120602,4698,Cluster 4,t2
20120112110669,4699,Cluster 1,t2
20120303122043,4700,Cluster 4,t2
20120301120712,4701,Cluster 1,t2
20120606121975,4702,Cluster 1,t2
20120807121698,4703,Cluster 4,t2
20120404120662,4704,Cluster 4,t2
20120402121940,4705,Cluster 1,t2
20120504121225,4706,Cluster 1,t2
20120909122397,4707,Cluster 4,t2
20120707120549,4708,Cluster 1,t2
20121010121011,4709,Cluster 1,t2
20121110120752,4710,Cluster 2,t2
20120908121983,4711,Cluster 4,t2
20120201122449,4712,Cluster 1,t2
20120212110668,4713,Cluster 4,t2
20120201122277,4714,Cluster 1,t2
20120111111152,4715,Cluster 4,t2
20120112110007,4716,Cluster 4,t2
20120505120038,4717,Cluster 4,t2
20120908121229,4718,Cluster 1,t2
20121010122196,4719,Cluster 4,t2
20121210120646,4720,Cluster 1,t2
20120201121176,4721,Cluster 4,t2
20120908120842,4722,Cluster 4,t2
20120201121392,4723,Cluster 1,t2
20120404120956,4724,Cluster 3,t2
20120201120777,4725,Cluster 1,t2
20120101121682,4726,Cluster 4,t2
20121210122029,4727,Cluster 4,t2
20120403122464,4728,Cluster 2,t2
20120605121247,4729,Cluster 4,t2
20120808120786,4730,Cluster 4,t2
20120705122156,4731,Cluster 4,t2
20120403122480,4732,Cluster 1,t2
20120403120041,4733,Cluster 4,t2
20120606121387,4734,Cluster 4,t2
20120202121294,4735,Cluster 3,t2
20120908121965,4736,Cluster 1,t2
20120112112511,4737,Cluster 2,t2
20120605120640,4738,Cluster 4,t2
20120201120792,4739,Cluster 1,t2
20121110121268,4740,Cluster 4,t2
20121110121034,4741,Cluster 1,t2
20120504121906,4742,Cluster 1,t2
20121008120815,4743,Cluster 1,t2
20120909121440,4744,Cluster 1,t2
20120101122499,4745,Cluster 1,t2
20120112111529,4746,Cluster 1,t2
20121009122403,4747,Cluster 2,t2
20120605120623,4748,Cluster 1,t2
20120112112206,4749,Cluster 1,t2
20120201121221,4750,Cluster 4,t2
20120302121252,4751,Cluster 1,t2
20120706122348,4752,Cluster 1,t2
20120706122414,4754,Cluster 1,t2
20120201122202,4755,Cluster 4,t2
20120504122372,4756,Cluster 4,t2
20120212112031,4757,Cluster 1,t2
20120112112334,4758,Cluster 2,t2
20120302121936,4759,Cluster 4,t2
20120404121542,4760,Cluster 1,t2
20120908121385,4761,Cluster 1,t2
20120403121331,4762,Cluster 1,t2
20120604122118,4763,Cluster 2,t2
20120201121461,4764,Cluster 2,t2
20120112112193,4765,Cluster 2,t2
