ID,pair_id,cluster,time
20140101140011,1,Cluster 1  | n =  2630,t1
20141111141944,5000,Cluster 4  | n =  1806,t1
20141111142006,5001,Cluster 2  | n =  827,t1
20141111142032,5002,Cluster 1  | n =  2630,t1
20141111142126,5003,Cluster 3  | n =  205,t1
20141111142197,5004,Cluster 4  | n =  1806,t1
20141111142202,5005,Cluster 1  | n =  2630,t1
20141111142250,5006,Cluster 2  | n =  827,t1
20141111142329,5007,Cluster 1  | n =  2630,t1
20141111142390,5008,Cluster 4  | n =  1806,t1
20141111142407,5009,Cluster 2  | n =  827,t1
20141209141066,5010,Cluster 1  | n =  2630,t1
20141209141140,5011,Cluster 4  | n =  1806,t1
20141209141256,5012,Cluster 1  | n =  2630,t1
20141209141607,5013,Cluster 1  | n =  2630,t1
20141210140096,5014,Cluster 2  | n =  827,t1
20141210140111,5015,Cluster 4  | n =  1806,t1
20141210140134,5016,Cluster 4  | n =  1806,t1
20141210140550,5017,Cluster 1  | n =  2630,t1
20141210140551,5018,Cluster 4  | n =  1806,t1
20141210140611,5019,Cluster 1  | n =  2630,t1
20141210140623,5020,Cluster 1  | n =  2630,t1
20141210140635,5021,Cluster 4  | n =  1806,t1
20141210140645,5022,Cluster 1  | n =  2630,t1
20141210140656,5023,Cluster 1  | n =  2630,t1
20141210140776,5024,Cluster 1  | n =  2630,t1
20141210140782,5025,Cluster 4  | n =  1806,t1
20141210140787,5026,Cluster 4  | n =  1806,t1
20141210140796,5027,Cluster 4  | n =  1806,t1
20141210140829,5028,Cluster 1  | n =  2630,t1
20141210140905,5029,Cluster 4  | n =  1806,t1
20141210140924,5030,Cluster 2  | n =  827,t1
20141210140953,5031,Cluster 1  | n =  2630,t1
20141210140962,5032,Cluster 1  | n =  2630,t1
20141210141017,5033,Cluster 4  | n =  1806,t1
20141210141059,5034,Cluster 4  | n =  1806,t1
20141210141161,5035,Cluster 2  | n =  827,t1
20141210141195,5036,Cluster 1  | n =  2630,t1
20141210141206,5037,Cluster 2  | n =  827,t1
20141210141241,5038,Cluster 1  | n =  2630,t1
20141210141254,5039,Cluster 1  | n =  2630,t1
20141210141278,5040,Cluster 1  | n =  2630,t1
20141210141295,5041,Cluster 1  | n =  2630,t1
20141210141353,5042,Cluster 4  | n =  1806,t1
20141210141360,5043,Cluster 2  | n =  827,t1
20141210141374,5044,Cluster 3  | n =  205,t1
20141210141391,5045,Cluster 2  | n =  827,t1
20141210141393,5046,Cluster 4  | n =  1806,t1
20141210141420,5047,Cluster 4  | n =  1806,t1
20141210141432,5048,Cluster 1  | n =  2630,t1
20141210141438,5049,Cluster 1  | n =  2630,t1
20141210141478,5050,Cluster 1  | n =  2630,t1
20141210141499,5051,Cluster 1  | n =  2630,t1
20141210141522,5052,Cluster 1  | n =  2630,t1
20141210141560,5053,Cluster 1  | n =  2630,t1
20141210141586,5054,Cluster 4  | n =  1806,t1
20141210141597,5055,Cluster 1  | n =  2630,t1
20141210141640,5056,Cluster 1  | n =  2630,t1
20141210141704,5057,Cluster 1  | n =  2630,t1
20141210141713,5058,Cluster 1  | n =  2630,t1
20141210141728,5059,Cluster 1  | n =  2630,t1
20141210141756,5060,Cluster 1  | n =  2630,t1
20141210141769,5061,Cluster 1  | n =  2630,t1
20141210141791,5062,Cluster 1  | n =  2630,t1
20141210141816,5063,Cluster 1  | n =  2630,t1
20141210141842,5064,Cluster 2  | n =  827,t1
20141210141876,5065,Cluster 3  | n =  205,t1
20141210141882,5066,Cluster 4  | n =  1806,t1
20141210141897,5067,Cluster 3  | n =  205,t1
20141210141937,5068,Cluster 2  | n =  827,t1
20141210142037,5069,Cluster 1  | n =  2630,t1
20141210142090,5070,Cluster 4  | n =  1806,t1
20141210142101,5071,Cluster 1  | n =  2630,t1
20141210142139,5072,Cluster 4  | n =  1806,t1
20141210142143,5073,Cluster 1  | n =  2630,t1
20141210142156,5074,Cluster 1  | n =  2630,t1
20141210142179,5075,Cluster 4  | n =  1806,t1
20141210142181,5076,Cluster 4  | n =  1806,t1
20141210142188,5077,Cluster 1  | n =  2630,t1
20141210142195,5078,Cluster 1  | n =  2630,t1
20141210142206,5079,Cluster 1  | n =  2630,t1
20141210142211,5080,Cluster 1  | n =  2630,t1
20141210142229,5081,Cluster 4  | n =  1806,t1
20141210142254,5082,Cluster 1  | n =  2630,t1
20141210142272,5083,Cluster 2  | n =  827,t1
20141210142292,5084,Cluster 1  | n =  2630,t1
20141210142295,5085,Cluster 1  | n =  2630,t1
20141210142309,5086,Cluster 1  | n =  2630,t1
20141210142319,5087,Cluster 4  | n =  1806,t1
20141210142353,5088,Cluster 1  | n =  2630,t1
20141210142354,5089,Cluster 4  | n =  1806,t1
20141210142440,5090,Cluster 4  | n =  1806,t1
20141210142463,5091,Cluster 4  | n =  1806,t1
20141210142500,5092,Cluster 1  | n =  2630,t1
20141210142511,5093,Cluster 4  | n =  1806,t1
20141211140010,5094,Cluster 4  | n =  1806,t1
20141211140013,5095,Cluster 2  | n =  827,t1
20141211140016,5096,Cluster 1  | n =  2630,t1
20141211140020,5097,Cluster 2  | n =  827,t1
20141211140024,5098,Cluster 1  | n =  2630,t1
20141211140036,5099,Cluster 4  | n =  1806,t1
20141211140054,5100,Cluster 4  | n =  1806,t1
20141211140064,5101,Cluster 2  | n =  827,t1
20141211140071,5102,Cluster 4  | n =  1806,t1
20141211140084,5103,Cluster 4  | n =  1806,t1
20141211140086,5104,Cluster 1  | n =  2630,t1
20141211140092,5105,Cluster 4  | n =  1806,t1
20141211140094,5106,Cluster 1  | n =  2630,t1
20141211140131,5107,Cluster 1  | n =  2630,t1
20141211140500,5108,Cluster 1  | n =  2630,t1
20141211140501,5109,Cluster 4  | n =  1806,t1
20141211140502,5110,Cluster 4  | n =  1806,t1
20141211140503,5111,Cluster 1  | n =  2630,t1
20141211140507,5112,Cluster 3  | n =  205,t1
20141211140511,5113,Cluster 1  | n =  2630,t1
20141211140525,5114,Cluster 4  | n =  1806,t1
20141211140528,5115,Cluster 4  | n =  1806,t1
20141211140539,5116,Cluster 3  | n =  205,t1
20141211140540,5117,Cluster 1  | n =  2630,t1
20141211140544,5118,Cluster 4  | n =  1806,t1
20141211140549,5119,Cluster 4  | n =  1806,t1
20141211140551,5120,Cluster 1  | n =  2630,t1
20141211140555,5121,Cluster 1  | n =  2630,t1
20141211140560,5122,Cluster 1  | n =  2630,t1
20141211140570,5123,Cluster 1  | n =  2630,t1
20141211140573,5124,Cluster 2  | n =  827,t1
20141211140574,5125,Cluster 1  | n =  2630,t1
20141211140580,5126,Cluster 4  | n =  1806,t1
20141211140586,5127,Cluster 1  | n =  2630,t1
20141211140594,5128,Cluster 1  | n =  2630,t1
20141211140602,5129,Cluster 1  | n =  2630,t1
20141211140603,5130,Cluster 1  | n =  2630,t1
20141211140607,5131,Cluster 4  | n =  1806,t1
20141211140609,5132,Cluster 4  | n =  1806,t1
20141211140618,5133,Cluster 4  | n =  1806,t1
20141211140625,5134,Cluster 1  | n =  2630,t1
20141211140640,5135,Cluster 1  | n =  2630,t1
20141211140644,5136,Cluster 4  | n =  1806,t1
20141211140655,5137,Cluster 1  | n =  2630,t1
20141211140665,5138,Cluster 4  | n =  1806,t1
20141211140667,5139,Cluster 1  | n =  2630,t1
20141211140671,5140,Cluster 4  | n =  1806,t1
20141211140682,5141,Cluster 1  | n =  2630,t1
20141211140684,5142,Cluster 1  | n =  2630,t1
20141211140694,5143,Cluster 4  | n =  1806,t1
20141211140695,5144,Cluster 1  | n =  2630,t1
20141211140699,5145,Cluster 4  | n =  1806,t1
20141211140708,5146,Cluster 1  | n =  2630,t1
20141211140710,5147,Cluster 2  | n =  827,t1
20141211140721,5148,Cluster 2  | n =  827,t1
20141211140734,5149,Cluster 4  | n =  1806,t1
20141211140735,5150,Cluster 1  | n =  2630,t1
20141211140738,5151,Cluster 2  | n =  827,t1
20141211140758,5152,Cluster 4  | n =  1806,t1
20141211140762,5153,Cluster 4  | n =  1806,t1
20141211140770,5154,Cluster 4  | n =  1806,t1
20141211140771,5155,Cluster 1  | n =  2630,t1
20141211140779,5156,Cluster 1  | n =  2630,t1
20141211140786,5157,Cluster 1  | n =  2630,t1
20141211140804,5158,Cluster 2  | n =  827,t1
20141211140824,5159,Cluster 1  | n =  2630,t1
20141211140825,5160,Cluster 1  | n =  2630,t1
20141211140854,5161,Cluster 2  | n =  827,t1
20141211140857,5162,Cluster 2  | n =  827,t1
20141211140859,5163,Cluster 1  | n =  2630,t1
20141211140864,5164,Cluster 4  | n =  1806,t1
20141211140872,5165,Cluster 4  | n =  1806,t1
20141211140874,5166,Cluster 1  | n =  2630,t1
20141211140875,5167,Cluster 1  | n =  2630,t1
20141211140888,5168,Cluster 2  | n =  827,t1
20141211140898,5169,Cluster 4  | n =  1806,t1
20141211140899,5170,Cluster 4  | n =  1806,t1
20141211140900,5171,Cluster 1  | n =  2630,t1
20141211140909,5172,Cluster 1  | n =  2630,t1
20141211140919,5173,Cluster 4  | n =  1806,t1
20141211140936,5174,Cluster 1  | n =  2630,t1
20141211140963,5175,Cluster 1  | n =  2630,t1
20141211140981,5176,Cluster 4  | n =  1806,t1
20141211140984,5177,Cluster 2  | n =  827,t1
20141211140992,5178,Cluster 2  | n =  827,t1
20141211140996,5179,Cluster 1  | n =  2630,t1
20141211141001,5180,Cluster 1  | n =  2630,t1
20141211141007,5181,Cluster 1  | n =  2630,t1
20141211141022,5182,Cluster 3  | n =  205,t1
20141211141049,5183,Cluster 4  | n =  1806,t1
20141211141051,5184,Cluster 1  | n =  2630,t1
20141211141052,5185,Cluster 4  | n =  1806,t1
20141211141053,5186,Cluster 2  | n =  827,t1
20141211141063,5187,Cluster 1  | n =  2630,t1
20141211141069,5188,Cluster 2  | n =  827,t1
20141211141070,5189,Cluster 2  | n =  827,t1
20141211141071,5190,Cluster 1  | n =  2630,t1
20141211141082,5191,Cluster 4  | n =  1806,t1
20141211141094,5192,Cluster 1  | n =  2630,t1
20141211141095,5193,Cluster 4  | n =  1806,t1
20141211141106,5194,Cluster 1  | n =  2630,t1
20141211141108,5195,Cluster 1  | n =  2630,t1
20141211141115,5196,Cluster 4  | n =  1806,t1
20141211141122,5197,Cluster 1  | n =  2630,t1
20141211141124,5198,Cluster 4  | n =  1806,t1
20141211141135,5199,Cluster 1  | n =  2630,t1
20141211141136,5200,Cluster 1  | n =  2630,t1
20141211141137,5201,Cluster 4  | n =  1806,t1
20141211141139,5202,Cluster 1  | n =  2630,t1
20141211141141,5203,Cluster 4  | n =  1806,t1
20141211141169,5204,Cluster 2  | n =  827,t1
20141211141176,5205,Cluster 4  | n =  1806,t1
20141211141180,5206,Cluster 4  | n =  1806,t1
20141211141185,5207,Cluster 1  | n =  2630,t1
20141211141194,5208,Cluster 2  | n =  827,t1
20141211141211,5209,Cluster 4  | n =  1806,t1
20141211141218,5210,Cluster 1  | n =  2630,t1
20141211141225,5211,Cluster 1  | n =  2630,t1
20141211141226,5212,Cluster 1  | n =  2630,t1
20141211141228,5213,Cluster 1  | n =  2630,t1
20141211141229,5214,Cluster 1  | n =  2630,t1
20141211141236,5215,Cluster 4  | n =  1806,t1
20141211141240,5216,Cluster 1  | n =  2630,t1
20141211141247,5217,Cluster 4  | n =  1806,t1
20141211141248,5218,Cluster 4  | n =  1806,t1
20141211141257,5219,Cluster 4  | n =  1806,t1
20141211141263,5220,Cluster 1  | n =  2630,t1
20141211141268,5221,Cluster 2  | n =  827,t1
20141211141274,5222,Cluster 3  | n =  205,t1
20141211141292,5223,Cluster 1  | n =  2630,t1
20141211141295,5224,Cluster 1  | n =  2630,t1
20141211141302,5225,Cluster 4  | n =  1806,t1
20141211141307,5226,Cluster 1  | n =  2630,t1
20141211141316,5227,Cluster 1  | n =  2630,t1
20141211141317,5228,Cluster 1  | n =  2630,t1
20141211141322,5229,Cluster 1  | n =  2630,t1
20141211141339,5230,Cluster 2  | n =  827,t1
20141211141340,5231,Cluster 1  | n =  2630,t1
20141211141343,5232,Cluster 2  | n =  827,t1
20141211141347,5233,Cluster 1  | n =  2630,t1
20141211141362,5234,Cluster 4  | n =  1806,t1
20141211141368,5235,Cluster 4  | n =  1806,t1
20141211141373,5236,Cluster 1  | n =  2630,t1
20141211141379,5237,Cluster 2  | n =  827,t1
20141211141386,5238,Cluster 1  | n =  2630,t1
20141211141390,5239,Cluster 1  | n =  2630,t1
20141211141403,5240,Cluster 1  | n =  2630,t1
20141211141405,5241,Cluster 1  | n =  2630,t1
20141211141417,5242,Cluster 2  | n =  827,t1
20141211141429,5243,Cluster 1  | n =  2630,t1
20141211141431,5244,Cluster 4  | n =  1806,t1
20141211141441,5245,Cluster 1  | n =  2630,t1
20141211141453,5246,Cluster 1  | n =  2630,t1
20141211141458,5247,Cluster 2  | n =  827,t1
20141211141463,5248,Cluster 1  | n =  2630,t1
20141211141466,5249,Cluster 4  | n =  1806,t1
20141211141475,5250,Cluster 1  | n =  2630,t1
20141211141476,5251,Cluster 1  | n =  2630,t1
20141211141478,5252,Cluster 1  | n =  2630,t1
20141211141499,5253,Cluster 2  | n =  827,t1
20141211141512,5254,Cluster 1  | n =  2630,t1
20141211141514,5255,Cluster 1  | n =  2630,t1
20141211141520,5256,Cluster 1  | n =  2630,t1
20141211141526,5257,Cluster 1  | n =  2630,t1
20141211141529,5258,Cluster 4  | n =  1806,t1
20141211141533,5259,Cluster 4  | n =  1806,t1
20141211141537,5260,Cluster 4  | n =  1806,t1
20141211141550,5261,Cluster 1  | n =  2630,t1
20141211141555,5262,Cluster 1  | n =  2630,t1
20141211141557,5263,Cluster 1  | n =  2630,t1
20141211141571,5264,Cluster 4  | n =  1806,t1
20141211141578,5265,Cluster 4  | n =  1806,t1
20141211141595,5266,Cluster 4  | n =  1806,t1
20141211141597,5267,Cluster 1  | n =  2630,t1
20141211141599,5268,Cluster 1  | n =  2630,t1
20141211141601,5269,Cluster 2  | n =  827,t1
20141211141603,5270,Cluster 1  | n =  2630,t1
20141211141609,5271,Cluster 4  | n =  1806,t1
20141211141610,5272,Cluster 1  | n =  2630,t1
20141211141615,5273,Cluster 1  | n =  2630,t1
20141211141621,5274,Cluster 1  | n =  2630,t1
20141211141622,5275,Cluster 1  | n =  2630,t1
20141211141624,5276,Cluster 1  | n =  2630,t1
20141211141625,5277,Cluster 4  | n =  1806,t1
20141211141629,5278,Cluster 1  | n =  2630,t1
20141211141638,5279,Cluster 2  | n =  827,t1
20141211141647,5280,Cluster 4  | n =  1806,t1
20141211141658,5281,Cluster 1  | n =  2630,t1
20141211141659,5282,Cluster 1  | n =  2630,t1
20141211141666,5283,Cluster 1  | n =  2630,t1
20141211141668,5284,Cluster 2  | n =  827,t1
20141211141675,5285,Cluster 2  | n =  827,t1
20141211141678,5286,Cluster 4  | n =  1806,t1
20141211141691,5287,Cluster 4  | n =  1806,t1
20141211141692,5288,Cluster 4  | n =  1806,t1
20141211141708,5289,Cluster 1  | n =  2630,t1
20141211141711,5290,Cluster 4  | n =  1806,t1
20141211141729,5291,Cluster 1  | n =  2630,t1
20141211141732,5292,Cluster 1  | n =  2630,t1
20141211141733,5293,Cluster 4  | n =  1806,t1
20141211141741,5294,Cluster 4  | n =  1806,t1
20141211141756,5295,Cluster 4  | n =  1806,t1
20141211141761,5296,Cluster 4  | n =  1806,t1
20141211141765,5297,Cluster 4  | n =  1806,t1
20141211141766,5298,Cluster 1  | n =  2630,t1
20141211141773,5299,Cluster 1  | n =  2630,t1
20141211141781,5300,Cluster 1  | n =  2630,t1
20141211141783,5301,Cluster 1  | n =  2630,t1
20141211141788,5302,Cluster 4  | n =  1806,t1
20141211141791,5303,Cluster 3  | n =  205,t1
20141211141811,5304,Cluster 2  | n =  827,t1
20141211141818,5305,Cluster 4  | n =  1806,t1
20141211141821,5306,Cluster 1  | n =  2630,t1
20141211141827,5307,Cluster 4  | n =  1806,t1
20141211141830,5308,Cluster 4  | n =  1806,t1
20141211141834,5309,Cluster 1  | n =  2630,t1
20141211141835,5310,Cluster 1  | n =  2630,t1
20141211141841,5311,Cluster 4  | n =  1806,t1
20141211141849,5312,Cluster 1  | n =  2630,t1
20141211141850,5313,Cluster 1  | n =  2630,t1
20141211141853,5314,Cluster 1  | n =  2630,t1
20141211141880,5315,Cluster 1  | n =  2630,t1
20141211141888,5316,Cluster 1  | n =  2630,t1
20141211141896,5317,Cluster 4  | n =  1806,t1
20141211141897,5318,Cluster 4  | n =  1806,t1
20141211141917,5319,Cluster 4  | n =  1806,t1
20141211141921,5320,Cluster 1  | n =  2630,t1
20141211141924,5321,Cluster 3  | n =  205,t1
20141211141926,5322,Cluster 2  | n =  827,t1
20141211141938,5323,Cluster 1  | n =  2630,t1
20141211141946,5324,Cluster 3  | n =  205,t1
20141211141978,5325,Cluster 4  | n =  1806,t1
20141211141979,5326,Cluster 2  | n =  827,t1
20141211141982,5327,Cluster 4  | n =  1806,t1
20141211141988,5328,Cluster 1  | n =  2630,t1
20141211141990,5329,Cluster 1  | n =  2630,t1
20141211141991,5330,Cluster 4  | n =  1806,t1
20141211141998,5331,Cluster 1  | n =  2630,t1
20141211142002,5332,Cluster 3  | n =  205,t1
20141211142016,5333,Cluster 4  | n =  1806,t1
20141211142020,5334,Cluster 1  | n =  2630,t1
20141211142025,5335,Cluster 2  | n =  827,t1
20141211142027,5336,Cluster 2  | n =  827,t1
20141211142037,5337,Cluster 1  | n =  2630,t1
20141211142040,5338,Cluster 4  | n =  1806,t1
20141211142047,5339,Cluster 4  | n =  1806,t1
20141211142066,5340,Cluster 4  | n =  1806,t1
20141211142075,5341,Cluster 4  | n =  1806,t1
20141211142090,5342,Cluster 2  | n =  827,t1
20141211142094,5343,Cluster 2  | n =  827,t1
20141211142098,5344,Cluster 1  | n =  2630,t1
20141211142108,5345,Cluster 4  | n =  1806,t1
20141211142109,5346,Cluster 1  | n =  2630,t1
20141211142113,5347,Cluster 1  | n =  2630,t1
20141211142114,5348,Cluster 4  | n =  1806,t1
20141211142125,5349,Cluster 4  | n =  1806,t1
20141211142135,5350,Cluster 4  | n =  1806,t1
20141211142137,5351,Cluster 1  | n =  2630,t1
20141211142146,5352,Cluster 1  | n =  2630,t1
20141211142150,5353,Cluster 1  | n =  2630,t1
20141211142165,5354,Cluster 2  | n =  827,t1
20141211142177,5355,Cluster 4  | n =  1806,t1
20141211142181,5356,Cluster 4  | n =  1806,t1
20141211142186,5357,Cluster 1  | n =  2630,t1
20141211142195,5358,Cluster 4  | n =  1806,t1
20141211142198,5359,Cluster 2  | n =  827,t1
20141211142199,5360,Cluster 4  | n =  1806,t1
20141211142212,5361,Cluster 1  | n =  2630,t1
20141211142213,5362,Cluster 2  | n =  827,t1
20141211142223,5363,Cluster 4  | n =  1806,t1
20141211142248,5364,Cluster 1  | n =  2630,t1
20141211142249,5365,Cluster 4  | n =  1806,t1
20141211142258,5366,Cluster 1  | n =  2630,t1
20141211142265,5367,Cluster 1  | n =  2630,t1
20141211142275,5368,Cluster 1  | n =  2630,t1
20141211142299,5369,Cluster 4  | n =  1806,t1
20141211142314,5370,Cluster 3  | n =  205,t1
20141211142315,5371,Cluster 2  | n =  827,t1
20141211142317,5372,Cluster 1  | n =  2630,t1
20141211142332,5373,Cluster 1  | n =  2630,t1
20141211142334,5374,Cluster 4  | n =  1806,t1
20141211142336,5375,Cluster 1  | n =  2630,t1
20141211142343,5376,Cluster 4  | n =  1806,t1
20141211142356,5377,Cluster 1  | n =  2630,t1
20141211142360,5378,Cluster 4  | n =  1806,t1
20141211142364,5379,Cluster 2  | n =  827,t1
20141211142365,5380,Cluster 1  | n =  2630,t1
20141211142370,5381,Cluster 4  | n =  1806,t1
20141211142373,5382,Cluster 4  | n =  1806,t1
20141211142374,5383,Cluster 1  | n =  2630,t1
20141211142377,5384,Cluster 2  | n =  827,t1
20141211142381,5385,Cluster 2  | n =  827,t1
20141211142391,5386,Cluster 4  | n =  1806,t1
20141211142395,5387,Cluster 1  | n =  2630,t1
20141211142400,5388,Cluster 1  | n =  2630,t1
20141211142402,5389,Cluster 4  | n =  1806,t1
20141211142405,5390,Cluster 1  | n =  2630,t1
20141211142406,5391,Cluster 1  | n =  2630,t1
20141211142413,5392,Cluster 1  | n =  2630,t1
20141211142417,5393,Cluster 1  | n =  2630,t1
20141211142440,5394,Cluster 4  | n =  1806,t1
20141211142442,5395,Cluster 4  | n =  1806,t1
20141211142445,5396,Cluster 1  | n =  2630,t1
20141211142451,5398,Cluster 4  | n =  1806,t1
20141211142456,5399,Cluster 4  | n =  1806,t1
20141211142457,5400,Cluster 1  | n =  2630,t1
20141211142466,5401,Cluster 4  | n =  1806,t1
20141211142474,5402,Cluster 1  | n =  2630,t1
20141211142477,5403,Cluster 2  | n =  827,t1
20141211142482,5404,Cluster 1  | n =  2630,t1
20141211142485,5405,Cluster 1  | n =  2630,t1
20141211142498,5406,Cluster 4  | n =  1806,t1
20141211142505,5407,Cluster 1  | n =  2630,t1
20141211142514,5408,Cluster 1  | n =  2630,t1
20141212140005,5409,Cluster 2  | n =  827,t1
20141212140044,5410,Cluster 2  | n =  827,t1
20141212140059,5411,Cluster 4  | n =  1806,t1
20141212140099,5412,Cluster 2  | n =  827,t1
20141212140121,5413,Cluster 1  | n =  2630,t1
20141212140143,5414,Cluster 4  | n =  1806,t1
20141212140171,5415,Cluster 1  | n =  2630,t1
20141212140543,5416,Cluster 2  | n =  827,t1
20141212140570,5417,Cluster 4  | n =  1806,t1
20141212140616,5418,Cluster 2  | n =  827,t1
20141212140628,5419,Cluster 2  | n =  827,t1
20141212140647,5420,Cluster 2  | n =  827,t1
20141212140648,5421,Cluster 4  | n =  1806,t1
20141212140728,5422,Cluster 4  | n =  1806,t1
20141212140829,5423,Cluster 1  | n =  2630,t1
20141212140847,5424,Cluster 1  | n =  2630,t1
20141212140884,5425,Cluster 1  | n =  2630,t1
20141212140885,5426,Cluster 2  | n =  827,t1
20141212140915,5427,Cluster 4  | n =  1806,t1
20141212140934,5428,Cluster 2  | n =  827,t1
20141212140939,5429,Cluster 2  | n =  827,t1
20141212141019,5430,Cluster 4  | n =  1806,t1
20141212141027,5431,Cluster 2  | n =  827,t1
20141212141049,5432,Cluster 1  | n =  2630,t1
20141212141061,5433,Cluster 1  | n =  2630,t1
20141212141080,5434,Cluster 4  | n =  1806,t1
20141212141099,5435,Cluster 4  | n =  1806,t1
20141212141204,5436,Cluster 4  | n =  1806,t1
20141212141269,5437,Cluster 4  | n =  1806,t1
20141212141272,5438,Cluster 1  | n =  2630,t1
20141212141310,5439,Cluster 4  | n =  1806,t1
20141212141337,5440,Cluster 4  | n =  1806,t1
20141212141354,5441,Cluster 1  | n =  2630,t1
20141212141362,5442,Cluster 2  | n =  827,t1
