ID,pair_id,cluster,time
20160101160045,1,Cluster 3  | n =  770,t1
20171109170966,3738,Cluster 5,t2
20170303172161,3739,Cluster 2,t2
20170504172407,3740,Cluster 5,t2
20171110172318,3741,Cluster 5,t2
20170101170806,3742,Cluster 2,t2
20170605172479,3743,Cluster 2,t2
20170807170534,3744,Cluster 2,t2
20170112160939,3745,Cluster 2,t2
20170404172333,3746,Cluster 6,t2
20170101171391,3747,Cluster 2,t2
20171211171309,3748,Cluster 6,t2
20170403172023,3749,Cluster 3,t2
20170908171423,3750,Cluster 5,t2
20170504170857,3751,Cluster 2,t2
20170403172338,3752,Cluster 2,t2
20170403171824,3753,Cluster 3,t2
20171009171441,3754,Cluster 2,t2
20170403170619,3755,Cluster 5,t2
20171211171791,3756,Cluster 5,t2
20171110170512,3757,Cluster 2,t2
20171109171207,3758,Cluster 2,t2
20170807171251,3759,Cluster 5,t2
20170606171914,3760,Cluster 5,t2
20170807171345,3761,Cluster 2,t2
20170908170581,3762,Cluster 2,t2
20170111161734,3763,Cluster 2,t2
20171009171829,3764,Cluster 2,t2
20170605172005,3765,Cluster 2,t2
20170908170597,3766,Cluster 3,t2
20170112161133,3767,Cluster 6,t2
20170302171098,3768,Cluster 2,t2
20170111161414,3769,Cluster 2,t2
20170605172496,3770,Cluster 6,t2
20170707172289,3771,Cluster 6,t2
20170111161113,3772,Cluster 6,t2
20170605170128,3773,Cluster 3,t2
20170403171424,3774,Cluster 5,t2
20170504170782,3775,Cluster 2,t2
20170807171822,3776,Cluster 2,t2
20170302171458,3777,Cluster 2,t2
20170403171329,3778,Cluster 2,t2
20171212171444,3779,Cluster 3,t2
20170807172006,3780,Cluster 5,t2
20171009170653,3781,Cluster 2,t2
20170302171790,3782,Cluster 2,t2
20171212172494,3783,Cluster 2,t2
20170302170067,3784,Cluster 5,t2
20170201172018,3785,Cluster 2,t2
20170301171312,3786,Cluster 2,t2
20170201171950,3787,Cluster 2,t2
20171211171035,3788,Cluster 2,t2
20170111161930,3789,Cluster 6,t2
20170302172089,3790,Cluster 5,t2
20171211171550,3791,Cluster 5,t2
20170403170912,3792,Cluster 6,t2
20170312161664,3793,Cluster 2,t2
20170908172035,3794,Cluster 2,t2
20170705170975,3795,Cluster 2,t2
20170606170833,3796,Cluster 3,t2
20170402171058,3797,Cluster 6,t2
20170604171467,3798,Cluster 5,t2
20170706171869,3799,Cluster 5,t2
20170403172461,3800,Cluster 2,t2
20170303172479,3801,Cluster 2,t2
20170806170830,3802,Cluster 2,t2
20170706171419,3803,Cluster 2,t2
20170112161304,3804,Cluster 3,t2
20171009170925,3805,Cluster 2,t2
20171211171880,3806,Cluster 2,t2
20170504171303,3807,Cluster 2,t2
20171008171064,3808,Cluster 4,t2
20170605172479,3809,Cluster 2,t2
20170706170500,3810,Cluster 3,t2
20170303170752,3811,Cluster 3,t2
20171009171241,3812,Cluster 2,t2
20170403171427,3813,Cluster 2,t2
20170807171363,3814,Cluster 2,t2
20170606172354,3815,Cluster 5,t2
20171110170064,3816,Cluster 2,t2
20171211170865,3817,Cluster 6,t2
20170806171325,3818,Cluster 6,t2
20171009171605,3819,Cluster 2,t2
20170504172406,3820,Cluster 3,t2
20171209171668,3821,Cluster 2,t2
20170706172377,3822,Cluster 6,t2
20171108171766,3823,Cluster 5,t2
20170907170582,3824,Cluster 5,t2
20171110171931,3825,Cluster 2,t2
20171109171597,3826,Cluster 2,t2
20170302170658,3827,Cluster 2,t2
20170112162053,3828,Cluster 3,t2
20170201172478,3829,Cluster 6,t2
20170605172495,3830,Cluster 5,t2
20171211172474,3831,Cluster 3,t2
20170908170624,3832,Cluster 3,t2
20171009170554,3833,Cluster 2,t2
20171209171668,3834,Cluster 2,t2
20170111162523,3835,Cluster 5,t2
20170112160726,3836,Cluster 5,t2
20170101171728,3837,Cluster 3,t2
20171110171122,3838,Cluster 4,t2
20170807172354,3839,Cluster 4,t2
20170504171935,3840,Cluster 2,t2
20170201170609,3841,Cluster 2,t2
20170707170642,3842,Cluster 3,t2
20170402172050,3843,Cluster 3,t2
20170504171641,3844,Cluster 2,t2
20170303170521,3845,Cluster 2,t2
20170111160970,3846,Cluster 2,t2
20170706172300,3847,Cluster 2,t2
20170403171759,3848,Cluster 2,t2
20171210171660,3849,Cluster 4,t2
20171110170563,3850,Cluster 3,t2
20170403171196,3851,Cluster 4,t2
20170605172202,3852,Cluster 2,t2
20170403170079,3853,Cluster 2,t2
20170504171556,3854,Cluster 2,t2
20170403171802,3855,Cluster 6,t2
20170403170722,3856,Cluster 6,t2
20170907170750,3857,Cluster 2,t2
20170101172017,3858,Cluster 4,t2
20170201172413,3859,Cluster 2,t2
20170111161605,3860,Cluster 3,t2
20171010172419,3861,Cluster 6,t2
20170807171809,3862,Cluster 6,t2
20170806172029,3863,Cluster 2,t2
20170504171547,3864,Cluster 2,t2
20170908170673,3865,Cluster 2,t2
20170403170730,3866,Cluster 2,t2
20170201172386,3867,Cluster 2,t2
20171211171282,3868,Cluster 5,t2
20170504172188,3869,Cluster 6,t2
20170201172413,3870,Cluster 2,t2
20171211171577,3871,Cluster 2,t2
20170807171926,3872,Cluster 2,t2
20171110170841,3873,Cluster 5,t2
20171210172264,3874,Cluster 2,t2
20170604172261,3875,Cluster 2,t2
20170201171645,3876,Cluster 3,t2
20170112160683,3877,Cluster 5,t2
20170302171040,3878,Cluster 3,t2
20171110172176,3879,Cluster 6,t2
20170302170814,3880,Cluster 2,t2
20171211171225,3881,Cluster 2,t2
20171211172273,3882,Cluster 5,t2
20170301171025,3883,Cluster 2,t2
20171110171512,3884,Cluster 2,t2
20171110172307,3885,Cluster 5,t2
20170807172291,3886,Cluster 3,t2
20170503172087,3887,Cluster 2,t2
20171110170881,3888,Cluster 2,t2
20170806170561,3889,Cluster 2,t2
20170302170500,3890,Cluster 3,t2
20170403172218,3891,Cluster 2,t2
20170302170141,3892,Cluster 6,t2
20170201170926,3893,Cluster 6,t2
20170908170674,3894,Cluster 5,t2
20171211171757,3895,Cluster 2,t2
20170403170722,3896,Cluster 6,t2
20170605172031,3897,Cluster 2,t2
20170604171281,3898,Cluster 2,t2
20171211171298,3899,Cluster 4,t2
20171110171854,3900,Cluster 2,t2
20170605172272,3901,Cluster 2,t2
20170706170889,3902,Cluster 5,t2
20170807171124,3903,Cluster 3,t2
20170908170863,3904,Cluster 3,t2
20170605172518,3905,Cluster 2,t2
20170504170592,3906,Cluster 5,t2
20171009172384,3907,Cluster 3,t2
20171110172389,3908,Cluster 3,t2
20171211172203,3909,Cluster 5,t2
20170807172036,3910,Cluster 2,t2
20171212170856,3911,Cluster 5,t2
20170302170683,3912,Cluster 2,t2
20170807170864,3913,Cluster 2,t2
20170909172337,3914,Cluster 4,t2
20170908172367,3915,Cluster 3,t2
20170202172164,3916,Cluster 5,t2
20170504172035,3917,Cluster 2,t2
20170505172043,3918,Cluster 3,t2
20171211171576,3919,Cluster 2,t2
20170505172233,3920,Cluster 6,t2
20170505171523,3921,Cluster 2,t2
20170605170859,3922,Cluster 4,t2
20170301170774,3923,Cluster 4,t2
20170503172465,3924,Cluster 2,t2
20170605170797,3925,Cluster 5,t2
20170201171914,3926,Cluster 2,t2
20170706171875,3927,Cluster 5,t2
20170604172028,3928,Cluster 2,t2
20170403171060,3929,Cluster 3,t2
20170403171380,3930,Cluster 2,t2
20170504171002,3931,Cluster 2,t2
20170504171229,3932,Cluster 4,t2
20171008170578,3933,Cluster 2,t2
20170907171989,3934,Cluster 2,t2
20170706170025,3935,Cluster 5,t2
20170302171879,3936,Cluster 6,t2
20170101170615,3937,Cluster 5,t2
20170303171941,3938,Cluster 2,t2
20170706170667,3939,Cluster 5,t2
20171110171055,3940,Cluster 6,t2
20171009171308,3941,Cluster 6,t2
20170201171747,3942,Cluster 4,t2
20170403170515,3943,Cluster 5,t2
20171009172335,3944,Cluster 6,t2
20170101170801,3945,Cluster 5,t2
20171211171303,3946,Cluster 6,t2
20171110172167,3947,Cluster 3,t2
20170111160877,3948,Cluster 3,t2
20170705171438,3949,Cluster 2,t2
20170605171529,3950,Cluster 5,t2
20170403170864,3951,Cluster 2,t2
20171111171041,3952,Cluster 3,t2
20170402171186,3953,Cluster 2,t2
20170806171228,3954,Cluster 3,t2
20171211171537,3955,Cluster 3,t2
20171009170573,3956,Cluster 2,t2
20171211171057,3957,Cluster 3,t2
20170806171994,3958,Cluster 2,t2
20170908172325,3959,Cluster 2,t2
20170302172468,3960,Cluster 4,t2
20170604170630,3961,Cluster 2,t2
20170706171805,3962,Cluster 2,t2
20170706170667,3963,Cluster 5,t2
20170906171296,3964,Cluster 2,t2
20170706171136,3965,Cluster 6,t2
20170101172345,3966,Cluster 6,t2
20170504172295,3967,Cluster 6,t2
20170111161489,3968,Cluster 2,t2
20170404171156,3969,Cluster 5,t2
20170303171753,3970,Cluster 3,t2
20171110170108,3971,Cluster 2,t2
20170908170767,3972,Cluster 2,t2
20170706171194,3973,Cluster 2,t2
20170112162168,3974,Cluster 2,t2
20170302172033,3975,Cluster 6,t2
20170807171251,3976,Cluster 5,t2
20171008171039,3977,Cluster 2,t2
20170403170907,3978,Cluster 5,t2
20170909172233,3979,Cluster 3,t2
20170201172190,3980,Cluster 5,t2
20170201171487,3981,Cluster 6,t2
20170807172036,3982,Cluster 2,t2
20170909170058,3983,Cluster 5,t2
20170101172175,3984,Cluster 2,t2
20170302170982,3985,Cluster 2,t2
20170404171033,3986,Cluster 2,t2
20170101172054,3987,Cluster 2,t2
20171110172091,3988,Cluster 2,t2
20170706170549,3989,Cluster 5,t2
20170112161342,3990,Cluster 2,t2
20170101170887,3991,Cluster 2,t2
20171211171405,3992,Cluster 3,t2
20170112161649,3993,Cluster 5,t2
20170907172484,3994,Cluster 6,t2
20171211171236,3995,Cluster 5,t2
20170908172390,3996,Cluster 3,t2
20170806171499,3997,Cluster 2,t2
20170112162396,3998,Cluster 2,t2
20170201172203,3999,Cluster 3,t2
20171110172318,4000,Cluster 5,t2
20171010170137,4001,Cluster 3,t2
20170908172035,4002,Cluster 2,t2
20170605172400,4003,Cluster 5,t2
20170402171933,4004,Cluster 2,t2
20171211172327,4005,Cluster 6,t2
20170807172410,4006,Cluster 2,t2
20170403170681,4007,Cluster 2,t2
20170807170653,4008,Cluster 6,t2
20170302170766,4009,Cluster 6,t2
20170909171855,4010,Cluster 2,t2
20170312160778,4011,Cluster 2,t2
20171009170866,4012,Cluster 2,t2
20170908172403,4013,Cluster 3,t2
20170908171249,4014,Cluster 4,t2
20170706172248,4015,Cluster 2,t2
20171109172229,4016,Cluster 2,t2
20170706170581,4017,Cluster 5,t2
20170807171642,4018,Cluster 3,t2
20170504171368,4019,Cluster 2,t2
20170302170044,4020,Cluster 5,t2
20170302170038,4021,Cluster 2,t2
20170606171061,4022,Cluster 2,t2
20170807170800,4023,Cluster 3,t2
20170807170626,4024,Cluster 2,t2
20170101171391,4025,Cluster 2,t2
20170112162518,4026,Cluster 2,t2
20171010170504,4027,Cluster 5,t2
20171211172420,4028,Cluster 2,t2
20170606171456,4029,Cluster 5,t2
20170112161521,4030,Cluster 5,t2
20171211171310,4031,Cluster 5,t2
20170605172106,4032,Cluster 3,t2
20170806170118,4033,Cluster 3,t2
20170403171524,4034,Cluster 5,t2
20171109171506,4035,Cluster 5,t2
20171211170141,4036,Cluster 2,t2
20171211172264,4037,Cluster 2,t2
20170806171499,4038,Cluster 2,t2
20170605171626,4039,Cluster 2,t2
20170303171154,4040,Cluster 5,t2
20170706170944,4041,Cluster 6,t2
20171109170883,4042,Cluster 2,t2
20170807172199,4043,Cluster 2,t2
20171008171064,4044,Cluster 4,t2
20171110172118,4045,Cluster 2,t2
20170101172010,4046,Cluster 4,t2
20170505171035,4047,Cluster 5,t2
20170908172035,4048,Cluster 2,t2
20171110171798,4049,Cluster 2,t2
20170212160955,4050,Cluster 3,t2
20170201170939,4051,Cluster 2,t2
20170604171083,4052,Cluster 2,t2
20170605171512,4053,Cluster 2,t2
20171110172024,4054,Cluster 2,t2
20170403171978,4055,Cluster 3,t2
20170201171291,4056,Cluster 5,t2
20171109172245,4057,Cluster 2,t2
20171212172494,4058,Cluster 2,t2
20170101171573,4059,Cluster 2,t2
20170807172036,4060,Cluster 2,t2
20171009172104,4061,Cluster 2,t2
20170112162314,4062,Cluster 3,t2
20170201171303,4063,Cluster 2,t2
20170302172487,4064,Cluster 2,t2
20170705172165,4065,Cluster 2,t2
20170908171182,4066,Cluster 3,t2
20170605172044,4067,Cluster 5,t2
20170807172006,4068,Cluster 5,t2
20170807171954,4069,Cluster 6,t2
20170403170754,4070,Cluster 2,t2
20170504171498,4071,Cluster 2,t2
20170504172125,4072,Cluster 5,t2
20171109171107,4073,Cluster 2,t2
20170807171725,4074,Cluster 2,t2
20170403171597,4075,Cluster 3,t2
20171009170781,4076,Cluster 6,t2
20170807170912,4077,Cluster 2,t2
20170402171834,4078,Cluster 4,t2
20170605171968,4079,Cluster 6,t2
20170504170782,4080,Cluster 2,t2
20171010170016,4081,Cluster 5,t2
20170908172155,4082,Cluster 4,t2
20170202172039,4083,Cluster 2,t2
20170301172120,4084,Cluster 2,t2
20171211171938,4085,Cluster 2,t2
20171211172407,4086,Cluster 3,t2
20170504171447,4087,Cluster 6,t2
20170112161938,4088,Cluster 6,t2
20171009172247,4089,Cluster 5,t2
20170301170643,4090,Cluster 6,t2
20170101171149,4091,Cluster 2,t2
20170503171433,4092,Cluster 3,t2
20170201171730,4093,Cluster 5,t2
20170907170797,4094,Cluster 2,t2
20171211171073,4095,Cluster 5,t2
20170301171517,4096,Cluster 6,t2
20171010172050,4097,Cluster 6,t2
20170807171541,4098,Cluster 5,t2
20170403170619,4099,Cluster 5,t2
20170403172184,4100,Cluster 2,t2
20170908172357,4101,Cluster 2,t2
20170504170539,4102,Cluster 5,t2
20170908170951,4103,Cluster 2,t2
20171009171829,4104,Cluster 2,t2
20170807170503,4105,Cluster 2,t2
20170302172315,4106,Cluster 3,t2
20170101172258,4107,Cluster 2,t2
20170101172030,4108,Cluster 5,t2
20170706170054,4109,Cluster 3,t2
20170201170845,4110,Cluster 3,t2
20170101172428,4111,Cluster 6,t2
20170302172176,4112,Cluster 5,t2
20170605172014,4113,Cluster 2,t2
20171009170635,4114,Cluster 2,t2
20170504172112,4115,Cluster 2,t2
20170302171201,4116,Cluster 2,t2
20171009171530,4117,Cluster 6,t2
20170503170805,4118,Cluster 2,t2
20171211172474,4119,Cluster 3,t2
20170808170849,4120,Cluster 2,t2
20171211172468,4121,Cluster 2,t2
20170705171841,4122,Cluster 2,t2
20170504172445,4123,Cluster 5,t2
20171110170527,4124,Cluster 3,t2
20170907170527,4125,Cluster 5,t2
20171211172474,4126,Cluster 3,t2
20170605171143,4127,Cluster 2,t2
20170201171540,4128,Cluster 5,t2
20170503170716,4129,Cluster 3,t2
20170403172487,4130,Cluster 2,t2
20171110170656,4131,Cluster 5,t2
20170706171875,4132,Cluster 5,t2
20171211170943,4133,Cluster 5,t2
20170504172008,4134,Cluster 2,t2
20170403170530,4135,Cluster 2,t2
20170403170941,4136,Cluster 2,t2
20170706172004,4137,Cluster 3,t2
20170706170025,4138,Cluster 5,t2
20170807171877,4139,Cluster 5,t2
20170403171838,4140,Cluster 5,t2
20170505171978,4141,Cluster 2,t2
20170605171968,4142,Cluster 6,t2
20170605170926,4143,Cluster 5,t2
20171109172520,4144,Cluster 5,t2
20170111162377,4145,Cluster 5,t2
20170606171168,4146,Cluster 5,t2
20170907171782,4147,Cluster 2,t2
20170112162296,4148,Cluster 2,t2
20170705172070,4149,Cluster 6,t2
20171109172520,4150,Cluster 5,t2
20170603170642,4151,Cluster 5,t2
20171211171498,4152,Cluster 2,t2
20170706171440,4153,Cluster 6,t2
20171009170866,4154,Cluster 2,t2
20170807171822,4155,Cluster 2,t2
20170605171606,4156,Cluster 5,t2
20170503171412,4157,Cluster 2,t2
20170111162377,4158,Cluster 5,t2
20171210170634,4159,Cluster 2,t2
20171009172002,4160,Cluster 5,t2
20170503172167,4161,Cluster 2,t2
20171211172419,4162,Cluster 2,t2
20170112160643,4163,Cluster 2,t2
20170403171773,4164,Cluster 2,t2
20170302171640,4165,Cluster 6,t2
20170403171846,4166,Cluster 6,t2
20170112161897,4167,Cluster 2,t2
20170302172175,4168,Cluster 5,t2
20170503172483,4169,Cluster 3,t2
20170112160895,4170,Cluster 6,t2
20171211170969,4171,Cluster 2,t2
20170201171445,4172,Cluster 2,t2
20170807170032,4173,Cluster 2,t2
20170705170543,4174,Cluster 2,t2
20170101171774,4175,Cluster 2,t2
20171110170512,4176,Cluster 2,t2
20171008171327,4177,Cluster 4,t2
20171110171953,4178,Cluster 2,t2
20170504172045,4179,Cluster 2,t2
20170806172155,4180,Cluster 2,t2
20171010170792,4181,Cluster 2,t2
20170707170972,4182,Cluster 6,t2
20170403171183,4183,Cluster 6,t2
20170907170510,4184,Cluster 3,t2
20170112160612,4185,Cluster 5,t2
20170503170685,4186,Cluster 6,t2
20170112160552,4187,Cluster 2,t2
20171009170511,4188,Cluster 2,t2
20170403171978,4189,Cluster 3,t2
20170302171825,4190,Cluster 2,t2
20170312161653,4191,Cluster 3,t2
20170111161113,4192,Cluster 6,t2
20171110171072,4193,Cluster 5,t2
20170302170982,4194,Cluster 2,t2
20170404170758,4195,Cluster 2,t2
20171010172050,4196,Cluster 6,t2
20171009171857,4197,Cluster 2,t2
20170706172300,4198,Cluster 2,t2
20170303170890,4199,Cluster 6,t2
20170606170610,4200,Cluster 2,t2
20171211171144,4201,Cluster 3,t2
20170212160955,4202,Cluster 3,t2
20170908172084,4203,Cluster 3,t2
20171109171265,4204,Cluster 6,t2
20170302171458,4205,Cluster 2,t2
20171211172056,4206,Cluster 3,t2
20170112162423,4207,Cluster 3,t2
20171110171055,4208,Cluster 6,t2
20171009172148,4209,Cluster 2,t2
20170807172529,4210,Cluster 2,t2
20171009170948,4211,Cluster 2,t2
20170906171273,4212,Cluster 2,t2
20170111161754,4213,Cluster 2,t2
20170807172199,4214,Cluster 2,t2
20171009172466,4215,Cluster 2,t2
20171110172269,4216,Cluster 2,t2
20170908170888,4217,Cluster 2,t2
20170111162377,4218,Cluster 5,t2
20171110172021,4219,Cluster 2,t2
20170605172414,4220,Cluster 5,t2
20170807170868,4221,Cluster 2,t2
20170807172529,4222,Cluster 2,t2
20170504171300,4223,Cluster 3,t2
20170402171931,4224,Cluster 2,t2
20171009172269,4225,Cluster 2,t2
20170201171095,4226,Cluster 6,t2
20170402171915,4227,Cluster 2,t2
20170706171323,4228,Cluster 2,t2
20170112162225,4229,Cluster 5,t2
20171010171758,4230,Cluster 2,t2
20170503171491,4231,Cluster 2,t2
20171009170133,4232,Cluster 2,t2
20170201172159,4233,Cluster 5,t2
20170807171235,4234,Cluster 5,t2
20170201170785,4235,Cluster 2,t2
20170908171725,4236,Cluster 3,t2
20170112160895,4237,Cluster 6,t2
20170706170529,4238,Cluster 6,t2
20170301170018,4239,Cluster 3,t2
20170605171606,4240,Cluster 5,t2
20170303171154,4241,Cluster 5,t2
20170302171032,4242,Cluster 2,t2
20170806171863,4243,Cluster 2,t2
20171210170870,4244,Cluster 2,t2
20170212162018,4245,Cluster 4,t2
20170806172481,4246,Cluster 2,t2
20170112161507,4247,Cluster 2,t2
20170505171147,4248,Cluster 2,t2
20170605171468,4249,Cluster 2,t2
20170301170018,4250,Cluster 3,t2
20170403171329,4251,Cluster 2,t2
20170706172014,4252,Cluster 3,t2
20170706170748,4253,Cluster 2,t2
20170302171128,4254,Cluster 6,t2
20170502172167,4255,Cluster 6,t2
20170403172487,4256,Cluster 2,t2
20170504171195,4257,Cluster 2,t2
20170807170608,4258,Cluster 5,t2
20170605171911,4259,Cluster 2,t2
20171111171672,4260,Cluster 6,t2
20170909172341,4261,Cluster 3,t2
20171110172409,4262,Cluster 6,t2
20170502171467,4263,Cluster 5,t2
20170302171462,4264,Cluster 3,t2
20170806171620,4265,Cluster 6,t2
20171211170633,4266,Cluster 3,t2
20170101171573,4267,Cluster 2,t2
20171211171811,4268,Cluster 3,t2
20170302172062,4269,Cluster 2,t2
20170101171341,4270,Cluster 2,t2
20170110160773,4271,Cluster 6,t2
20170112162466,4272,Cluster 4,t2
20170908170637,4273,Cluster 5,t2
20171110171077,4274,Cluster 3,t2
20170908171908,4275,Cluster 6,t2
20170503171775,4276,Cluster 3,t2
20170806172284,4277,Cluster 5,t2
20170605171529,4278,Cluster 5,t2
20170605172427,4279,Cluster 3,t2
20170403171015,4280,Cluster 2,t2
20170302172413,4281,Cluster 2,t2
20170807172006,4282,Cluster 5,t2
20170706170059,4283,Cluster 2,t2
20171009171745,4284,Cluster 4,t2
20171110170657,4285,Cluster 2,t2
20170605170770,4286,Cluster 2,t2
20170302170070,4287,Cluster 5,t2
20170908171184,4288,Cluster 6,t2
20171010171279,4289,Cluster 6,t2
20170807171822,4290,Cluster 2,t2
20170112161169,4291,Cluster 5,t2
20170201170869,4292,Cluster 3,t2
20171009170646,4293,Cluster 2,t2
20171111171672,4294,Cluster 6,t2
20170908172240,4295,Cluster 3,t2
20170807171235,4296,Cluster 5,t2
20170907172484,4297,Cluster 6,t2
20170112162107,4298,Cluster 3,t2
20170403171991,4299,Cluster 4,t2
20170504170511,4300,Cluster 3,t2
20170908172244,4301,Cluster 2,t2
20170503171561,4302,Cluster 2,t2
20170111162377,4303,Cluster 5,t2
20171010170504,4304,Cluster 5,t2
20171010171099,4305,Cluster 5,t2
20170112160881,4306,Cluster 2,t2
20170201172326,4307,Cluster 3,t2
20171110170674,4308,Cluster 3,t2
20170503171892,4309,Cluster 6,t2
20171009172098,4310,Cluster 2,t2
20170101171808,4311,Cluster 3,t2
20171009170091,4312,Cluster 5,t2
20171211171232,4313,Cluster 5,t2
20170909172012,4314,Cluster 5,t2
20171008172166,4315,Cluster 5,t2
20170504172103,4316,Cluster 6,t2
20170908170851,4317,Cluster 2,t2
20170807171535,4318,Cluster 3,t2
20171009172389,4319,Cluster 3,t2
20170503171387,4320,Cluster 4,t2
20170706171272,4321,Cluster 2,t2
20170111162093,4322,Cluster 5,t2
20171110172052,4323,Cluster 5,t2
20170806171228,4324,Cluster 3,t2
20171110172168,4325,Cluster 2,t2
20170907171677,4326,Cluster 2,t2
20170201172342,4327,Cluster 5,t2
20170605170882,4328,Cluster 3,t2
20171111171287,4329,Cluster 2,t2
20170112162072,4330,Cluster 6,t2
20171009171859,4331,Cluster 2,t2
20170112161852,4332,Cluster 3,t2
20170302172431,4333,Cluster 6,t2
20170201171697,4334,Cluster 2,t2
20170605171635,4335,Cluster 5,t2
20170201170119,4336,Cluster 2,t2
20170112161027,4337,Cluster 2,t2
20170302172329,4338,Cluster 6,t2
20170503172086,4339,Cluster 4,t2
20170302172329,4340,Cluster 6,t2
20170706170527,4341,Cluster 2,t2
20170403172484,4342,Cluster 5,t2
20170212160663,4343,Cluster 2,t2
20170504172231,4344,Cluster 3,t2
20170906171775,4345,Cluster 2,t2
20170402171003,4346,Cluster 2,t2
20170402172429,4347,Cluster 2,t2
20170112160708,4348,Cluster 2,t2
20170906171273,4349,Cluster 2,t2
20170302171127,4350,Cluster 6,t2
20170112161889,4351,Cluster 5,t2
20171211171111,4352,Cluster 5,t2
20171211171057,4353,Cluster 3,t2
20170807171235,4354,Cluster 5,t2
20170505171351,4355,Cluster 3,t2
20170211160762,4356,Cluster 2,t2
20170302170650,4357,Cluster 2,t2
20170706172271,4358,Cluster 2,t2
20170503170685,4359,Cluster 6,t2
20171211170646,4360,Cluster 5,t2
20170201171896,4361,Cluster 5,t2
20170301170831,4362,Cluster 2,t2
20171009172418,4363,Cluster 6,t2
20170605170582,4364,Cluster 6,t2
20170706170527,4365,Cluster 2,t2
20170201171799,4366,Cluster 2,t2
20171211170141,4367,Cluster 2,t2
