ID,pair_id,cluster,time
20070101070048,1,Cluster 1  | n =  2600,t1
20070403072230,1628,Cluster 2  | n =  237,t1
20070403072253,1629,Cluster 1  | n =  2600,t1
20070403072257,1630,Cluster 1  | n =  2600,t1
20070403072260,1631,Cluster 1  | n =  2600,t1
20070403072270,1632,Cluster 1  | n =  2600,t1
20070403072272,1633,Cluster 3  | n =  2084,t1
20070403072277,1635,Cluster 3  | n =  2084,t1
20070403072284,1636,Cluster 3  | n =  2084,t1
20070403072286,1637,Cluster 1  | n =  2600,t1
20070403072287,1638,Cluster 1  | n =  2600,t1
20070403072291,1639,Cluster 1  | n =  2600,t1
20070403072294,1640,Cluster 1  | n =  2600,t1
20070403072299,1641,Cluster 3  | n =  2084,t1
20070403072301,1642,Cluster 2  | n =  237,t1
20070403072302,1643,Cluster 2  | n =  237,t1
20070403072314,1644,Cluster 3  | n =  2084,t1
20070403072316,1645,Cluster 1  | n =  2600,t1
20070403072317,1646,Cluster 3  | n =  2084,t1
20070403072321,1647,Cluster 3  | n =  2084,t1
20070403072327,1648,Cluster 3  | n =  2084,t1
20070403072329,1649,Cluster 1  | n =  2600,t1
20070403072333,1650,Cluster 2  | n =  237,t1
20070403072342,1651,Cluster 3  | n =  2084,t1
20070403072344,1652,Cluster 1  | n =  2600,t1
20070403072349,1653,Cluster 3  | n =  2084,t1
20070403072352,1654,Cluster 1  | n =  2600,t1
20070403072364,1655,Cluster 1  | n =  2600,t1
20070403072366,1656,Cluster 1  | n =  2600,t1
20070403072370,1657,Cluster 3  | n =  2084,t1
20070403072375,1658,Cluster 1  | n =  2600,t1
20070403072398,1659,Cluster 3  | n =  2084,t1
20070403072422,1660,Cluster 3  | n =  2084,t1
20070403072431,1661,Cluster 1  | n =  2600,t1
20070403072437,1662,Cluster 1  | n =  2600,t1
20070403072449,1663,Cluster 3  | n =  2084,t1
20070403072454,1664,Cluster 3  | n =  2084,t1
20070403072485,1665,Cluster 3  | n =  2084,t1
20070403072486,1666,Cluster 1  | n =  2600,t1
20070403072490,1667,Cluster 3  | n =  2084,t1
20070403072491,1668,Cluster 1  | n =  2600,t1
20070403072493,1669,Cluster 1  | n =  2600,t1
20070403072503,1670,Cluster 1  | n =  2600,t1
20070403072507,1671,Cluster 1  | n =  2600,t1
20070403072515,1672,Cluster 3  | n =  2084,t1
20070403072531,1673,Cluster 1  | n =  2600,t1
20070403072541,1674,Cluster 1  | n =  2600,t1
20070403072549,1675,Cluster 1  | n =  2600,t1
20070403072564,1676,Cluster 3  | n =  2084,t1
20070404070097,1678,Cluster 1  | n =  2600,t1
20070404070538,1679,Cluster 1  | n =  2600,t1
20070404070539,1680,Cluster 3  | n =  2084,t1
20070404070541,1681,Cluster 3  | n =  2084,t1
20070404070604,1682,Cluster 3  | n =  2084,t1
20070404070713,1683,Cluster 1  | n =  2600,t1
20070404070738,1684,Cluster 3  | n =  2084,t1
20070404070751,1685,Cluster 1  | n =  2600,t1
20070404070769,1686,Cluster 3  | n =  2084,t1
20070404070782,1687,Cluster 1  | n =  2600,t1
20070404070812,1688,Cluster 1  | n =  2600,t1
20070404070852,1689,Cluster 3  | n =  2084,t1
20070404070889,1690,Cluster 2  | n =  237,t1
20070404070894,1691,Cluster 1  | n =  2600,t1
20070404070915,1692,Cluster 1  | n =  2600,t1
20070404070921,1693,Cluster 1  | n =  2600,t1
20070404070948,1694,Cluster 3  | n =  2084,t1
20070404070969,1695,Cluster 3  | n =  2084,t1
20070404070971,1696,Cluster 3  | n =  2084,t1
20070404070990,1697,Cluster 1  | n =  2600,t1
20070404071024,1698,Cluster 1  | n =  2600,t1
20070404071091,1699,Cluster 1  | n =  2600,t1
20070404071196,1700,Cluster 1  | n =  2600,t1
20070404071214,1701,Cluster 1  | n =  2600,t1
20070404071232,1702,Cluster 3  | n =  2084,t1
20070404071238,1703,Cluster 3  | n =  2084,t1
20070404071280,1704,Cluster 1  | n =  2600,t1
20070404071314,1705,Cluster 1  | n =  2600,t1
20070404071340,1706,Cluster 1  | n =  2600,t1
20070404071419,1707,Cluster 1  | n =  2600,t1
20070404071435,1708,Cluster 2  | n =  237,t1
20070404071450,1709,Cluster 3  | n =  2084,t1
20070404071453,1710,Cluster 3  | n =  2084,t1
20070404071454,1711,Cluster 3  | n =  2084,t1
20070404071479,1712,Cluster 1  | n =  2600,t1
20070404071560,1713,Cluster 3  | n =  2084,t1
20070404071572,1714,Cluster 3  | n =  2084,t1
20070404071578,1715,Cluster 3  | n =  2084,t1
20070404071651,1716,Cluster 3  | n =  2084,t1
20070404071659,1717,Cluster 1  | n =  2600,t1
20070404071660,1718,Cluster 1  | n =  2600,t1
20070404071667,1719,Cluster 1  | n =  2600,t1
20070404071737,1720,Cluster 1  | n =  2600,t1
20070404071780,1721,Cluster 1  | n =  2600,t1
20070404071786,1722,Cluster 1  | n =  2600,t1
20070404071859,1723,Cluster 1  | n =  2600,t1
20070404071867,1724,Cluster 1  | n =  2600,t1
20070404071944,1725,Cluster 1  | n =  2600,t1
20070404071957,1726,Cluster 1  | n =  2600,t1
20070404071967,1727,Cluster 2  | n =  237,t1
20070404071981,1728,Cluster 1  | n =  2600,t1
20070404071995,1729,Cluster 2  | n =  237,t1
20070404072022,1730,Cluster 3  | n =  2084,t1
20070404072127,1731,Cluster 3  | n =  2084,t1
20070404072163,1732,Cluster 1  | n =  2600,t1
20070404072184,1733,Cluster 3  | n =  2084,t1
20070404072193,1734,Cluster 3  | n =  2084,t1
20070404072245,1735,Cluster 1  | n =  2600,t1
20070404072255,1736,Cluster 1  | n =  2600,t1
20070404072274,1737,Cluster 3  | n =  2084,t1
20070404072367,1738,Cluster 3  | n =  2084,t1
20070404072371,1739,Cluster 3  | n =  2084,t1
20070404072411,1740,Cluster 3  | n =  2084,t1
20070404072446,1741,Cluster 3  | n =  2084,t1
20070404072461,1742,Cluster 2  | n =  237,t1
20070404072511,1743,Cluster 3  | n =  2084,t1
20070404072550,1744,Cluster 1  | n =  2600,t1
20070404072554,1745,Cluster 3  | n =  2084,t1
20070404072587,1746,Cluster 1  | n =  2600,t1
20070404072598,1747,Cluster 1  | n =  2600,t1
20070404072607,1748,Cluster 1  | n =  2600,t1
20070404072657,1749,Cluster 3  | n =  2084,t1
20070404072664,1750,Cluster 3  | n =  2084,t1
20070404072667,1751,Cluster 2  | n =  237,t1
20070404072676,1752,Cluster 1  | n =  2600,t1
20070502070072,1753,Cluster 3  | n =  2084,t1
20070502070510,1754,Cluster 3  | n =  2084,t1
20070503070003,1755,Cluster 3  | n =  2084,t1
20070503070015,1756,Cluster 1  | n =  2600,t1
20070503070502,1757,Cluster 3  | n =  2084,t1
20070503070609,1758,Cluster 3  | n =  2084,t1
20070503070641,1760,Cluster 1  | n =  2600,t1
20070503070670,1761,Cluster 1  | n =  2600,t1
20070503070746,1762,Cluster 1  | n =  2600,t1
20070503070793,1763,Cluster 1  | n =  2600,t1
20070503070808,1764,Cluster 1  | n =  2600,t1
20070503070851,1765,Cluster 1  | n =  2600,t1
20070503070872,1766,Cluster 1  | n =  2600,t1
20070503070874,1767,Cluster 1  | n =  2600,t1
20070503070875,1768,Cluster 3  | n =  2084,t1
20070503071077,1769,Cluster 3  | n =  2084,t1
20070503071109,1770,Cluster 1  | n =  2600,t1
20070503071117,1771,Cluster 1  | n =  2600,t1
20070503071150,1772,Cluster 1  | n =  2600,t1
20070503071165,1773,Cluster 3  | n =  2084,t1
20070503071189,1774,Cluster 1  | n =  2600,t1
20070503071193,1775,Cluster 1  | n =  2600,t1
20070503071212,1776,Cluster 1  | n =  2600,t1
20070503071270,1777,Cluster 1  | n =  2600,t1
20070503071308,1778,Cluster 1  | n =  2600,t1
20070503071381,1779,Cluster 1  | n =  2600,t1
20070503071426,1780,Cluster 1  | n =  2600,t1
20070503071468,1781,Cluster 1  | n =  2600,t1
20070503071507,1782,Cluster 3  | n =  2084,t1
20070503071526,1783,Cluster 2  | n =  237,t1
20070503071573,1784,Cluster 3  | n =  2084,t1
20070503071617,1785,Cluster 1  | n =  2600,t1
20070503071668,1786,Cluster 1  | n =  2600,t1
20070503071669,1787,Cluster 1  | n =  2600,t1
20070503071712,1788,Cluster 3  | n =  2084,t1
20070503071748,1789,Cluster 2  | n =  237,t1
20070503071767,1790,Cluster 3  | n =  2084,t1
20070503071812,1791,Cluster 1  | n =  2600,t1
20070503071834,1793,Cluster 3  | n =  2084,t1
20070503071931,1794,Cluster 1  | n =  2600,t1
20070503072000,1795,Cluster 1  | n =  2600,t1
20070503072024,1796,Cluster 2  | n =  237,t1
20070503072062,1797,Cluster 2  | n =  237,t1
20070503072085,1798,Cluster 1  | n =  2600,t1
20070503072095,1799,Cluster 3  | n =  2084,t1
20070503072281,1800,Cluster 1  | n =  2600,t1
20070503072341,1801,Cluster 1  | n =  2600,t1
20070503072368,1802,Cluster 1  | n =  2600,t1
20070503072372,1803,Cluster 1  | n =  2600,t1
20070503072394,1804,Cluster 2  | n =  237,t1
20070503072436,1805,Cluster 1  | n =  2600,t1
20070504070039,1806,Cluster 3  | n =  2084,t1
20070504070079,1807,Cluster 3  | n =  2084,t1
20070504070084,1808,Cluster 1  | n =  2600,t1
20070504070091,1809,Cluster 3  | n =  2084,t1
20070504070113,1810,Cluster 1  | n =  2600,t1
20070504070135,1811,Cluster 1  | n =  2600,t1
20070504070502,1812,Cluster 3  | n =  2084,t1
20070504070518,1813,Cluster 1  | n =  2600,t1
20070504070531,1814,Cluster 1  | n =  2600,t1
20070504070535,1815,Cluster 2  | n =  237,t1
20070504070537,1816,Cluster 3  | n =  2084,t1
20070504070556,1817,Cluster 3  | n =  2084,t1
20070504070560,1818,Cluster 3  | n =  2084,t1
20070504070579,1819,Cluster 1  | n =  2600,t1
20070504070591,1820,Cluster 1  | n =  2600,t1
20070504070598,1821,Cluster 1  | n =  2600,t1
20070504070602,1822,Cluster 1  | n =  2600,t1
20070504070607,1823,Cluster 3  | n =  2084,t1
20070504070617,1825,Cluster 3  | n =  2084,t1
20070504070619,1826,Cluster 3  | n =  2084,t1
20070504070622,1827,Cluster 1  | n =  2600,t1
20070504070623,1828,Cluster 1  | n =  2600,t1
20070504070632,1829,Cluster 1  | n =  2600,t1
20070504070636,1830,Cluster 1  | n =  2600,t1
20070504070638,1831,Cluster 3  | n =  2084,t1
20070504070639,1832,Cluster 2  | n =  237,t1
20070504070651,1833,Cluster 1  | n =  2600,t1
20070504070652,1834,Cluster 2  | n =  237,t1
20070504070662,1835,Cluster 2  | n =  237,t1
20070504070669,1836,Cluster 1  | n =  2600,t1
20070504070670,1837,Cluster 1  | n =  2600,t1
20070504070672,1838,Cluster 3  | n =  2084,t1
20070504070685,1839,Cluster 1  | n =  2600,t1
20070504070692,1840,Cluster 1  | n =  2600,t1
20070504070697,1841,Cluster 3  | n =  2084,t1
20070504070708,1842,Cluster 1  | n =  2600,t1
20070504070717,1843,Cluster 1  | n =  2600,t1
20070504070718,1844,Cluster 1  | n =  2600,t1
20070504070726,1845,Cluster 1  | n =  2600,t1
20070504070727,1846,Cluster 1  | n =  2600,t1
20070504070749,1847,Cluster 3  | n =  2084,t1
20070504070760,1848,Cluster 3  | n =  2084,t1
20070504070767,1849,Cluster 1  | n =  2600,t1
20070504070772,1850,Cluster 1  | n =  2600,t1
20070504070781,1851,Cluster 3  | n =  2084,t1
20070504070783,1852,Cluster 1  | n =  2600,t1
20070504070789,1853,Cluster 1  | n =  2600,t1
20070504070798,1854,Cluster 3  | n =  2084,t1
20070504070802,1855,Cluster 3  | n =  2084,t1
20070504070806,1856,Cluster 3  | n =  2084,t1
20070504070807,1857,Cluster 3  | n =  2084,t1
20070504070808,1858,Cluster 3  | n =  2084,t1
20070504070819,1859,Cluster 3  | n =  2084,t1
20070504070836,1860,Cluster 3  | n =  2084,t1
20070504070839,1861,Cluster 3  | n =  2084,t1
20070504070848,1862,Cluster 3  | n =  2084,t1
20070504070849,1863,Cluster 3  | n =  2084,t1
20070504070853,1864,Cluster 1  | n =  2600,t1
20070504070857,1865,Cluster 1  | n =  2600,t1
20070504070871,1867,Cluster 1  | n =  2600,t1
20070504070879,1868,Cluster 1  | n =  2600,t1
20070504070886,1869,Cluster 3  | n =  2084,t1
20070504070890,1870,Cluster 3  | n =  2084,t1
20070504070891,1871,Cluster 1  | n =  2600,t1
20070504070906,1872,Cluster 3  | n =  2084,t1
20070504070916,1873,Cluster 1  | n =  2600,t1
20070504070922,1874,Cluster 2  | n =  237,t1
20070504070923,1875,Cluster 3  | n =  2084,t1
20070504070931,1876,Cluster 3  | n =  2084,t1
20070504070935,1877,Cluster 1  | n =  2600,t1
20070504070955,1878,Cluster 3  | n =  2084,t1
20070504070958,1879,Cluster 3  | n =  2084,t1
20070504070960,1880,Cluster 1  | n =  2600,t1
20070504070968,1881,Cluster 1  | n =  2600,t1
20070504070974,1882,Cluster 3  | n =  2084,t1
20070504070988,1883,Cluster 1  | n =  2600,t1
20070504070991,1884,Cluster 1  | n =  2600,t1
20070504071010,1885,Cluster 1  | n =  2600,t1
20070504071012,1886,Cluster 3  | n =  2084,t1
20070504071023,1887,Cluster 3  | n =  2084,t1
20070504071032,1888,Cluster 1  | n =  2600,t1
20070504071041,1889,Cluster 3  | n =  2084,t1
20070504071044,1890,Cluster 1  | n =  2600,t1
20070504071048,1891,Cluster 1  | n =  2600,t1
20070504071059,1892,Cluster 3  | n =  2084,t1
20070504071062,1893,Cluster 1  | n =  2600,t1
20070504071063,1894,Cluster 3  | n =  2084,t1
20070504071089,1895,Cluster 3  | n =  2084,t1
20070504071104,1896,Cluster 1  | n =  2600,t1
20070504071124,1897,Cluster 1  | n =  2600,t1
20070504071136,1898,Cluster 1  | n =  2600,t1
20070504071161,1899,Cluster 3  | n =  2084,t1
20070504071163,1900,Cluster 1  | n =  2600,t1
20070504071164,1901,Cluster 1  | n =  2600,t1
20070504071176,1902,Cluster 1  | n =  2600,t1
20070504071177,1903,Cluster 1  | n =  2600,t1
20070504071188,1904,Cluster 1  | n =  2600,t1
20070504071189,1905,Cluster 3  | n =  2084,t1
20070504071197,1906,Cluster 1  | n =  2600,t1
20070504071198,1907,Cluster 1  | n =  2600,t1
20070504071200,1908,Cluster 3  | n =  2084,t1
20070504071209,1909,Cluster 1  | n =  2600,t1
20070504071210,1910,Cluster 3  | n =  2084,t1
20070504071233,1911,Cluster 1  | n =  2600,t1
20070504071236,1912,Cluster 1  | n =  2600,t1
20070504071245,1913,Cluster 3  | n =  2084,t1
20070504071253,1914,Cluster 3  | n =  2084,t1
20070504071258,1915,Cluster 3  | n =  2084,t1
20070504071270,1916,Cluster 2  | n =  237,t1
20070504071289,1917,Cluster 1  | n =  2600,t1
20070504071317,1918,Cluster 2  | n =  237,t1
20070504071321,1919,Cluster 1  | n =  2600,t1
20070504071323,1920,Cluster 1  | n =  2600,t1
20070504071326,1921,Cluster 1  | n =  2600,t1
20070504071359,1922,Cluster 3  | n =  2084,t1
20070504071362,1923,Cluster 1  | n =  2600,t1
20070504071366,1924,Cluster 1  | n =  2600,t1
20070504071383,1925,Cluster 1  | n =  2600,t1
20070504071384,1926,Cluster 3  | n =  2084,t1
20070504071385,1927,Cluster 1  | n =  2600,t1
20070504071390,1928,Cluster 1  | n =  2600,t1
20070504071401,1929,Cluster 1  | n =  2600,t1
20070504071408,1930,Cluster 1  | n =  2600,t1
20070504071425,1931,Cluster 1  | n =  2600,t1
20070504071432,1932,Cluster 3  | n =  2084,t1
20070504071441,1933,Cluster 3  | n =  2084,t1
20070504071447,1934,Cluster 2  | n =  237,t1
20070504071452,1935,Cluster 3  | n =  2084,t1
20070504071455,1936,Cluster 3  | n =  2084,t1
20070504071458,1937,Cluster 3  | n =  2084,t1
20070504071459,1938,Cluster 1  | n =  2600,t1
20070504071473,1939,Cluster 1  | n =  2600,t1
20070504071482,1940,Cluster 3  | n =  2084,t1
20070504071496,1941,Cluster 3  | n =  2084,t1
20070504071498,1942,Cluster 1  | n =  2600,t1
20070504071500,1943,Cluster 3  | n =  2084,t1
20070504071505,1944,Cluster 3  | n =  2084,t1
20070504071507,1945,Cluster 1  | n =  2600,t1
20070504071509,1946,Cluster 1  | n =  2600,t1
20070504071510,1947,Cluster 1  | n =  2600,t1
20070504071527,1948,Cluster 1  | n =  2600,t1
20070504071530,1949,Cluster 1  | n =  2600,t1
20070504071532,1950,Cluster 3  | n =  2084,t1
20070504071535,1951,Cluster 1  | n =  2600,t1
20070504071538,1952,Cluster 1  | n =  2600,t1
20070504071540,1953,Cluster 3  | n =  2084,t1
20070504071543,1954,Cluster 1  | n =  2600,t1
20070504071548,1955,Cluster 1  | n =  2600,t1
20070504071590,1956,Cluster 1  | n =  2600,t1
20070504071594,1957,Cluster 1  | n =  2600,t1
20070504071602,1958,Cluster 3  | n =  2084,t1
20070504071614,1959,Cluster 1  | n =  2600,t1
20070504071632,1961,Cluster 1  | n =  2600,t1
20070504071652,1962,Cluster 1  | n =  2600,t1
20070504071655,1963,Cluster 3  | n =  2084,t1
20070504071656,1964,Cluster 3  | n =  2084,t1
20070504071668,1965,Cluster 3  | n =  2084,t1
20070504071670,1966,Cluster 1  | n =  2600,t1
20070504071678,1967,Cluster 3  | n =  2084,t1
20070504071691,1968,Cluster 2  | n =  237,t1
20070504071710,1969,Cluster 1  | n =  2600,t1
20070504071713,1970,Cluster 1  | n =  2600,t1
20070504071722,1971,Cluster 1  | n =  2600,t1
20070504071724,1972,Cluster 1  | n =  2600,t1
20070504071726,1973,Cluster 3  | n =  2084,t1
20070504071728,1974,Cluster 1  | n =  2600,t1
20070504071732,1975,Cluster 3  | n =  2084,t1
20070504071738,1976,Cluster 1  | n =  2600,t1
20070504071741,1977,Cluster 3  | n =  2084,t1
20070504071762,1978,Cluster 1  | n =  2600,t1
20070504071773,1979,Cluster 1  | n =  2600,t1
20070504071776,1980,Cluster 3  | n =  2084,t1
20070504071781,1982,Cluster 1  | n =  2600,t1
20070504071783,1983,Cluster 1  | n =  2600,t1
20070504071784,1984,Cluster 1  | n =  2600,t1
20070504071793,1985,Cluster 1  | n =  2600,t1
20070504071816,1986,Cluster 1  | n =  2600,t1
20070504071818,1987,Cluster 2  | n =  237,t1
20070504071826,1988,Cluster 1  | n =  2600,t1
20070504071835,1989,Cluster 1  | n =  2600,t1
20070504071840,1990,Cluster 3  | n =  2084,t1
20070504071853,1991,Cluster 1  | n =  2600,t1
20070504071863,1992,Cluster 3  | n =  2084,t1
20070504071864,1993,Cluster 1  | n =  2600,t1
20070504071876,1994,Cluster 1  | n =  2600,t1
20070504071891,1995,Cluster 1  | n =  2600,t1
20070504071912,1996,Cluster 1  | n =  2600,t1
20070504071923,1997,Cluster 3  | n =  2084,t1
20070504071924,1998,Cluster 1  | n =  2600,t1
20070504071930,1999,Cluster 1  | n =  2600,t1
20070504071935,2000,Cluster 3  | n =  2084,t1
20070504071936,2001,Cluster 1  | n =  2600,t1
20070504071941,2002,Cluster 1  | n =  2600,t1
20070504071945,2003,Cluster 1  | n =  2600,t1
20070504071951,2004,Cluster 3  | n =  2084,t1
20070504071955,2005,Cluster 2  | n =  237,t1
20070504071956,2006,Cluster 2  | n =  237,t1
20070504071958,2007,Cluster 3  | n =  2084,t1
20070504071959,2008,Cluster 1  | n =  2600,t1
20070504071974,2009,Cluster 1  | n =  2600,t1
20070504071975,2010,Cluster 1  | n =  2600,t1
20070504071983,2011,Cluster 1  | n =  2600,t1
20070504071984,2012,Cluster 3  | n =  2084,t1
20070504071988,2013,Cluster 3  | n =  2084,t1
20070504071990,2014,Cluster 3  | n =  2084,t1
20070504072006,2015,Cluster 3  | n =  2084,t1
20070504072018,2016,Cluster 3  | n =  2084,t1
20070504072024,2017,Cluster 3  | n =  2084,t1
20070504072026,2018,Cluster 1  | n =  2600,t1
20070504072032,2019,Cluster 1  | n =  2600,t1
20070504072037,2020,Cluster 1  | n =  2600,t1
20070504072053,2021,Cluster 3  | n =  2084,t1
20070504072054,2022,Cluster 3  | n =  2084,t1
20070504072057,2023,Cluster 3  | n =  2084,t1
20070504072062,2024,Cluster 1  | n =  2600,t1
20070504072065,2025,Cluster 1  | n =  2600,t1
20070504072067,2026,Cluster 1  | n =  2600,t1
20070504072095,2027,Cluster 3  | n =  2084,t1
20070504072104,2028,Cluster 1  | n =  2600,t1
20070504072111,2029,Cluster 1  | n =  2600,t1
20070504072123,2030,Cluster 3  | n =  2084,t1
20070504072129,2031,Cluster 1  | n =  2600,t1
20070504072138,2032,Cluster 1  | n =  2600,t1
20070504072144,2033,Cluster 3  | n =  2084,t1
20070504072151,2034,Cluster 1  | n =  2600,t1
20070504072153,2035,Cluster 1  | n =  2600,t1
20070504072159,2036,Cluster 3  | n =  2084,t1
20070504072168,2037,Cluster 3  | n =  2084,t1
20070504072170,2038,Cluster 1  | n =  2600,t1
20070504072172,2039,Cluster 1  | n =  2600,t1
20070504072174,2040,Cluster 1  | n =  2600,t1
20070504072178,2041,Cluster 1  | n =  2600,t1
20070504072194,2042,Cluster 1  | n =  2600,t1
20070504072197,2043,Cluster 1  | n =  2600,t1
20070504072202,2044,Cluster 3  | n =  2084,t1
20070504072231,2045,Cluster 1  | n =  2600,t1
20070504072236,2046,Cluster 3  | n =  2084,t1
20070504072237,2047,Cluster 1  | n =  2600,t1
20070504072243,2048,Cluster 3  | n =  2084,t1
20070504072244,2049,Cluster 1  | n =  2600,t1
20070504072250,2050,Cluster 1  | n =  2600,t1
20070504072257,2051,Cluster 3  | n =  2084,t1
20070504072263,2052,Cluster 3  | n =  2084,t1
20070504072271,2053,Cluster 3  | n =  2084,t1
20070504072278,2054,Cluster 3  | n =  2084,t1
20070504072285,2055,Cluster 1  | n =  2600,t1
20070504072293,2056,Cluster 1  | n =  2600,t1
20070504072297,2057,Cluster 3  | n =  2084,t1
20070504072304,2058,Cluster 1  | n =  2600,t1
20070504072324,2059,Cluster 1  | n =  2600,t1
20070504072328,2060,Cluster 1  | n =  2600,t1
20070504072333,2061,Cluster 1  | n =  2600,t1
20070504072336,2062,Cluster 1  | n =  2600,t1
20070504072343,2063,Cluster 1  | n =  2600,t1
20070504072344,2064,Cluster 1  | n =  2600,t1
20070504072350,2065,Cluster 1  | n =  2600,t1
20070504072356,2066,Cluster 3  | n =  2084,t1
20070504072358,2067,Cluster 3  | n =  2084,t1
20070504072362,2068,Cluster 1  | n =  2600,t1
20070504072363,2069,Cluster 3  | n =  2084,t1
20070504072374,2070,Cluster 1  | n =  2600,t1
20070504072376,2071,Cluster 3  | n =  2084,t1
20070504072378,2072,Cluster 1  | n =  2600,t1
20070504072399,2073,Cluster 1  | n =  2600,t1
20070504072407,2074,Cluster 3  | n =  2084,t1
20070504072425,2075,Cluster 1  | n =  2600,t1
20070504072428,2076,Cluster 1  | n =  2600,t1
20070504072434,2077,Cluster 3  | n =  2084,t1
