ID,pair_id,cluster,time
20140502140884,1,Cluster 1  | n =  1674,t1
20150705151001,439,Cluster 3,t2
20151110150555,440,Cluster 3,t2
20150808151933,441,Cluster 1,t2
20150706151658,442,Cluster 3,t2
20150908152216,443,Cluster 3,t2
20150605150864,444,Cluster 1,t2
20150909150950,445,Cluster 1,t2
20150504150981,446,Cluster 2,t2
20150908151305,447,Cluster 1,t2
20150909152193,448,Cluster 3,t2
20151211151615,449,Cluster 3,t2
20150807152465,450,Cluster 3,t2
20150504151646,451,Cluster 1,t2
20150706151763,452,Cluster 1,t2
20151210150845,453,Cluster 2,t2
20150605152351,454,Cluster 3,t2
20151009151664,455,Cluster 3,t2
20150908151965,456,Cluster 1,t2
20150706151039,457,Cluster 2,t2
20151010150819,458,Cluster 2,t2
20150808152013,459,Cluster 1,t2
20151211152274,460,Cluster 1,t2
20150806150610,461,Cluster 3,t2
20150606150857,462,Cluster 3,t2
20151211151097,463,Cluster 1,t2
20151110151949,464,Cluster 1,t2
20150907152350,465,Cluster 2,t2
20150909152303,466,Cluster 3,t2
20151009150526,467,Cluster 1,t2
20150807151078,468,Cluster 2,t2
20151211151966,469,Cluster 1,t2
20150505151599,470,Cluster 1,t2
20150706151648,471,Cluster 1,t2
20151009150011,472,Cluster 3,t2
20150908151918,474,Cluster 1,t2
20150504151946,475,Cluster 1,t2
20151211152457,476,Cluster 1,t2
20151211151059,477,Cluster 3,t2
20150806151788,478,Cluster 1,t2
20150706150565,480,Cluster 3,t2
20150908150876,481,Cluster 1,t2
20150605150891,482,Cluster 1,t2
20150807150126,483,Cluster 2,t2
20151110151209,484,Cluster 2,t2
20150807151307,485,Cluster 3,t2
20150907150678,486,Cluster 1,t2
20150604152431,487,Cluster 3,t2
20151109151090,488,Cluster 1,t2
20150807151446,489,Cluster 1,t2
20150908151091,490,Cluster 1,t2
20150706152507,491,Cluster 3,t2
20151211151571,492,Cluster 3,t2
20150807150992,493,Cluster 1,t2
20150505152079,494,Cluster 3,t2
20151110151349,496,Cluster 1,t2
20150605151798,497,Cluster 1,t2
20151111150507,498,Cluster 1,t2
20151211150618,499,Cluster 3,t2
20150807152093,500,Cluster 1,t2
20150706151467,501,Cluster 1,t2
20150503150621,502,Cluster 1,t2
20150807150992,504,Cluster 1,t2
20151009152056,505,Cluster 1,t2
20150706150120,506,Cluster 1,t2
20150908151684,507,Cluster 1,t2
20150706150153,508,Cluster 2,t2
20150604150933,509,Cluster 2,t2
20150503152136,510,Cluster 1,t2
20150909151915,511,Cluster 2,t2
20151110150722,512,Cluster 3,t2
20151211150126,513,Cluster 3,t2
20151212150761,514,Cluster 3,t2
20151009151046,515,Cluster 1,t2
20150907152317,516,Cluster 1,t2
20150605150602,517,Cluster 1,t2
20151009150594,518,Cluster 1,t2
20150706151283,519,Cluster 2,t2
20150504150550,520,Cluster 2,t2
20151110151349,521,Cluster 1,t2
20150504151880,522,Cluster 3,t2
20150504152014,523,Cluster 1,t2
20150706150752,524,Cluster 1,t2
20151010151866,525,Cluster 2,t2
20151211150602,526,Cluster 3,t2
20150605151990,528,Cluster 3,t2
20150605151394,529,Cluster 3,t2
20151211151171,530,Cluster 1,t2
20150705151205,531,Cluster 3,t2
20151211151284,532,Cluster 3,t2
20151009150122,533,Cluster 1,t2
20150605151243,534,Cluster 3,t2
20151009150049,535,Cluster 1,t2
20150908151363,536,Cluster 3,t2
20150504150880,537,Cluster 1,t2
20150706152190,538,Cluster 1,t2
20151008150810,539,Cluster 1,t2
20151010150857,540,Cluster 1,t2
20150807151928,541,Cluster 3,t2
20150706151126,542,Cluster 3,t2
20150606150113,543,Cluster 1,t2
20151210151883,544,Cluster 3,t2
20150807150992,545,Cluster 1,t2
20150908150525,546,Cluster 3,t2
20150504151441,547,Cluster 1,t2
20150908152371,548,Cluster 3,t2
20151211151399,549,Cluster 3,t2
20150706151301,550,Cluster 3,t2
20151110151890,551,Cluster 3,t2
20150706152167,552,Cluster 3,t2
20150807151467,553,Cluster 3,t2
20150504151645,554,Cluster 3,t2
20150908150515,555,Cluster 1,t2
20150908151580,556,Cluster 3,t2
20151110151144,557,Cluster 3,t2
20151009151011,558,Cluster 3,t2
20150706150658,559,Cluster 1,t2
20151211151866,560,Cluster 1,t2
20150605152020,561,Cluster 1,t2
20150806152051,562,Cluster 1,t2
20151009151103,563,Cluster 1,t2
20150907152313,564,Cluster 2,t2
20150502150770,565,Cluster 3,t2
20150503152060,566,Cluster 2,t2
20150808150048,567,Cluster 1,t2
20150908151851,568,Cluster 3,t2
20150504151351,569,Cluster 2,t2
20150908151605,570,Cluster 1,t2
20150706151891,571,Cluster 1,t2
20151010150671,572,Cluster 3,t2
20150605151227,573,Cluster 3,t2
20150808150500,574,Cluster 3,t2
20150807150046,575,Cluster 3,t2
20150707151140,576,Cluster 3,t2
20150605151743,577,Cluster 1,t2
20150908151234,578,Cluster 1,t2
20150706151404,579,Cluster 1,t2
20150707150570,580,Cluster 1,t2
20151211150133,581,Cluster 3,t2
20151010150896,582,Cluster 3,t2
20150705151477,583,Cluster 1,t2
20151212151028,584,Cluster 3,t2
20150706150776,585,Cluster 3,t2
20150807150095,586,Cluster 3,t2
20150705152190,587,Cluster 1,t2
20151110151056,588,Cluster 1,t2
20151110151644,589,Cluster 1,t2
20150908151782,590,Cluster 1,t2
20150908151787,591,Cluster 3,t2
20150908150001,592,Cluster 3,t2
20150706151751,593,Cluster 3,t2
20151009151514,594,Cluster 3,t2
20150505150825,595,Cluster 1,t2
20151109151264,596,Cluster 2,t2
20150807152254,597,Cluster 1,t2
20151211151410,598,Cluster 3,t2
20150807152485,599,Cluster 3,t2
20150605152401,600,Cluster 2,t2
20150504151776,601,Cluster 2,t2
20150504152427,602,Cluster 1,t2
20151009151009,603,Cluster 1,t2
20151110150850,604,Cluster 3,t2
20151009150587,605,Cluster 3,t2
20151109151962,606,Cluster 2,t2
20151211150661,607,Cluster 3,t2
20150503152437,608,Cluster 3,t2
20151009150543,609,Cluster 3,t2
20150706150923,610,Cluster 3,t2
20150504152002,611,Cluster 1,t2
20150504150967,612,Cluster 1,t2
20151211151437,613,Cluster 3,t2
20150504151414,614,Cluster 3,t2
20150605150785,615,Cluster 3,t2
20151210151153,616,Cluster 1,t2
20151211151066,617,Cluster 3,t2
20150605151299,618,Cluster 1,t2
20150605150063,619,Cluster 3,t2
20150807150612,620,Cluster 1,t2
20150907151926,621,Cluster 1,t2
20150807151127,622,Cluster 3,t2
20151009151611,623,Cluster 1,t2
20150504150967,624,Cluster 1,t2
20151009152404,625,Cluster 1,t2
20151110151923,626,Cluster 1,t2
20151009152051,627,Cluster 3,t2
20150706150511,628,Cluster 3,t2
20151109151264,629,Cluster 2,t2
20150908151787,630,Cluster 3,t2
20150909150897,631,Cluster 3,t2
20151110151890,632,Cluster 3,t2
20150908151754,633,Cluster 2,t2
20150603151278,634,Cluster 3,t2
20150504151462,635,Cluster 3,t2
20150808152013,636,Cluster 1,t2
20150504150808,637,Cluster 1,t2
20150605151889,638,Cluster 2,t2
20151009150963,639,Cluster 1,t2
20150807150115,640,Cluster 3,t2
20151109152441,641,Cluster 1,t2
20150604152455,642,Cluster 1,t2
20150606151122,643,Cluster 3,t2
20150605152356,644,Cluster 1,t2
20150807152173,645,Cluster 1,t2
20150907150589,646,Cluster 1,t2
20150504151031,647,Cluster 1,t2
20151009152379,648,Cluster 3,t2
20150504150796,649,Cluster 1,t2
20150908151508,650,Cluster 1,t2
20150504150897,651,Cluster 3,t2
20150706151694,652,Cluster 1,t2
20151009151703,653,Cluster 1,t2
20151110151655,654,Cluster 1,t2
20151211152127,655,Cluster 1,t2
20150706152393,656,Cluster 1,t2
20151110150646,657,Cluster 1,t2
20151009151311,658,Cluster 3,t2
20151110150548,659,Cluster 1,t2
20150908152012,660,Cluster 1,t2
20150807151152,661,Cluster 1,t2
20150606151366,662,Cluster 1,t2
20150807152254,663,Cluster 1,t2
20151110150540,664,Cluster 3,t2
20150605152058,665,Cluster 2,t2
20150808150820,666,Cluster 3,t2
20151109151638,667,Cluster 1,t2
20150502151125,668,Cluster 3,t2
20150807150604,669,Cluster 3,t2
20151009151823,670,Cluster 3,t2
20150504152136,671,Cluster 1,t2
20151210151967,672,Cluster 3,t2
20150606150889,673,Cluster 3,t2
20150605150872,674,Cluster 3,t2
20151211151810,675,Cluster 3,t2
20150504151744,676,Cluster 3,t2
20150908151605,677,Cluster 1,t2
20150706151614,678,Cluster 2,t2
20151110152272,679,Cluster 3,t2
20150604151461,680,Cluster 3,t2
20151008151716,681,Cluster 1,t2
20150807151373,682,Cluster 1,t2
20150706152049,683,Cluster 3,t2
20150504151109,684,Cluster 3,t2
20151211151879,685,Cluster 1,t2
20150807152247,686,Cluster 3,t2
20150504152037,687,Cluster 3,t2
20150605150562,688,Cluster 3,t2
20150606150889,689,Cluster 3,t2
20151109151027,690,Cluster 1,t2
20150705151894,691,Cluster 1,t2
20150604151836,692,Cluster 1,t2
20150909150030,693,Cluster 3,t2
20150503152060,694,Cluster 2,t2
20151110150675,695,Cluster 3,t2
20150706152020,696,Cluster 1,t2
20150808152030,697,Cluster 3,t2
20151110152325,698,Cluster 1,t2
20150503150503,699,Cluster 1,t2
20151009151585,700,Cluster 3,t2
20150604151788,701,Cluster 3,t2
20151009151997,702,Cluster 3,t2
20150606151893,703,Cluster 3,t2
20151009151547,704,Cluster 1,t2
20150605150152,706,Cluster 2,t2
20150606152025,707,Cluster 3,t2
20150908152244,708,Cluster 1,t2
20150504150525,709,Cluster 3,t2
20151009150998,710,Cluster 1,t2
20150605151920,712,Cluster 3,t2
20150505151460,713,Cluster 3,t2
20150808151194,714,Cluster 1,t2
20151009151894,715,Cluster 3,t2
20151210151675,716,Cluster 1,t2
20150706151915,717,Cluster 1,t2
20151210152371,718,Cluster 3,t2
20150908150943,719,Cluster 1,t2
20151010151866,720,Cluster 2,t2
20150605151641,721,Cluster 1,t2
20150705151262,722,Cluster 1,t2
20151211151591,723,Cluster 3,t2
20150908151556,724,Cluster 2,t2
20150605151641,725,Cluster 1,t2
20150503152335,726,Cluster 1,t2
20151212152025,727,Cluster 1,t2
20151211152130,728,Cluster 1,t2
20150805150890,729,Cluster 1,t2
20151212151707,730,Cluster 1,t2
20150808152366,731,Cluster 3,t2
20150807150813,732,Cluster 3,t2
20151110151501,733,Cluster 1,t2
20150706150129,736,Cluster 1,t2
20151010151287,737,Cluster 3,t2
20150807150511,738,Cluster 3,t2
20150504151333,739,Cluster 2,t2
20151211151919,740,Cluster 3,t2
20150807150916,741,Cluster 3,t2
20151010151899,742,Cluster 2,t2
20150504152524,743,Cluster 3,t2
20151009152300,744,Cluster 3,t2
20150908152519,745,Cluster 3,t2
20150706152359,746,Cluster 1,t2
20150605150562,747,Cluster 3,t2
20151211152127,748,Cluster 1,t2
20150504152070,749,Cluster 1,t2
20150504152446,750,Cluster 1,t2
20150504151473,751,Cluster 2,t2
20150504151790,752,Cluster 1,t2
20150908152472,753,Cluster 3,t2
20150605152435,754,Cluster 1,t2
20151210151439,755,Cluster 1,t2
20151110152473,756,Cluster 1,t2
20150706151372,757,Cluster 1,t2
20151111152210,758,Cluster 3,t2
20151009151748,759,Cluster 2,t2
20151211151509,760,Cluster 1,t2
20150707150509,761,Cluster 3,t2
20150807151753,762,Cluster 1,t2
20151210151439,763,Cluster 1,t2
20151211151758,764,Cluster 3,t2
20151009150526,765,Cluster 1,t2
20150908150663,767,Cluster 3,t2
20150908151091,768,Cluster 1,t2
20151211151334,769,Cluster 1,t2
20150908150713,770,Cluster 2,t2
20150707151039,771,Cluster 3,t2
20151008151825,772,Cluster 1,t2
20150504151041,773,Cluster 1,t2
20151008151257,774,Cluster 3,t2
20151211151347,775,Cluster 1,t2
20150706151280,776,Cluster 3,t2
20150908151821,777,Cluster 3,t2
20151110151965,778,Cluster 3,t2
20150504151596,779,Cluster 3,t2
20150706151707,780,Cluster 2,t2
20150605150795,781,Cluster 3,t2
20151110150837,782,Cluster 1,t2
20150606151978,783,Cluster 1,t2
20150605150795,784,Cluster 3,t2
20150807151129,785,Cluster 2,t2
20151009151507,786,Cluster 1,t2
20150605151878,787,Cluster 3,t2
20150604152008,788,Cluster 3,t2
20151109151164,789,Cluster 3,t2
20150706152108,790,Cluster 3,t2
20151110152017,791,Cluster 1,t2
20150605151652,792,Cluster 1,t2
20150807152033,793,Cluster 3,t2
20150706152112,794,Cluster 3,t2
20150907151066,795,Cluster 1,t2
20150605151966,796,Cluster 1,t2
20150908152252,797,Cluster 1,t2
20151110152272,798,Cluster 3,t2
20150908151651,799,Cluster 3,t2
20151211151337,800,Cluster 2,t2
20150606152225,801,Cluster 1,t2
20151109152353,802,Cluster 3,t2
20150606151978,803,Cluster 1,t2
20150909150030,804,Cluster 3,t2
20150605152503,805,Cluster 3,t2
20150605151832,806,Cluster 2,t2
20150908150022,807,Cluster 2,t2
20150805151281,808,Cluster 1,t2
20150504152037,809,Cluster 3,t2
20151211151066,810,Cluster 3,t2
20150605150951,811,Cluster 1,t2
20150908152016,812,Cluster 3,t2
20150606151893,813,Cluster 3,t2
20150504151488,814,Cluster 3,t2
20150908150796,815,Cluster 3,t2
20151109151656,816,Cluster 3,t2
20150606150943,817,Cluster 3,t2
20150807151087,818,Cluster 1,t2
20151210150789,819,Cluster 3,t2
20151110150675,820,Cluster 3,t2
20151110152273,821,Cluster 3,t2
20150807150814,822,Cluster 2,t2
20150504151552,823,Cluster 3,t2
20150503151399,824,Cluster 3,t2
20151010150127,825,Cluster 1,t2
20150908151650,826,Cluster 1,t2
20150706151635,827,Cluster 1,t2
20150605150509,828,Cluster 1,t2
20150606152225,829,Cluster 1,t2
20150908150001,830,Cluster 3,t2
20150605152356,831,Cluster 1,t2
20151212151314,832,Cluster 1,t2
20151211152294,833,Cluster 1,t2
20151110150540,834,Cluster 3,t2
20150504150954,835,Cluster 1,t2
20150807151817,836,Cluster 2,t2
20151211151637,837,Cluster 3,t2
20151211152093,838,Cluster 2,t2
20150503152416,839,Cluster 1,t2
20150504150797,840,Cluster 1,t2
20151212151028,841,Cluster 3,t2
20150706152194,842,Cluster 1,t2
20150504151488,843,Cluster 3,t2
20150908151923,844,Cluster 1,t2
20150605150110,845,Cluster 1,t2
20150605151618,846,Cluster 2,t2
20150605151646,847,Cluster 1,t2
20150705150617,848,Cluster 2,t2
20151211150732,849,Cluster 3,t2
20151211151036,850,Cluster 3,t2
20150907152317,851,Cluster 1,t2
20150705152080,852,Cluster 1,t2
20151110151698,853,Cluster 3,t2
20150605152458,854,Cluster 3,t2
20150705152440,856,Cluster 3,t2
20151110151535,857,Cluster 3,t2
20150807152074,858,Cluster 1,t2
20150909150959,859,Cluster 1,t2
20151009152067,860,Cluster 1,t2
20150605151496,861,Cluster 1,t2
20150807150728,862,Cluster 3,t2
20150605152504,863,Cluster 3,t2
20150604151384,864,Cluster 3,t2
20151110152093,865,Cluster 3,t2
20150908151473,866,Cluster 1,t2
20150808151401,867,Cluster 3,t2
20151211150552,868,Cluster 3,t2
20151211151066,869,Cluster 3,t2
20150505151380,870,Cluster 1,t2
20150504151897,871,Cluster 3,t2
20150706152316,872,Cluster 1,t2
20150807151090,873,Cluster 1,t2
20150706150153,874,Cluster 2,t2
20150706152525,875,Cluster 3,t2
20151211151594,876,Cluster 3,t2
20151110150122,877,Cluster 1,t2
20151110152447,879,Cluster 3,t2
20150806151995,880,Cluster 2,t2
20150705150841,881,Cluster 3,t2
20151211152306,882,Cluster 1,t2
20150908152199,883,Cluster 1,t2
20150606152343,884,Cluster 3,t2
20150505150745,885,Cluster 3,t2
20150908151740,886,Cluster 1,t2
20151211150901,887,Cluster 1,t2
20150706152020,888,Cluster 1,t2
20150909151549,889,Cluster 1,t2
20151110151949,890,Cluster 1,t2
20151010150896,891,Cluster 3,t2
20151010151017,892,Cluster 3,t2
20150907152248,893,Cluster 2,t2
20150908150914,894,Cluster 3,t2
20150605150837,895,Cluster 1,t2
20151109151949,896,Cluster 1,t2
20151110150886,897,Cluster 3,t2
20150908150022,898,Cluster 2,t2
20150605151447,899,Cluster 1,t2
20150706150501,900,Cluster 1,t2
20150705151996,901,Cluster 1,t2
20150705151894,902,Cluster 1,t2
20150909150030,903,Cluster 3,t2
20150504151595,904,Cluster 1,t2
20150908152319,905,Cluster 3,t2
20150808151522,906,Cluster 1,t2
20150908151740,907,Cluster 1,t2
20151110150727,909,Cluster 1,t2
20150808151990,910,Cluster 1,t2
20151110152273,911,Cluster 3,t2
20150908151704,912,Cluster 3,t2
20150605152520,913,Cluster 1,t2
20150706151780,914,Cluster 1,t2
20150706150058,915,Cluster 1,t2
20150605151471,916,Cluster 1,t2
20151111150641,917,Cluster 3,t2
20151009150526,918,Cluster 1,t2
20151009150715,919,Cluster 2,t2
20150504151488,920,Cluster 3,t2
20150605152459,921,Cluster 3,t2
20150807151090,922,Cluster 1,t2
20150908151366,923,Cluster 1,t2
20150807150958,924,Cluster 3,t2
20151009150871,925,Cluster 3,t2
20150605151722,926,Cluster 1,t2
20151110151193,927,Cluster 3,t2
20151110150152,928,Cluster 1,t2
20150907152371,929,Cluster 1,t2
20150504151763,930,Cluster 1,t2
20150504150920,931,Cluster 1,t2
20151211151714,932,Cluster 3,t2
20150502151080,933,Cluster 1,t2
20150504152086,934,Cluster 3,t2
20150505151041,935,Cluster 3,t2
20151110150690,936,Cluster 3,t2
20150706151919,937,Cluster 1,t2
20150605151646,938,Cluster 1,t2
20151009152404,939,Cluster 1,t2
20150706151580,940,Cluster 3,t2
20151009151510,941,Cluster 3,t2
20151110150713,942,Cluster 3,t2
20150604150783,943,Cluster 3,t2
20150807152083,944,Cluster 3,t2
20150706150901,945,Cluster 1,t2
20151211151919,946,Cluster 3,t2
20150908152259,947,Cluster 1,t2
20151211151866,948,Cluster 1,t2
20150706152041,949,Cluster 1,t2
20151009150791,950,Cluster 3,t2
20150706150875,951,Cluster 3,t2
20150909150158,952,Cluster 2,t2
20150807150814,953,Cluster 2,t2
20151110151174,954,Cluster 1,t2
20150706151470,955,Cluster 2,t2
20150604151965,956,Cluster 1,t2
20151009151199,957,Cluster 1,t2
20150807152036,958,Cluster 3,t2
20151210150874,959,Cluster 1,t2
20150807150814,960,Cluster 2,t2
20150706152318,961,Cluster 1,t2
20150706151034,962,Cluster 1,t2
20150909150158,964,Cluster 2,t2
20150807151754,965,Cluster 3,t2
20151210152345,966,Cluster 3,t2
20150706150673,967,Cluster 3,t2
20151008150911,968,Cluster 1,t2
20151211150527,969,Cluster 3,t2
20150807152143,970,Cluster 3,t2
20150706151825,971,Cluster 1,t2
20150705151851,972,Cluster 1,t2
20150604151359,973,Cluster 2,t2
20150605152229,974,Cluster 1,t2
20151109151458,975,Cluster 1,t2
20150907151320,976,Cluster 1,t2
20150908151086,977,Cluster 3,t2
20151211151036,978,Cluster 3,t2
20151210152184,979,Cluster 1,t2
20151210151412,980,Cluster 3,t2
20150504152211,981,Cluster 3,t2
20151009151537,982,Cluster 3,t2
20150504151977,983,Cluster 3,t2
20151110152484,984,Cluster 1,t2
20150807152026,985,Cluster 1,t2
20150606152273,986,Cluster 3,t2
20150707152274,987,Cluster 1,t2
20150908152523,989,Cluster 3,t2
20151110150171,990,Cluster 3,t2
20151109151147,991,Cluster 3,t2
20150605150137,992,Cluster 3,t2
20150605152173,993,Cluster 1,t2
20151110151984,994,Cluster 1,t2
20151009151997,995,Cluster 3,t2
20151210150789,996,Cluster 3,t2
20151211152071,997,Cluster 3,t2
20150909151725,998,Cluster 1,t2
20151009152339,999,Cluster 3,t2
20150605150602,1000,Cluster 1,t2
20151210150845,1001,Cluster 2,t2
20150808150820,1002,Cluster 3,t2
20150605151722,1003,Cluster 1,t2
20150908151664,1004,Cluster 3,t2
20151010151314,1005,Cluster 1,t2
20150908150150,1006,Cluster 1,t2
20151211151919,1007,Cluster 3,t2
20150807152489,1008,Cluster 3,t2
20151009151894,1009,Cluster 3,t2
20150909152303,1010,Cluster 3,t2
20150605150785,1011,Cluster 3,t2
20151109151626,1012,Cluster 1,t2
20151110152272,1013,Cluster 3,t2
20151110152044,1014,Cluster 1,t2
20150807152205,1015,Cluster 3,t2
20150807151775,1016,Cluster 3,t2
20150606150889,1017,Cluster 3,t2
20150707152058,1018,Cluster 2,t2
20151109151767,1019,Cluster 3,t2
20151110150504,1020,Cluster 1,t2
20151211150851,1021,Cluster 1,t2
20150909151028,1022,Cluster 3,t2
20150605150962,1023,Cluster 3,t2
20150503151531,1024,Cluster 3,t2
20150807151078,1025,Cluster 2,t2
20150706152139,1026,Cluster 1,t2
20150908151979,1027,Cluster 3,t2
20150807150126,1028,Cluster 2,t2
20150807151190,1029,Cluster 3,t2
20151210150992,1030,Cluster 3,t2
20150805151336,1031,Cluster 3,t2
20151008152306,1032,Cluster 3,t2
20150706150763,1033,Cluster 3,t2
20150706150746,1034,Cluster 3,t2
20151008151732,1035,Cluster 1,t2
20151111152402,1036,Cluster 2,t2
20150807150913,1037,Cluster 1,t2
20150705150087,1038,Cluster 3,t2
20151211150716,1039,Cluster 3,t2
20150707151140,1040,Cluster 3,t2
20151210152474,1041,Cluster 3,t2
20151109150773,1042,Cluster 1,t2
20150706151506,1043,Cluster 3,t2
20150504150878,1044,Cluster 1,t2
20151211151410,1045,Cluster 3,t2
20151009152185,1046,Cluster 3,t2
20150907152243,1047,Cluster 1,t2
20150606152273,1048,Cluster 3,t2
20150505150745,1049,Cluster 3,t2
20150907151996,1050,Cluster 1,t2
20151009152404,1051,Cluster 1,t2
20150807151575,1052,Cluster 1,t2
20151110150060,1053,Cluster 3,t2
20151211150931,1054,Cluster 1,t2
20150504150542,1055,Cluster 3,t2
20150909152193,1056,Cluster 3,t2
20150807152202,1057,Cluster 3,t2
20151009151129,1058,Cluster 3,t2
20150807150601,1059,Cluster 3,t2
20150706152084,1060,Cluster 1,t2
20151209151802,1061,Cluster 1,t2
20151009150052,1062,Cluster 3,t2
20150605151082,1063,Cluster 3,t2
20150504150575,1064,Cluster 3,t2
20150908152166,1065,Cluster 1,t2
20150504151454,1066,Cluster 1,t2
20150908152194,1067,Cluster 3,t2
20150504151183,1068,Cluster 1,t2
20150707151029,1069,Cluster 1,t2
20150707150012,1070,Cluster 3,t2
20150807152154,1071,Cluster 1,t2
20151009151392,1072,Cluster 1,t2
20151109151003,1073,Cluster 2,t2
20151210151412,1074,Cluster 3,t2
20151211150861,1075,Cluster 3,t2
20151009151402,1076,Cluster 2,t2
20150807151813,1077,Cluster 1,t2
20150908152472,1078,Cluster 3,t2
20150606152225,1079,Cluster 1,t2
20150908151330,1080,Cluster 3,t2
20150504151488,1081,Cluster 3,t2
20150908152255,1082,Cluster 1,t2
20150706150738,1084,Cluster 3,t2
20150908151601,1085,Cluster 1,t2
20150605150962,1086,Cluster 3,t2
20150808152366,1087,Cluster 3,t2
