ID,pair_id,cluster,time
20130101130123,1,Cluster 4  | n =  1999,t1
20140706141481,873,Cluster 1,t2
20140403141547,874,Cluster 1,t2
20141110141124,875,Cluster 1,t2
20140403141068,876,Cluster 1,t2
20140706141791,877,Cluster 2,t2
20140908142371,878,Cluster unmatched 1,t2
20140807142093,879,Cluster 1,t2
20140112131325,880,Cluster 1,t2
20140201141579,881,Cluster unmatched 1,t2
20141211141659,882,Cluster 1,t2
20140403141323,883,Cluster 1,t2
20140403142441,884,Cluster 1,t2
20140201141590,885,Cluster 2,t2
20140202141051,886,Cluster 1,t2
20140605141935,887,Cluster 2,t2
20140604140521,888,Cluster 1,t2
20140908140026,889,Cluster 1,t2
20140504141258,890,Cluster 1,t2
20140504141281,891,Cluster 1,t2
20140201142025,892,Cluster 1,t2
20140403142204,893,Cluster unmatched 1,t2
20140706141443,894,Cluster unmatched 1,t2
20140705140954,895,Cluster 1,t2
20141110141981,896,Cluster 1,t2
20140303140683,897,Cluster 4,t2
20140302141003,898,Cluster 1,t2
20141212140143,899,Cluster 2,t2
20141009141590,900,Cluster 1,t2
20140807142484,901,Cluster 1,t2
20141008142307,902,Cluster unmatched 1,t2
20140201140633,903,Cluster 1,t2
20140201141400,904,Cluster 2,t2
20141009141760,905,Cluster 1,t2
20140807142489,906,Cluster 1,t2
20140302142207,907,Cluster unmatched 1,t2
20140201140594,908,Cluster unmatched 1,t2
20140201142431,909,Cluster 1,t2
20140504142139,910,Cluster 4,t2
20140908141409,911,Cluster 3,t2
20140201140678,912,Cluster 3,t2
20140503140711,913,Cluster 1,t2
20141212142204,914,Cluster unmatched 1,t2
20140807141500,915,Cluster 1,t2
20140705141034,916,Cluster 1,t2
20140201142060,917,Cluster 4,t2
20140606141103,919,Cluster 4,t2
20140909141682,920,Cluster 1,t2
20140503141189,921,Cluster 1,t2
20140404142484,922,Cluster 2,t2
20141211140857,923,Cluster 4,t2
20140403141139,924,Cluster 1,t2
20140201142367,925,Cluster 1,t2
20140503141140,926,Cluster 1,t2
20140605142074,927,Cluster 1,t2
20140403141977,928,Cluster 1,t2
20141008140844,929,Cluster 1,t2
20140111132014,930,Cluster unmatched 1,t2
20141009140089,931,Cluster 4,t2
20140706142433,932,Cluster 1,t2
20140112132357,933,Cluster 1,t2
20141110140026,934,Cluster 4,t2
20141009142235,935,Cluster unmatched 1,t2
20141110142339,936,Cluster 4,t2
20141110140921,937,Cluster 4,t2
20140807141010,938,Cluster 1,t2
20140112130763,939,Cluster 1,t2
20140705140774,940,Cluster 1,t2
20140504140692,941,Cluster 1,t2
20140302142277,942,Cluster 2,t2
20140605140952,943,Cluster unmatched 1,t2
20140504140773,944,Cluster 3,t2
20140112130557,945,Cluster 4,t2
20141109141633,946,Cluster unmatched 1,t2
20140504140646,947,Cluster unmatched 1,t2
20140908141178,948,Cluster 1,t2
20141211142165,949,Cluster 4,t2
20141210140782,950,Cluster 2,t2
20141111141396,951,Cluster 1,t2
20140504140888,952,Cluster 1,t2
20140808141607,953,Cluster 4,t2
20141110140777,954,Cluster 4,t2
20141009142119,955,Cluster unmatched 1,t2
20140302140580,956,Cluster 1,t2
20140705142312,957,Cluster 2,t2
20141211141615,958,Cluster 1,t2
20141110141731,959,Cluster 3,t2
20141110140535,961,Cluster 3,t2
20140706140004,962,Cluster 1,t2
20140302141619,963,Cluster 1,t2
20141212140628,964,Cluster 4,t2
20140404140048,965,Cluster 1,t2
20141009141850,966,Cluster 1,t2
20140808142179,967,Cluster 1,t2
20140807140567,968,Cluster 1,t2
20141110142209,969,Cluster 4,t2
20140112130613,970,Cluster 1,t2
20140806140773,971,Cluster 4,t2
20140807140650,972,Cluster 1,t2
20140302142251,973,Cluster 1,t2
20141110141124,974,Cluster 1,t2
20140908141201,975,Cluster unmatched 1,t2
20140706141251,976,Cluster 1,t2
20140403141068,977,Cluster 1,t2
20140605140135,978,Cluster 1,t2
20140706141798,979,Cluster unmatched 1,t2
20141008140926,980,Cluster 3,t2
20140112131930,981,Cluster 4,t2
20141110140761,982,Cluster 1,t2
20141111142032,983,Cluster 1,t2
20140112131775,984,Cluster 1,t2
20141110140703,985,Cluster 3,t2
20141212141204,987,Cluster 4,t2
20140504142311,988,Cluster 1,t2
20140301142375,989,Cluster 1,t2
20141010140799,990,Cluster unmatched 1,t2
20140908140850,991,Cluster 4,t2
20140504141515,992,Cluster 1,t2
20140504141299,993,Cluster unmatched 1,t2
20140403142224,994,Cluster 4,t2
20140706141790,995,Cluster 1,t2
20141210142254,996,Cluster 1,t2
20140605142102,997,Cluster 1,t2
20141010140118,998,Cluster 1,t2
20140112131571,999,Cluster 4,t2
20141008140601,1000,Cluster 1,t2
20141211141615,1001,Cluster 1,t2
20140908140783,1002,Cluster 2,t2
20141110142265,1003,Cluster 1,t2
20141211142223,1004,Cluster unmatched 1,t2
20140705141620,1005,Cluster 2,t2
20140302140661,1006,Cluster 1,t2
20140808141276,1007,Cluster 1,t2
20140504141232,1008,Cluster 1,t2
20141110140644,1009,Cluster unmatched 1,t2
20140302140743,1010,Cluster 4,t2
20140402142213,1011,Cluster 1,t2
20140201141884,1012,Cluster 1,t2
20140111131457,1013,Cluster 1,t2
20141110141395,1014,Cluster 1,t2
20140101141687,1015,Cluster 1,t2
20140705140014,1016,Cluster 1,t2
20140909140565,1017,Cluster 1,t2
20141211140594,1018,Cluster 1,t2
20140403141379,1019,Cluster 1,t2
20141109142290,1020,Cluster 3,t2
20141010142448,1021,Cluster 1,t2
20140201142115,1022,Cluster 1,t2
20140706141093,1023,Cluster 2,t2
20140908141469,1024,Cluster 2,t2
20140302142191,1025,Cluster 1,t2
20141110142120,1026,Cluster 1,t2
20141210141882,1027,Cluster 2,t2
20140908142359,1028,Cluster 1,t2
20141009140739,1029,Cluster 4,t2
20140403141038,1030,Cluster unmatched 1,t2
20141110141031,1031,Cluster 1,t2
20141210142272,1032,Cluster 4,t2
20141110141124,1033,Cluster 1,t2
20140202141118,1034,Cluster 1,t2
20140605142015,1035,Cluster 1,t2
20140706140544,1036,Cluster 1,t2
20140807141344,1037,Cluster 1,t2
20140605141803,1038,Cluster 1,t2
20140212130561,1039,Cluster 1,t2
20141110140843,1040,Cluster 4,t2
20140808142331,1041,Cluster unmatched 1,t2
20140605141015,1042,Cluster 1,t2
20141010141180,1043,Cluster 1,t2
20140402142474,1044,Cluster 1,t2
20140605141926,1045,Cluster 2,t2
20140504141939,1046,Cluster 2,t2
20140605140733,1047,Cluster unmatched 1,t2
20140706142436,1048,Cluster 1,t2
20140807140020,1049,Cluster unmatched 1,t2
20141008140514,1050,Cluster 1,t2
20140201140525,1051,Cluster 1,t2
20140302142266,1052,Cluster 1,t2
20140908140695,1053,Cluster 1,t2
20140908142253,1054,Cluster unmatched 1,t2
20140908142066,1055,Cluster 1,t2
20141212141354,1056,Cluster 2,t2
20140101142036,1057,Cluster 3,t2
20140908141613,1058,Cluster unmatched 1,t2
20140605140679,1059,Cluster 1,t2
20140907141984,1060,Cluster 4,t2
20140112131085,1062,Cluster 1,t2
20140806140599,1063,Cluster 1,t2
20140504140050,1064,Cluster 2,t2
20141010141282,1065,Cluster 1,t2
20141211141578,1066,Cluster 2,t2
20141110141616,1067,Cluster 2,t2
20140201141411,1068,Cluster 1,t2
20140403141759,1069,Cluster 2,t2
20140201141911,1070,Cluster 4,t2
20141009140636,1071,Cluster 1,t2
20140806140599,1072,Cluster 1,t2
20140302140556,1073,Cluster 1,t2
20140201141030,1074,Cluster 1,t2
20141110142127,1075,Cluster 1,t2
20140504141252,1076,Cluster unmatched 1,t2
20140807141414,1077,Cluster 1,t2
20140807140126,1078,Cluster unmatched 1,t2
20140303140807,1079,Cluster 1,t2
20140806141840,1080,Cluster 2,t2
20140807141093,1081,Cluster 2,t2
20140707142480,1082,Cluster 1,t2
20140101140759,1083,Cluster 4,t2
20140403141712,1084,Cluster 1,t2
20141009141237,1085,Cluster 4,t2
20140706142278,1086,Cluster unmatched 1,t2
20140201142151,1087,Cluster 4,t2
20140212132352,1088,Cluster 1,t2
20140808140001,1089,Cluster 1,t2
20140303140116,1090,Cluster unmatched 1,t2
20141110141128,1091,Cluster unmatched 1,t2
20141110141566,1092,Cluster 2,t2
20140112131942,1093,Cluster 1,t2
20140303140513,1095,Cluster unmatched 1,t2
20141211142186,1096,Cluster 1,t2
20140404140762,1097,Cluster unmatched 1,t2
20140101142319,1098,Cluster unmatched 1,t2
20140504141520,1099,Cluster 1,t2
20140302142501,1100,Cluster 3,t2
20141009141219,1101,Cluster 1,t2
20140706141061,1102,Cluster 1,t2
20140403142442,1103,Cluster 1,t2
20140302140660,1104,Cluster unmatched 1,t2
20140404140852,1105,Cluster 1,t2
20140706141896,1106,Cluster 1,t2
20140301142232,1107,Cluster 3,t2
20140605141250,1108,Cluster 1,t2
20140112130633,1109,Cluster 1,t2
20141009142135,1110,Cluster 4,t2
20140504141029,1111,Cluster 1,t2
20140403141225,1112,Cluster 2,t2
20140706142525,1113,Cluster 1,t2
20140606140707,1114,Cluster 1,t2
20140201140525,1115,Cluster 1,t2
20141211142094,1116,Cluster 4,t2
20140604141141,1117,Cluster 1,t2
20140504142148,1118,Cluster 4,t2
20141212141272,1119,Cluster 1,t2
20140201141454,1120,Cluster 2,t2
20140807141717,1121,Cluster 1,t2
20140403142110,1122,Cluster 1,t2
20141009140044,1123,Cluster 3,t2
20140111131515,1124,Cluster unmatched 1,t2
20141211140500,1125,Cluster 1,t2
20141008141837,1126,Cluster 1,t2
20140807140935,1127,Cluster 1,t2
20140807142470,1128,Cluster 1,t2
20140302142405,1129,Cluster 4,t2
20140403142263,1130,Cluster 1,t2
20141009142235,1131,Cluster unmatched 1,t2
20141110142051,1132,Cluster 2,t2
20140706140972,1133,Cluster 2,t2
20141110141223,1134,Cluster unmatched 1,t2
20140201141702,1135,Cluster 4,t2
20140706140980,1136,Cluster 1,t2
20140504140019,1137,Cluster 4,t2
20140908141912,1138,Cluster 1,t2
20140112132184,1139,Cluster unmatched 1,t2
20140605140140,1140,Cluster 1,t2
20140908140935,1141,Cluster unmatched 1,t2
20140112131155,1142,Cluster 1,t2
20141008141294,1143,Cluster 1,t2
20141009141813,1144,Cluster 2,t2
20140201142125,1145,Cluster 1,t2
20140807141038,1146,Cluster 1,t2
20141110140883,1147,Cluster 1,t2
20140403141070,1149,Cluster unmatched 1,t2
20141009140510,1150,Cluster unmatched 1,t2
20140605142281,1151,Cluster 2,t2
20141211141729,1152,Cluster 1,t2
20140706141948,1153,Cluster 4,t2
20141211141343,1154,Cluster 4,t2
20140908140754,1155,Cluster unmatched 1,t2
20141110142394,1156,Cluster 1,t2
20140111131259,1157,Cluster 1,t2
20140302142371,1158,Cluster 4,t2
20141009141694,1159,Cluster 1,t2
20140605142346,1160,Cluster 2,t2
20140504140533,1161,Cluster 2,t2
20140605140888,1162,Cluster 2,t2
20140908140168,1163,Cluster 1,t2
20140403142119,1164,Cluster 1,t2
20140201141006,1165,Cluster 1,t2
20140706141533,1167,Cluster 4,t2
20141210142309,1168,Cluster 1,t2
20141009141893,1169,Cluster unmatched 1,t2
20140111131960,1170,Cluster 1,t2
20140101140804,1171,Cluster 1,t2
20140908140578,1172,Cluster 4,t2
20140403140564,1173,Cluster unmatched 1,t2
20140604141179,1174,Cluster 4,t2
20140907141622,1175,Cluster 1,t2
20140806141906,1176,Cluster 1,t2
20140504141034,1177,Cluster 2,t2
20140908141887,1178,Cluster 1,t2
20141110141460,1179,Cluster 4,t2
20140605141382,1180,Cluster 1,t2
20140201141621,1181,Cluster 2,t2
20140909140060,1182,Cluster 2,t2
20141009140936,1183,Cluster 1,t2
20140201141642,1184,Cluster 1,t2
20140402142234,1185,Cluster 1,t2
20140706140859,1186,Cluster unmatched 1,t2
20140807141696,1187,Cluster 1,t2
20140908141628,1188,Cluster 4,t2
20140807140021,1189,Cluster 2,t2
20141009141635,1190,Cluster 1,t2
20140807140867,1191,Cluster 2,t2
20141110140630,1192,Cluster 1,t2
20141211141526,1193,Cluster 1,t2
20140201141030,1194,Cluster 1,t2
20140909141028,1195,Cluster 4,t2
20140807141190,1196,Cluster 4,t2
20140605141021,1197,Cluster 1,t2
20140605140550,1198,Cluster unmatched 1,t2
20140706141061,1199,Cluster 1,t2
20140907142102,1200,Cluster 1,t2
20140402141265,1201,Cluster 1,t2
20140201142359,1202,Cluster unmatched 1,t2
20140101142406,1203,Cluster 1,t2
20140111132228,1204,Cluster 4,t2
20140807142081,1205,Cluster unmatched 1,t2
20140202141148,1206,Cluster unmatched 1,t2
20140907140775,1207,Cluster 1,t2
20140112131152,1208,Cluster 2,t2
20140302141625,1209,Cluster 4,t2
20140201141779,1210,Cluster unmatched 1,t2
20140111130502,1211,Cluster 1,t2
20140807141998,1212,Cluster 1,t2
20140605141926,1213,Cluster 2,t2
20141212141080,1214,Cluster unmatched 1,t2
20141010141883,1215,Cluster unmatched 1,t2
20140909141676,1216,Cluster 1,t2
20140908141114,1217,Cluster 4,t2
20141009141414,1218,Cluster 4,t2
20140909142446,1219,Cluster 2,t2
20140504142294,1220,Cluster 4,t2
20140504141506,1221,Cluster unmatched 1,t2
20140302141209,1222,Cluster 2,t2
20140707142030,1223,Cluster 1,t2
20140201142073,1224,Cluster 4,t2
20141008141897,1225,Cluster 1,t2
20140808141511,1226,Cluster 1,t2
20140111132507,1227,Cluster 3,t2
20140707142348,1228,Cluster 2,t2
20140403141657,1229,Cluster 4,t2
20140403142523,1230,Cluster 1,t2
20140201140525,1231,Cluster 1,t2
20140504141506,1232,Cluster unmatched 1,t2
20140504142193,1233,Cluster unmatched 1,t2
20140605141054,1234,Cluster 4,t2
20140605142275,1235,Cluster 3,t2
20141210142272,1236,Cluster 4,t2
20140404140762,1237,Cluster unmatched 1,t2
20140403141480,1238,Cluster 3,t2
20140111131603,1239,Cluster 1,t2
20140504141530,1240,Cluster 2,t2
20140605140865,1241,Cluster 1,t2
20140908141491,1242,Cluster unmatched 1,t2
20140504141277,1243,Cluster 4,t2
20141212141310,1244,Cluster unmatched 1,t2
20140606141511,1245,Cluster unmatched 1,t2
20140112131058,1246,Cluster unmatched 1,t2
20140908140549,1247,Cluster 1,t2
20140111130793,1248,Cluster 1,t2
20140302141684,1249,Cluster 2,t2
20140908141137,1250,Cluster unmatched 1,t2
20140806142373,1251,Cluster unmatched 1,t2
20140504142415,1252,Cluster 4,t2
20141110142370,1253,Cluster 1,t2
20140807141690,1254,Cluster 1,t2
20140605141379,1255,Cluster 3,t2
20140111131184,1256,Cluster 4,t2
20140202141051,1257,Cluster 1,t2
20140112131942,1258,Cluster 1,t2
20141009141748,1259,Cluster 4,t2
20140807141780,1260,Cluster 1,t2
20140605141207,1261,Cluster 1,t2
20140402141228,1262,Cluster 1,t2
20140504141976,1263,Cluster 1,t2
20140112131058,1264,Cluster unmatched 1,t2
20141211140738,1265,Cluster 4,t2
20140504142510,1266,Cluster unmatched 1,t2
20140101141687,1267,Cluster 1,t2
20141211141226,1268,Cluster 1,t2
20140604140907,1269,Cluster 1,t2
20140504142374,1270,Cluster 1,t2
20140403141634,1271,Cluster 2,t2
20140112131424,1272,Cluster 1,t2
20140301141834,1273,Cluster 1,t2
20140706140625,1274,Cluster 1,t2
20140504142363,1275,Cluster 4,t2
20140706141492,1276,Cluster 1,t2
20140705140852,1277,Cluster unmatched 1,t2
20140403141264,1278,Cluster 1,t2
20141211141998,1279,Cluster 1,t2
20140302141627,1280,Cluster 1,t2
20140605142428,1281,Cluster 1,t2
20141210140645,1282,Cluster 1,t2
20140403140620,1283,Cluster 1,t2
20140504140553,1284,Cluster 1,t2
20140112131903,1285,Cluster 4,t2
20140202140523,1286,Cluster 3,t2
20140705140674,1287,Cluster 1,t2
20140201142476,1288,Cluster 1,t2
20141009142294,1289,Cluster 4,t2
20140302142418,1290,Cluster 3,t2
20140504142031,1291,Cluster unmatched 1,t2
20141009140524,1292,Cluster 4,t2
20140604142207,1293,Cluster unmatched 1,t2
20140807141610,1294,Cluster 1,t2
20140111132042,1295,Cluster 1,t2
20140112131515,1296,Cluster 1,t2
20140201141873,1297,Cluster 3,t2
20140908141485,1298,Cluster 4,t2
20140403140015,1299,Cluster unmatched 1,t2
20140212131294,1300,Cluster 1,t2
20140605140767,1301,Cluster 1,t2
20141009140547,1302,Cluster 3,t2
20140908141771,1303,Cluster 2,t2
20140403140047,1304,Cluster 1,t2
20141009141760,1305,Cluster 1,t2
20140111130505,1306,Cluster 1,t2
20140504142311,1307,Cluster 1,t2
20141110142299,1308,Cluster 1,t2
20140504141299,1309,Cluster unmatched 1,t2
20140606140549,1310,Cluster 2,t2
20140605140508,1311,Cluster 1,t2
20140402141763,1312,Cluster 2,t2
20140302140690,1313,Cluster 1,t2
20140908142026,1314,Cluster 3,t2
20140503140531,1316,Cluster 2,t2
20140302141619,1317,Cluster 1,t2
20140402140503,1318,Cluster 1,t2
20141110140112,1319,Cluster 1,t2
20141110141855,1320,Cluster 1,t2
20140302142217,1321,Cluster 1,t2
20140201140563,1322,Cluster 1,t2
20140303141102,1323,Cluster 4,t2
20141110141970,1324,Cluster 3,t2
20140302141085,1325,Cluster unmatched 1,t2
20141110142192,1326,Cluster 3,t2
20140404141909,1327,Cluster unmatched 1,t2
20140403140564,1328,Cluster unmatched 1,t2
20140301141446,1329,Cluster unmatched 1,t2
20140605141864,1330,Cluster 1,t2
20140908140974,1331,Cluster 2,t2
20140807141458,1332,Cluster 2,t2
20140504141634,1333,Cluster unmatched 1,t2
20141009141036,1334,Cluster 3,t2
20140301141297,1335,Cluster unmatched 1,t2
20140605140752,1336,Cluster 4,t2
20140403140938,1337,Cluster 1,t2
20140112132116,1339,Cluster unmatched 1,t2
20140908142250,1340,Cluster 1,t2
20140909142456,1341,Cluster unmatched 1,t2
20140111131046,1342,Cluster 1,t2
20140402140777,1343,Cluster 1,t2
20140707142189,1344,Cluster unmatched 1,t2
20141009141872,1345,Cluster 1,t2
20141110141380,1346,Cluster 1,t2
20140404141553,1347,Cluster 3,t2
20140302141665,1348,Cluster unmatched 1,t2
20140504142216,1349,Cluster 2,t2
20140706141492,1350,Cluster 1,t2
20140201142212,1351,Cluster 4,t2
20140806140599,1352,Cluster 1,t2
20140403141832,1353,Cluster 1,t2
20140403141483,1354,Cluster 4,t2
20140404142229,1355,Cluster 1,t2
20140403142019,1356,Cluster 2,t2
20140504141181,1357,Cluster 1,t2
20140111130720,1358,Cluster 1,t2
20140707141316,1359,Cluster unmatched 1,t2
20140606141030,1360,Cluster unmatched 1,t2
20140909141840,1361,Cluster 1,t2
20141211140013,1362,Cluster 4,t2
20140403140604,1363,Cluster 1,t2
20140302140147,1364,Cluster unmatched 1,t2
20141008142126,1365,Cluster 2,t2
20140112131027,1366,Cluster unmatched 1,t2
20140303142016,1367,Cluster 4,t2
20141009142023,1368,Cluster 4,t2
20140302141833,1369,Cluster 1,t2
20140707141142,1370,Cluster 1,t2
20140706140553,1371,Cluster 2,t2
20141110140821,1372,Cluster 1,t2
20140504142273,1373,Cluster 4,t2
20140605140797,1374,Cluster 1,t2
20140706141472,1375,Cluster 1,t2
20140302140847,1376,Cluster 1,t2
20140201142453,1377,Cluster 1,t2
20141211141226,1378,Cluster 1,t2
20141210141295,1379,Cluster 1,t2
20140605141130,1380,Cluster unmatched 1,t2
20140301141915,1381,Cluster 1,t2
20140706141194,1382,Cluster 1,t2
20140111132491,1383,Cluster 1,t2
20140605142329,1384,Cluster 1,t2
20141008140815,1385,Cluster unmatched 1,t2
20140908141848,1386,Cluster 2,t2
20140201141529,1387,Cluster unmatched 1,t2
20140606142354,1388,Cluster 1,t2
20141008142197,1389,Cluster unmatched 1,t2
20141110141647,1390,Cluster unmatched 1,t2
20140606140863,1391,Cluster unmatched 1,t2
20140201142414,1392,Cluster 4,t2
20140403141530,1393,Cluster unmatched 1,t2
20140201141575,1394,Cluster 1,t2
20140403141977,1395,Cluster 1,t2
20140504142311,1396,Cluster 1,t2
20141110141966,1397,Cluster unmatched 1,t2
20140111131328,1398,Cluster 1,t2
20141010142448,1400,Cluster 1,t2
20140302140054,1401,Cluster unmatched 1,t2
20141210141254,1402,Cluster 1,t2
20140403141974,1403,Cluster 1,t2
20140605142228,1404,Cluster 1,t2
20141009140636,1405,Cluster 1,t2
20140202140523,1406,Cluster 3,t2
20140112131569,1407,Cluster 1,t2
20141009141745,1408,Cluster 1,t2
20140301140715,1409,Cluster 2,t2
20140111131778,1410,Cluster 2,t2
20140112131788,1411,Cluster 1,t2
20141110141460,1412,Cluster 4,t2
20140404142014,1413,Cluster unmatched 1,t2
20140908141702,1414,Cluster 1,t2
20140302141884,1415,Cluster 4,t2
20140605141904,1416,Cluster 1,t2
20140112130045,1417,Cluster 4,t2
20140605141229,1418,Cluster 1,t2
20140112132285,1419,Cluster 1,t2
20140403140546,1420,Cluster unmatched 1,t2
20140302142111,1421,Cluster 4,t2
20140706142417,1422,Cluster 1,t2
20140605142513,1423,Cluster unmatched 1,t2
20140403142441,1424,Cluster 1,t2
20141110141639,1425,Cluster 1,t2
20140212132229,1426,Cluster 2,t2
20140402140530,1427,Cluster unmatched 1,t2
20140908140869,1428,Cluster 1,t2
20140112132343,1429,Cluster 1,t2
20141111141097,1430,Cluster 1,t2
20140302142414,1431,Cluster 3,t2
20140504142200,1432,Cluster 1,t2
20140808141598,1433,Cluster unmatched 1,t2
20140111130541,1434,Cluster unmatched 1,t2
20140705141071,1435,Cluster 1,t2
20140706140914,1436,Cluster 4,t2
20140909142236,1437,Cluster 1,t2
20140303141102,1438,Cluster 4,t2
20140303141511,1439,Cluster unmatched 1,t2
20140605141124,1440,Cluster unmatched 1,t2
20140402142474,1441,Cluster 1,t2
20140212130036,1442,Cluster 4,t2
20141008140844,1443,Cluster 1,t2
20140112132381,1444,Cluster 1,t2
20141110141514,1445,Cluster 1,t2
20140302141335,1446,Cluster 1,t2
20140302141149,1447,Cluster unmatched 1,t2
20141009141490,1448,Cluster 1,t2
20140504141132,1449,Cluster 3,t2
20141211140625,1450,Cluster 1,t2
20140807141143,1451,Cluster unmatched 1,t2
20140302141932,1452,Cluster 1,t2
20140706140543,1453,Cluster 3,t2
20140908142066,1454,Cluster 1,t2
